,date,closing price
0,2011-01-04,349
1,2011-01-05,350
2,2011-01-06,347
3,2011-01-07,348
4,2011-01-11,349
5,2011-01-12,349
6,2011-01-13,350
7,2011-01-14,354
8,2011-01-17,357
9,2011-01-18,358
10,2011-01-19,357
11,2011-01-20,354
12,2011-01-21,343
13,2011-01-24,343
14,2011-01-25,347
15,2011-01-26,342
16,2011-01-27,333
17,2011-01-28,338
18,2011-01-31,334
19,2011-02-01,331
20,2011-02-02,333
21,2011-02-03,332
22,2011-02-04,333
23,2011-02-07,339
24,2011-02-08,341
25,2011-02-09,342
26,2011-02-10,343
27,2011-02-14,345
28,2011-02-15,345
29,2011-02-16,344
30,2011-02-17,347
31,2011-02-18,347
32,2011-02-21,344
33,2011-02-22,342
34,2011-02-23,339
35,2011-02-24,331
36,2011-02-25,334
37,2011-02-28,332
38,2011-03-01,335
39,2011-03-02,331
40,2011-03-03,334
41,2011-03-04,335
42,2011-03-07,335
43,2011-03-08,335
44,2011-03-09,336
45,2011-03-10,334
46,2011-03-11,337
47,2011-03-14,347
48,2011-03-15,314
49,2011-03-16,318
50,2011-03-17,323
51,2011-03-18,328
52,2011-03-22,360
53,2011-03-23,373
54,2011-03-24,379
55,2011-03-25,382
56,2011-03-28,393
57,2011-03-29,389
58,2011-03-30,391
59,2011-03-31,392
60,2011-04-01,385
61,2011-04-04,390
62,2011-04-05,380
63,2011-04-06,367
64,2011-04-07,360
65,2011-04-08,365
66,2011-04-11,369
67,2011-04-12,369
68,2011-04-13,367
69,2011-04-14,369
70,2011-04-15,368
71,2011-04-18,369
72,2011-04-19,366
73,2011-04-20,360
74,2011-04-21,353
75,2011-04-22,355
76,2011-04-25,355
77,2011-04-26,353
78,2011-04-27,345
79,2011-04-28,345
80,2011-05-02,354
81,2011-05-06,354
82,2011-05-09,352
83,2011-05-10,350
84,2011-05-11,347
85,2011-05-12,370
86,2011-05-13,379
87,2011-05-16,380
88,2011-05-17,378
89,2011-05-18,381
90,2011-05-19,386
91,2011-05-20,389
92,2011-05-23,384
93,2011-05-24,389
94,2011-05-25,394
95,2011-05-26,391
96,2011-05-27,391
97,2011-05-30,388
98,2011-05-31,389
99,2011-06-01,398
100,2011-06-02,397
101,2011-06-03,392
102,2011-06-06,386
103,2011-06-07,397
104,2011-06-08,395
105,2011-06-09,395
106,2011-06-10,400
107,2011-06-13,427
108,2011-06-14,456
109,2011-06-15,470
110,2011-06-16,462
111,2011-06-17,438
112,2011-06-20,443
113,2011-06-21,436
114,2011-06-22,457
115,2011-06-23,452
116,2011-06-24,461
117,2011-06-27,454
118,2011-06-28,468
119,2011-06-29,466
120,2011-06-30,469
121,2011-07-01,463
122,2011-07-04,457
123,2011-07-05,451
124,2011-07-06,446
125,2011-07-07,444
126,2011-07-08,450
127,2011-07-11,447
128,2011-07-12,441
129,2011-07-13,443
130,2011-07-14,469
131,2011-07-15,463
132,2011-07-19,471
133,2011-07-20,474
134,2011-07-21,476
135,2011-07-22,475
136,2011-07-25,478
137,2011-07-26,478
138,2011-07-27,484
139,2011-07-28,486
140,2011-07-29,471
141,2011-08-01,475
142,2011-08-02,455
143,2011-08-03,444
144,2011-08-04,444
145,2011-08-05,426
146,2011-08-08,422
147,2011-08-09,417
148,2011-08-10,432
149,2011-08-11,434
150,2011-08-12,435
151,2011-08-15,439
152,2011-08-16,434
153,2011-08-17,440
154,2011-08-18,434
155,2011-08-19,433
156,2011-08-22,427
157,2011-08-23,432
158,2011-08-24,427
159,2011-08-25,431
160,2011-08-26,423
161,2011-08-29,426
162,2011-08-30,429
163,2011-08-31,424
164,2011-09-01,421
165,2011-09-02,418
166,2011-09-05,414
167,2011-09-06,414
168,2011-09-07,418
169,2011-09-08,415
170,2011-09-09,416
171,2011-09-12,408
172,2011-09-13,408
173,2011-09-14,401
174,2011-09-15,404
175,2011-09-16,418
176,2011-09-20,406
177,2011-09-21,406
178,2011-09-22,407
179,2011-09-26,394
180,2011-09-27,416
181,2011-09-28,427
182,2011-09-29,428
183,2011-09-30,424
184,2011-10-03,412
185,2011-10-04,404
186,2011-10-05,393
187,2011-10-06,416
188,2011-10-07,412
189,2011-10-11,419
190,2011-10-12,413
191,2011-10-13,409
192,2011-10-14,399
193,2011-10-17,423
194,2011-10-18,425
195,2011-10-19,421
196,2011-10-20,411
197,2011-10-21,424
198,2011-10-24,424
199,2011-10-25,435
200,2011-10-26,438
201,2011-10-27,460
202,2011-10-28,460
203,2011-10-31,466
204,2011-11-01,462
205,2011-11-02,445
206,2011-11-04,455
207,2011-11-07,458
208,2011-11-08,451
209,2011-11-09,455
210,2011-11-10,444
211,2011-11-11,439
212,2011-11-14,450
213,2011-11-15,455
214,2011-11-16,446
215,2011-11-17,445
216,2011-11-18,440
217,2011-11-21,436
218,2011-11-22,427
219,2011-11-24,412
220,2011-11-25,415
221,2011-11-28,418
222,2011-11-29,426
223,2011-11-30,434
224,2011-12-01,442
225,2011-12-02,435
226,2011-12-05,441
227,2011-12-06,437
228,2011-12-07,444
229,2011-12-08,436
230,2011-12-09,433
231,2011-12-12,430
232,2011-12-13,430
233,2011-12-14,435
234,2011-12-15,431
235,2011-12-16,436
236,2011-12-19,436
237,2011-12-20,446
238,2011-12-21,443
239,2011-12-22,445
240,2011-12-26,443
241,2011-12-27,433
242,2011-12-28,436
243,2011-12-29,438
244,2011-12-30,439
