,date,closing price
0,2011-01-04,2690
1,2011-01-05,2690
2,2011-01-06,2730
3,2011-01-07,2700
4,2011-01-11,2680
5,2011-01-12,2720
6,2011-01-13,2730
7,2011-01-14,2730
8,2011-01-17,2750
9,2011-01-18,2750
10,2011-01-19,2740
11,2011-01-20,2720
12,2011-01-21,2650
13,2011-01-24,2660
14,2011-01-25,2690
15,2011-01-26,2660
16,2011-01-27,2660
17,2011-01-28,2640
18,2011-01-31,2620
19,2011-02-01,2670
20,2011-02-02,2740
21,2011-02-03,2720
22,2011-02-04,2730
23,2011-02-07,2720
24,2011-02-08,2700
25,2011-02-09,2740
26,2011-02-10,2730
27,2011-02-14,2790
28,2011-02-15,2780
29,2011-02-16,2770
30,2011-02-17,2810
31,2011-02-18,2840
32,2011-02-21,2900
33,2011-02-22,2900
34,2011-02-23,2840
35,2011-02-24,2810
36,2011-02-25,2840
37,2011-02-28,2950
38,2011-03-01,2990
39,2011-03-02,2860
40,2011-03-03,2870
41,2011-03-04,2890
42,2011-03-07,2820
43,2011-03-08,2770
44,2011-03-09,2810
45,2011-03-10,2720
46,2011-03-11,2730
47,2011-03-14,2490
48,2011-03-15,2130
49,2011-03-16,2250
50,2011-03-17,2300
51,2011-03-18,2450
52,2011-03-22,2570
53,2011-03-23,2530
54,2011-03-24,2490
55,2011-03-25,2520
56,2011-03-28,2550
57,2011-03-29,2630
58,2011-03-30,2650
59,2011-03-31,2680
60,2011-04-01,2660
61,2011-04-04,2680
62,2011-04-05,2550
63,2011-04-06,2510
64,2011-04-07,2490
65,2011-04-08,2530
66,2011-04-11,2490
67,2011-04-12,2470
68,2011-04-13,2500
69,2011-04-14,2520
70,2011-04-15,2530
71,2011-04-18,2560
72,2011-04-19,2560
73,2011-04-20,2580
74,2011-04-21,2600
75,2011-04-22,2580
76,2011-04-25,2560
77,2011-04-26,2520
78,2011-04-27,2500
79,2011-04-28,2560
80,2011-05-02,2600
81,2011-05-06,2610
82,2011-05-09,2580
83,2011-05-10,2560
84,2011-05-11,2540
85,2011-05-12,2530
86,2011-05-13,2500
87,2011-05-16,2460
88,2011-05-17,2440
89,2011-05-18,2480
90,2011-05-19,2400
91,2011-05-20,2420
92,2011-05-23,2390
93,2011-05-24,2390
94,2011-05-25,2360
95,2011-05-26,2400
96,2011-05-27,2350
97,2011-05-30,2320
98,2011-05-31,2350
99,2011-06-01,2400
100,2011-06-02,2340
101,2011-06-03,2240
102,2011-06-06,2170
103,2011-06-07,2200
104,2011-06-08,2220
105,2011-06-09,2200
106,2011-06-10,2180
107,2011-06-13,2200
108,2011-06-14,2270
109,2011-06-15,2290
110,2011-06-16,2230
111,2011-06-17,2230
112,2011-06-20,2270
113,2011-06-21,2300
114,2011-06-22,2330
115,2011-06-23,2340
116,2011-06-24,2320
117,2011-06-27,2300
118,2011-06-28,2370
119,2011-06-29,2420
120,2011-06-30,2450
121,2011-07-01,2490
122,2011-07-04,2560
123,2011-07-05,2580
124,2011-07-06,2590
125,2011-07-07,2550
126,2011-07-08,2550
127,2011-07-11,2600
128,2011-07-12,2580
129,2011-07-13,2580
130,2011-07-14,2570
131,2011-07-15,2590
132,2011-07-19,2590
133,2011-07-20,2590
134,2011-07-21,2540
135,2011-07-22,2550
136,2011-07-25,2500
137,2011-07-26,2530
138,2011-07-27,2470
139,2011-07-28,2440
140,2011-07-29,2420
141,2011-08-01,2530
142,2011-08-02,2500
143,2011-08-03,2400
144,2011-08-04,2350
145,2011-08-05,2260
146,2011-08-08,2210
147,2011-08-09,2240
148,2011-08-10,2220
149,2011-08-11,2220
150,2011-08-12,2230
151,2011-08-15,2210
152,2011-08-16,2220
153,2011-08-17,2290
154,2011-08-18,2310
155,2011-08-19,2300
156,2011-08-22,2250
157,2011-08-23,2310
158,2011-08-24,2310
159,2011-08-25,2270
160,2011-08-26,2270
161,2011-08-29,2280
162,2011-08-30,2330
163,2011-08-31,2400
164,2011-09-01,2470
165,2011-09-02,2440
166,2011-09-05,2380
167,2011-09-06,2370
168,2011-09-07,2370
169,2011-09-08,2370
170,2011-09-09,2290
171,2011-09-12,2280
172,2011-09-13,2350
173,2011-09-14,2320
174,2011-09-15,2430
175,2011-09-16,2550
176,2011-09-20,2470
177,2011-09-21,2490
178,2011-09-22,2440
179,2011-09-26,2480
180,2011-09-27,2590
181,2011-09-28,2630
182,2011-09-29,2670
183,2011-09-30,2710
184,2011-10-03,2660
185,2011-10-04,2560
186,2011-10-05,2460
187,2011-10-06,2500
188,2011-10-07,2490
189,2011-10-11,2580
190,2011-10-12,2590
191,2011-10-13,2560
192,2011-10-14,2470
193,2011-10-17,2540
194,2011-10-18,2550
195,2011-10-19,2570
196,2011-10-20,2550
197,2011-10-21,2520
198,2011-10-24,2510
199,2011-10-25,2440
200,2011-10-26,2470
201,2011-10-27,2510
202,2011-10-28,2540
203,2011-10-31,2510
204,2011-11-01,2570
205,2011-11-02,2440
206,2011-11-04,2510
207,2011-11-07,2530
208,2011-11-08,2480
209,2011-11-09,2580
210,2011-11-10,2530
211,2011-11-11,2560
212,2011-11-14,2550
213,2011-11-15,2530
214,2011-11-16,2550
215,2011-11-17,2690
216,2011-11-18,2590
217,2011-11-21,2680
218,2011-11-22,2700
219,2011-11-24,2600
220,2011-11-25,2620
221,2011-11-28,2610
222,2011-11-29,2650
223,2011-11-30,2660
224,2011-12-01,2600
225,2011-12-02,2570
226,2011-12-05,2570
227,2011-12-06,2470
228,2011-12-07,2530
229,2011-12-08,2480
230,2011-12-09,2460
231,2011-12-12,2480
232,2011-12-13,2460
233,2011-12-14,2430
234,2011-12-15,2400
235,2011-12-16,2380
236,2011-12-19,2370
237,2011-12-20,2400
238,2011-12-21,2420
239,2011-12-22,2390
240,2011-12-26,2400
241,2011-12-27,2380
242,2011-12-28,2330
243,2011-12-29,2350
244,2011-12-30,2460
