,date,closing price
0,2011-01-04,2610
1,2011-01-05,2640
2,2011-01-06,2700
3,2011-01-07,2690
4,2011-01-11,2690
5,2011-01-12,2740
6,2011-01-13,2790
7,2011-01-14,2790
8,2011-01-17,2810
9,2011-01-18,2810
10,2011-01-19,2830
11,2011-01-20,2840
12,2011-01-21,2780
13,2011-01-24,2770
14,2011-01-25,2780
15,2011-01-26,2720
16,2011-01-27,2790
17,2011-01-28,2740
18,2011-01-31,2730
19,2011-02-01,2720
20,2011-02-02,2750
21,2011-02-03,2740
22,2011-02-04,2750
23,2011-02-07,2750
24,2011-02-08,2730
25,2011-02-09,2770
26,2011-02-10,2780
27,2011-02-14,2830
28,2011-02-15,2830
29,2011-02-16,2830
30,2011-02-17,2920
31,2011-02-18,2950
32,2011-02-21,2940
33,2011-02-22,2920
34,2011-02-23,2860
35,2011-02-24,2800
36,2011-02-25,2860
37,2011-02-28,2910
38,2011-03-01,2930
39,2011-03-02,2830
40,2011-03-03,2840
41,2011-03-04,2880
42,2011-03-07,2860
43,2011-03-08,2810
44,2011-03-09,2830
45,2011-03-10,2760
46,2011-03-11,2690
47,2011-03-14,2480
48,2011-03-15,2280
49,2011-03-16,2400
50,2011-03-17,2380
51,2011-03-18,2490
52,2011-03-22,2680
53,2011-03-23,2630
54,2011-03-24,2630
55,2011-03-25,2580
56,2011-03-28,2670
57,2011-03-29,2640
58,2011-03-30,2720
59,2011-03-31,2720
60,2011-04-01,2690
61,2011-04-04,2670
62,2011-04-05,2590
63,2011-04-06,2550
64,2011-04-07,2560
65,2011-04-08,2600
66,2011-04-11,2580
67,2011-04-12,2530
68,2011-04-13,2550
69,2011-04-14,2550
70,2011-04-15,2570
71,2011-04-18,2560
72,2011-04-19,2550
73,2011-04-20,2560
74,2011-04-21,2560
75,2011-04-22,2560
76,2011-04-25,2540
77,2011-04-26,2510
78,2011-04-27,2510
79,2011-04-28,2590
80,2011-05-02,2630
81,2011-05-06,2600
82,2011-05-09,2600
83,2011-05-10,2590
84,2011-05-11,2560
85,2011-05-12,2550
86,2011-05-13,2520
87,2011-05-16,2440
88,2011-05-17,2450
89,2011-05-18,2510
90,2011-05-19,2450
91,2011-05-20,2470
92,2011-05-23,2440
93,2011-05-24,2440
94,2011-05-25,2430
95,2011-05-26,2440
96,2011-05-27,2430
97,2011-05-30,2390
98,2011-05-31,2380
99,2011-06-01,2480
100,2011-06-02,2400
101,2011-06-03,2360
102,2011-06-06,2340
103,2011-06-07,2340
104,2011-06-08,2340
105,2011-06-09,2340
106,2011-06-10,2310
107,2011-06-13,2310
108,2011-06-14,2360
109,2011-06-15,2370
110,2011-06-16,2380
111,2011-06-17,2300
112,2011-06-20,2320
113,2011-06-21,2330
114,2011-06-22,2410
115,2011-06-23,2410
116,2011-06-24,2430
117,2011-06-27,2400
118,2011-06-28,2420
119,2011-06-29,2450
120,2011-06-30,2480
121,2011-07-01,2450
122,2011-07-04,2490
123,2011-07-05,2490
124,2011-07-06,2500
125,2011-07-07,2500
126,2011-07-08,2510
127,2011-07-11,2530
128,2011-07-12,2530
129,2011-07-13,2540
130,2011-07-14,2510
131,2011-07-15,2520
132,2011-07-19,2520
133,2011-07-20,2520
134,2011-07-21,2530
135,2011-07-22,2560
136,2011-07-25,2540
137,2011-07-26,2540
138,2011-07-27,2500
139,2011-07-28,2480
140,2011-07-29,2450
141,2011-08-01,2470
142,2011-08-02,2460
143,2011-08-03,2410
144,2011-08-04,2410
145,2011-08-05,2370
146,2011-08-08,2320
147,2011-08-09,2310
148,2011-08-10,2330
149,2011-08-11,2310
150,2011-08-12,2320
151,2011-08-15,2310
152,2011-08-16,2350
153,2011-08-17,2380
154,2011-08-18,2370
155,2011-08-19,2350
156,2011-08-22,2370
157,2011-08-23,2420
158,2011-08-24,2440
159,2011-08-25,2440
