,date,closing price
0,2011-10-31,827
1,2011-11-01,936
2,2011-11-02,958
3,2011-11-04,908
4,2011-11-07,840.5
5,2011-11-08,815.5
6,2011-11-09,835
7,2011-11-10,855.5
8,2011-11-11,824
9,2011-11-14,793
10,2011-11-15,732.5
11,2011-11-16,681.5
12,2011-11-17,720.5
13,2011-11-18,760
14,2011-11-21,728.5
15,2011-11-22,679
16,2011-11-24,690
17,2011-11-25,660.5
18,2011-11-28,665
19,2011-11-29,737.5
20,2011-11-30,760
21,2011-12-01,768.5
22,2011-12-02,815
23,2011-12-05,947.5
24,2011-12-06,963.5
25,2011-12-07,945
26,2011-12-08,922.5
27,2011-12-09,895
28,2011-12-12,888
29,2011-12-13,856.5
30,2011-12-14,890
31,2011-12-15,892.5
32,2011-12-16,865.5
33,2011-12-19,864
34,2011-12-20,881.5
35,2011-12-21,970
36,2011-12-22,960
37,2011-12-26,1035
38,2011-12-27,1012.5
39,2011-12-28,1092
40,2011-12-29,1081
41,2011-12-30,1079.5
