,date,closing price
0,2011-01-04,1950
1,2011-01-05,1970
2,2011-01-06,1960
3,2011-01-07,1950
4,2011-01-11,1980
5,2011-01-12,2030
6,2011-01-13,2010
7,2011-01-14,2010
8,2011-01-17,2070
9,2011-01-18,2140
10,2011-01-19,2110
11,2011-01-20,2090
12,2011-01-21,2050
13,2011-01-24,2050
14,2011-01-25,2080
15,2011-01-26,2060
16,2011-01-27,2080
17,2011-01-28,2080
18,2011-01-31,2070
19,2011-02-01,2070
20,2011-02-02,2090
21,2011-02-03,2090
22,2011-02-04,2130
23,2011-02-07,2120
24,2011-02-08,2110
25,2011-02-09,2120
26,2011-02-10,2120
27,2011-02-14,2120
28,2011-02-15,2120
29,2011-02-16,2160
30,2011-02-17,2170
31,2011-02-18,2150
32,2011-02-21,2150
33,2011-02-22,2110
34,2011-02-23,2090
35,2011-02-24,2080
36,2011-02-25,2090
37,2011-02-28,2080
38,2011-03-01,2100
39,2011-03-02,2070
40,2011-03-03,2080
41,2011-03-04,2100
42,2011-03-07,2080
43,2011-03-08,2080
44,2011-03-09,2100
45,2011-03-10,2060
46,2011-03-11,2020
47,2011-03-14,1870
48,2011-03-15,1610
49,2011-03-16,1710
50,2011-03-17,1720
51,2011-03-18,1790
52,2011-03-22,1880
53,2011-03-23,1900
54,2011-03-24,1850
55,2011-03-25,1880
56,2011-03-28,1890
57,2011-03-29,1860
58,2011-03-30,1880
59,2011-03-31,1860
60,2011-04-01,1840
61,2011-04-04,1840
62,2011-04-05,1800
63,2011-04-06,1780
64,2011-04-07,1830
65,2011-04-08,1870
66,2011-04-11,1900
67,2011-04-12,1850
68,2011-04-13,1850
69,2011-04-14,1880
70,2011-04-15,1870
71,2011-04-18,1890
72,2011-04-19,1870
73,2011-04-20,1860
74,2011-04-21,1850
75,2011-04-22,1840
76,2011-04-25,1840
77,2011-04-26,1820
78,2011-04-27,1820
79,2011-04-28,1810
80,2011-05-02,1830
81,2011-05-06,1830
82,2011-05-09,1810
83,2011-05-10,1830
84,2011-05-11,1830
85,2011-05-12,1800
86,2011-05-13,1770
87,2011-05-16,1750
88,2011-05-17,1750
89,2011-05-18,1770
90,2011-05-19,1750
91,2011-05-20,1740
92,2011-05-23,1740
