,date,closing price
0,2011-01-04,2115
1,2011-01-05,2098
2,2011-01-06,2093
3,2011-01-07,2076
4,2011-01-11,2070
5,2011-01-12,2059
6,2011-01-13,2085
7,2011-01-14,2073
8,2011-01-17,2066
9,2011-01-18,2057
10,2011-01-19,2068
11,2011-01-20,2078
12,2011-01-21,2060
13,2011-01-24,2084
14,2011-01-25,2090
15,2011-01-26,2077
16,2011-01-27,2098
17,2011-01-28,2083
18,2011-01-31,2089
19,2011-02-01,2169
20,2011-02-02,2140
21,2011-02-03,2140
22,2011-02-04,2177
23,2011-02-07,2187
24,2011-02-08,2171
25,2011-02-09,2181
26,2011-02-10,2179
27,2011-02-14,2213
28,2011-02-15,2216
29,2011-02-16,2217
30,2011-02-17,2226
31,2011-02-18,2216
32,2011-02-21,2210
33,2011-02-22,2206
34,2011-02-23,2200
35,2011-02-24,2191
36,2011-02-25,2206
37,2011-02-28,2219
38,2011-03-01,2247
39,2011-03-02,2197
40,2011-03-03,2211
41,2011-03-04,2203
42,2011-03-07,2186
43,2011-03-08,2198
44,2011-03-09,2206
45,2011-03-10,2199
46,2011-03-11,2184
47,2011-03-14,2070
48,2011-03-15,2131
49,2011-03-16,2201
50,2011-03-17,2152
51,2011-03-18,2132
52,2011-03-22,2125
53,2011-03-23,2107
54,2011-03-24,2056
55,2011-03-25,2068
56,2011-03-28,2086
57,2011-03-29,2068
58,2011-03-30,2097
59,2011-03-31,2067
60,2011-04-01,2023
61,2011-04-04,2016
62,2011-04-05,2016
63,2011-04-06,2003
64,2011-04-07,2000
65,2011-04-08,2017
66,2011-04-11,2034
67,2011-04-12,1995
68,2011-04-13,2006
69,2011-04-14,2034
70,2011-04-15,2028
71,2011-04-18,2032
72,2011-04-19,2026
73,2011-04-20,2062
74,2011-04-21,2090
75,2011-04-22,2064
76,2011-04-25,2059
77,2011-04-26,2065
78,2011-04-27,2093
79,2011-04-28,2116
80,2011-05-02,2041
81,2011-05-06,2010
82,2011-05-09,1965
83,2011-05-10,1974
84,2011-05-11,1974
85,2011-05-12,1956
86,2011-05-13,1946
87,2011-05-16,1945
88,2011-05-17,1939
89,2011-05-18,1955
90,2011-05-19,1950
91,2011-05-20,1949
92,2011-05-23,1947
93,2011-05-24,1941
94,2011-05-25,1943
95,2011-05-26,1963
96,2011-05-27,1971
97,2011-05-30,1975
98,2011-05-31,1989
99,2011-06-01,1993
100,2011-06-02,1985
101,2011-06-03,2010
102,2011-06-06,1992
