,date,closing price
0,2011-01-04,692
1,2011-01-05,698.5
2,2011-01-06,702
3,2011-01-07,700.5
4,2011-01-11,695.5
5,2011-01-12,690.5
6,2011-01-13,689
7,2011-01-14,693.5
8,2011-01-17,698
9,2011-01-18,701
10,2011-01-19,717.5
11,2011-01-20,703.5
12,2011-01-21,689
13,2011-01-24,690.5
14,2011-01-25,692.5
15,2011-01-26,689.5
16,2011-01-27,692
17,2011-01-28,672.5
18,2011-01-31,660
19,2011-02-01,682
20,2011-02-02,691.5
21,2011-02-03,694
22,2011-02-04,709
23,2011-02-07,712.5
24,2011-02-08,714
25,2011-02-09,711.5
26,2011-02-10,714
27,2011-02-14,719.5
28,2011-02-15,721.5
29,2011-02-16,720
30,2011-02-17,726.5
31,2011-02-18,731
32,2011-02-21,727.5
33,2011-02-22,714
34,2011-02-23,706
35,2011-02-24,704
36,2011-02-25,708
37,2011-02-28,741.5
38,2011-03-01,751.5
39,2011-03-02,723
40,2011-03-03,730
41,2011-03-04,734.5
42,2011-03-07,720
43,2011-03-08,712.5
44,2011-03-09,717
45,2011-03-10,703
46,2011-03-11,687.5
47,2011-03-14,635
48,2011-03-15,550
49,2011-03-16,629.5
50,2011-03-17,651.5
51,2011-03-18,672
52,2011-03-22,703.5
53,2011-03-23,706
54,2011-03-24,704
55,2011-03-25,705
56,2011-03-28,728.5
57,2011-03-29,724.5
58,2011-03-30,740
59,2011-03-31,745.5
60,2011-04-01,730
61,2011-04-04,725
62,2011-04-05,698.5
63,2011-04-06,688
64,2011-04-07,674.5
65,2011-04-08,688.5
66,2011-04-11,685
67,2011-04-12,673
68,2011-04-13,677
69,2011-04-14,685
70,2011-04-15,682.5
71,2011-04-18,681
72,2011-04-19,672
73,2011-04-20,680.5
74,2011-04-21,677.5
75,2011-04-22,680.5
76,2011-04-25,672
77,2011-04-26,662.5
78,2011-04-27,671.5
79,2011-04-28,683
80,2011-05-02,691.5
81,2011-05-06,680.5
82,2011-05-09,743
83,2011-05-10,739
84,2011-05-11,739.5
85,2011-05-12,737.5
86,2011-05-13,721.5
87,2011-05-16,714.5
88,2011-05-17,718.5
89,2011-05-18,731.5
90,2011-05-19,717
91,2011-05-20,709
92,2011-05-23,695.5
93,2011-05-24,724
94,2011-05-25,709
95,2011-05-26,720
96,2011-05-27,710
97,2011-05-30,717.5
98,2011-05-31,743.5
99,2011-06-01,737
100,2011-06-02,737.5
101,2011-06-03,713.5
102,2011-06-06,720
103,2011-06-07,721.5
104,2011-06-08,724
105,2011-06-09,725
106,2011-06-10,721
107,2011-06-13,720.5
108,2011-06-14,725
109,2011-06-15,736
110,2011-06-16,724
111,2011-06-17,719.5
112,2011-06-20,728
113,2011-06-21,741.5
114,2011-06-22,747.5
115,2011-06-23,763.5
116,2011-06-24,766.5
117,2011-06-27,748
118,2011-06-28,751.5
119,2011-06-29,773
120,2011-06-30,786
121,2011-07-01,788.5
122,2011-07-04,806
123,2011-07-05,797.5
124,2011-07-06,812
125,2011-07-07,805
126,2011-07-08,796
127,2011-07-11,799.5
128,2011-07-12,789.5
129,2011-07-13,803
130,2011-07-14,800
131,2011-07-15,810
132,2011-07-19,823
133,2011-07-20,826
134,2011-07-21,822
135,2011-07-22,840
136,2011-07-25,842
137,2011-07-26,851.5
138,2011-07-27,858.5
139,2011-07-28,848.5
140,2011-07-29,804
141,2011-08-01,828
142,2011-08-02,816.5
143,2011-08-03,806
144,2011-08-04,800
145,2011-08-05,788
146,2011-08-08,778.5
147,2011-08-09,790.5
148,2011-08-10,779
149,2011-08-11,788.5
150,2011-08-12,797.5
151,2011-08-15,806.5
152,2011-08-16,813.5
153,2011-08-17,807
154,2011-08-18,797
155,2011-08-19,785.5
156,2011-08-22,782
157,2011-08-23,776.5
158,2011-08-24,748.5
159,2011-08-25,730.5
160,2011-08-26,744
161,2011-08-29,750.5
162,2011-08-30,767
163,2011-08-31,777.5
164,2011-09-01,782.5
165,2011-09-02,775.5
166,2011-09-05,766.5
167,2011-09-06,763
168,2011-09-07,783
169,2011-09-08,778.5
170,2011-09-09,763
171,2011-09-12,771
172,2011-09-13,786
173,2011-09-14,754.5
174,2011-09-15,756.5
175,2011-09-16,760.5
176,2011-09-20,744
177,2011-09-21,740
178,2011-09-22,744
179,2011-09-26,741
180,2011-09-27,771
181,2011-09-28,771
182,2011-09-29,794.5
183,2011-09-30,800.5
184,2011-10-03,764.5
185,2011-10-04,764.5
186,2011-10-05,753
187,2011-10-06,746.5
188,2011-10-07,740
189,2011-10-11,752
190,2011-10-12,743
191,2011-10-13,732.5
192,2011-10-14,705.5
193,2011-10-17,708.5
194,2011-10-18,702
195,2011-10-19,707
196,2011-10-20,694.5
197,2011-10-21,694.5
198,2011-10-24,725
199,2011-10-25,720
200,2011-10-26,713
201,2011-10-27,727.5
202,2011-10-28,733
203,2011-10-31,733.5
204,2011-11-01,706
205,2011-11-02,704
206,2011-11-04,712
207,2011-11-07,724
208,2011-11-08,695
209,2011-11-09,721
210,2011-11-10,695
211,2011-11-11,695
212,2011-11-14,696
213,2011-11-15,702
214,2011-11-16,690.5
215,2011-11-17,702
216,2011-11-18,692.5
217,2011-11-21,695
218,2011-11-22,707
219,2011-11-24,687.5
220,2011-11-25,685
221,2011-11-28,689
222,2011-11-29,721.5
223,2011-11-30,734
224,2011-12-01,719.5
225,2011-12-02,708
226,2011-12-05,703.5
227,2011-12-06,695.5
228,2011-12-07,726
229,2011-12-08,724
230,2011-12-09,730
231,2011-12-12,723
232,2011-12-13,716.5
233,2011-12-14,715
234,2011-12-15,699
235,2011-12-16,687.5
236,2011-12-19,693.5
237,2011-12-20,687.5
238,2011-12-21,683
239,2011-12-22,682.5
240,2011-12-26,690.5
241,2011-12-27,690.5
242,2011-12-28,687
243,2011-12-29,696.5
244,2011-12-30,702
