,date,closing price
0,2011-01-04,750
1,2011-01-05,746
2,2011-01-06,758
3,2011-01-07,750
4,2011-01-11,748
5,2011-01-12,746
6,2011-01-13,754
7,2011-01-14,756
8,2011-01-17,756
9,2011-01-18,758
10,2011-01-19,760
11,2011-01-20,764
12,2011-01-21,756
13,2011-01-24,758
14,2011-01-25,760
15,2011-01-26,754
16,2011-01-27,756
17,2011-01-28,746
18,2011-01-31,744
19,2011-02-01,742
20,2011-02-02,746
21,2011-02-03,742
22,2011-02-04,746
23,2011-02-07,750
24,2011-02-08,748
25,2011-02-09,746
26,2011-02-10,744
27,2011-02-14,766
28,2011-02-15,762
29,2011-02-16,758
30,2011-02-17,766
31,2011-02-18,764
32,2011-02-21,764
33,2011-02-22,760
34,2011-02-23,766
35,2011-02-24,752
36,2011-02-25,754
37,2011-02-28,758
38,2011-03-01,758
39,2011-03-02,752
40,2011-03-03,756
41,2011-03-04,758
42,2011-03-07,750
43,2011-03-08,748
44,2011-03-09,756
45,2011-03-10,752
46,2011-03-11,750
47,2011-03-14,702
48,2011-03-15,610
49,2011-03-16,652
50,2011-03-17,646
51,2011-03-18,672
52,2011-03-22,692
53,2011-03-23,690
54,2011-03-24,680
55,2011-03-25,690
56,2011-03-28,692
57,2011-03-29,684
58,2011-03-30,692
59,2011-03-31,690
60,2011-04-01,680
61,2011-04-04,666
62,2011-04-05,660
63,2011-04-06,656
64,2011-04-07,662
65,2011-04-08,674
66,2011-04-11,678
67,2011-04-12,664
68,2011-04-13,666
69,2011-04-14,664
70,2011-04-15,660
71,2011-04-18,656
72,2011-04-19,652
73,2011-04-20,662
74,2011-04-21,658
75,2011-04-22,654
76,2011-04-25,650
77,2011-04-26,646
78,2011-04-27,650
79,2011-04-28,668
80,2011-05-02,674
81,2011-05-06,674
82,2011-05-09,676
83,2011-05-10,680
84,2011-05-11,682
85,2011-05-12,672
86,2011-05-13,672
87,2011-05-16,664
88,2011-05-17,662
89,2011-05-18,668
90,2011-05-19,664
91,2011-05-20,668
92,2011-05-23,668
93,2011-05-24,666
94,2011-05-25,664
95,2011-05-26,664
96,2011-05-27,660
97,2011-05-30,658
98,2011-05-31,672
99,2011-06-01,672
100,2011-06-02,656
101,2011-06-03,630
102,2011-06-06,626
103,2011-06-07,630
104,2011-06-08,632
105,2011-06-09,634
106,2011-06-10,640
107,2011-06-13,640
108,2011-06-14,652
109,2011-06-15,654
110,2011-06-16,644
111,2011-06-17,644
112,2011-06-20,648
113,2011-06-21,658
114,2011-06-22,668
115,2011-06-23,668
116,2011-06-24,672
117,2011-06-27,662
118,2011-06-28,664
119,2011-06-29,672
120,2011-06-30,668
121,2011-07-01,672
122,2011-07-04,678
123,2011-07-05,678
124,2011-07-06,684
125,2011-07-07,684
126,2011-07-08,690
127,2011-07-11,694
128,2011-07-12,692
129,2011-07-13,696
130,2011-07-14,688
131,2011-07-15,696
132,2011-07-19,714
133,2011-07-20,716
134,2011-07-21,716
135,2011-07-22,722
136,2011-07-25,714
137,2011-07-26,718
138,2011-07-27,704
139,2011-07-28,686
140,2011-07-29,692
141,2011-08-01,696
142,2011-08-02,684
143,2011-08-03,672
144,2011-08-04,678
145,2011-08-05,664
146,2011-08-08,652
147,2011-08-09,648
148,2011-08-10,660
149,2011-08-11,696
150,2011-08-12,706
151,2011-08-15,712
152,2011-08-16,704
153,2011-08-17,704
154,2011-08-18,696
155,2011-08-19,692
156,2011-08-22,692
157,2011-08-23,708
158,2011-08-24,706
159,2011-08-25,708
160,2011-08-26,720
161,2011-08-29,724
162,2011-08-30,726
163,2011-08-31,740
164,2011-09-01,734
165,2011-09-02,734
166,2011-09-05,740
167,2011-09-06,742
168,2011-09-07,750
169,2011-09-08,758
170,2011-09-09,756
171,2011-09-12,740
172,2011-09-13,752
173,2011-09-14,750
174,2011-09-15,762
175,2011-09-16,756
176,2011-09-20,746
177,2011-09-21,748
178,2011-09-22,754
179,2011-09-26,766
180,2011-09-27,764
181,2011-09-28,776
182,2011-09-29,780
183,2011-09-30,780
184,2011-10-03,798
185,2011-10-04,782
186,2011-10-05,778
187,2011-10-06,784
188,2011-10-07,772
189,2011-10-11,782
190,2011-10-12,780
191,2011-10-13,766
192,2011-10-14,752
193,2011-10-17,740
194,2011-10-18,730
195,2011-10-19,754
196,2011-10-20,762
197,2011-10-21,756
198,2011-10-24,754
199,2011-10-25,744
200,2011-10-26,742
201,2011-10-27,748
202,2011-10-28,760
203,2011-10-31,760
204,2011-11-01,766
205,2011-11-02,742
206,2011-11-04,744
207,2011-11-07,746
208,2011-11-08,744
209,2011-11-09,760
210,2011-11-10,768
211,2011-11-11,760
212,2011-11-14,762
213,2011-11-15,772
214,2011-11-16,758
215,2011-11-17,760
216,2011-11-18,758
217,2011-11-21,770
218,2011-11-22,772
219,2011-11-24,766
220,2011-11-25,766
221,2011-11-28,748
222,2011-11-29,742
223,2011-11-30,740
224,2011-12-01,746
225,2011-12-02,756
226,2011-12-05,756
227,2011-12-06,748
228,2011-12-07,738
229,2011-12-08,748
230,2011-12-09,742
231,2011-12-12,756
232,2011-12-13,752
233,2011-12-14,752
234,2011-12-15,756
235,2011-12-16,756
236,2011-12-19,756
237,2011-12-20,752
238,2011-12-21,758
239,2011-12-22,760
240,2011-12-26,758
241,2011-12-27,756
242,2011-12-28,750
243,2011-12-29,752
244,2011-12-30,758
