,date,closing price
0,2011-01-04,1524
1,2011-01-05,1516
2,2011-01-06,1568
3,2011-01-07,1574
4,2011-01-11,1575
5,2011-01-12,1545
6,2011-01-13,1555
7,2011-01-14,1530
8,2011-01-17,1531
9,2011-01-18,1551
10,2011-01-19,1598
11,2011-01-20,1576
12,2011-01-21,1573
13,2011-01-24,1552
14,2011-01-25,1548
15,2011-01-26,1563
16,2011-01-27,1570
17,2011-01-28,1559
18,2011-01-31,1550
19,2011-02-01,1580
20,2011-02-02,1574
21,2011-02-03,1565
22,2011-02-04,1560
23,2011-02-07,1582
24,2011-02-08,1579
25,2011-02-09,1579
26,2011-02-10,1569
27,2011-02-14,1548
28,2011-02-15,1560
29,2011-02-16,1541
30,2011-02-17,1552
31,2011-02-18,1551
32,2011-02-21,1556
33,2011-02-22,1529
34,2011-02-23,1501
35,2011-02-24,1487
36,2011-02-25,1461
37,2011-02-28,1508
38,2011-03-01,1515
39,2011-03-02,1497
40,2011-03-03,1508
41,2011-03-04,1512
42,2011-03-07,1500
43,2011-03-08,1516
44,2011-03-09,1520
45,2011-03-10,1500
46,2011-03-11,1500
47,2011-03-14,1359
48,2011-03-15,1270
49,2011-03-16,1395
50,2011-03-17,1401
51,2011-03-18,1457
52,2011-03-22,1476
53,2011-03-23,1428
54,2011-03-24,1446
55,2011-03-25,1445
56,2011-03-28,1462
57,2011-03-29,1466
58,2011-03-30,1500
59,2011-03-31,1516
60,2011-04-01,1469
61,2011-04-04,1465
62,2011-04-05,1434
63,2011-04-06,1422
64,2011-04-07,1405
65,2011-04-08,1415
66,2011-04-11,1412
67,2011-04-12,1369
68,2011-04-13,1380
69,2011-04-14,1384
70,2011-04-15,1383
71,2011-04-18,1433
72,2011-04-19,1436
73,2011-04-20,1466
74,2011-04-21,1476
75,2011-04-22,1482
76,2011-04-25,1470
77,2011-04-26,1465
78,2011-04-27,1490
79,2011-04-28,1564
80,2011-05-02,1562
81,2011-05-06,1564
82,2011-05-09,1566
83,2011-05-10,1553
84,2011-05-11,1554
85,2011-05-12,1552
86,2011-05-13,1535
87,2011-05-16,1532
88,2011-05-17,1536
89,2011-05-18,1551
90,2011-05-19,1549
91,2011-05-20,1543
92,2011-05-23,1555
93,2011-05-24,1574
94,2011-05-25,1567
95,2011-05-26,1575
96,2011-05-27,1568
97,2011-05-30,1572
98,2011-05-31,1587
99,2011-06-01,1607
100,2011-06-02,1620
101,2011-06-03,1649
102,2011-06-06,1649
103,2011-06-07,1668
104,2011-06-08,1656
105,2011-06-09,1659
106,2011-06-10,1721
107,2011-06-13,1708
108,2011-06-14,1705
109,2011-06-15,1697
110,2011-06-16,1660
111,2011-06-17,1671
112,2011-06-20,1664
113,2011-06-21,1670
114,2011-06-22,1707
115,2011-06-23,1752
116,2011-06-24,1734
117,2011-06-27,1745
118,2011-06-28,1748
119,2011-06-29,1747
120,2011-06-30,1780
121,2011-07-01,1811
122,2011-07-04,1829
123,2011-07-05,1838
124,2011-07-06,1804
125,2011-07-07,1771
126,2011-07-08,1728
127,2011-07-11,1764
128,2011-07-12,1740
129,2011-07-13,1735
