,date,closing price
0,2011-01-04,846
1,2011-01-05,843
2,2011-01-06,847
3,2011-01-07,839
4,2011-01-11,846
5,2011-01-12,852
6,2011-01-13,851
7,2011-01-14,840
8,2011-01-17,843
9,2011-01-18,847
10,2011-01-19,843
11,2011-01-20,843
12,2011-01-21,841
13,2011-01-24,841
14,2011-01-25,847
15,2011-01-26,843
16,2011-01-27,836
17,2011-01-28,823
18,2011-01-31,812
19,2011-02-01,817
20,2011-02-02,811
21,2011-02-03,809
22,2011-02-04,815
23,2011-02-07,826
24,2011-02-08,821
25,2011-02-09,819
26,2011-02-10,822
27,2011-02-14,838
28,2011-02-15,832
29,2011-02-16,829
30,2011-02-17,812
31,2011-02-18,811
32,2011-02-21,807
33,2011-02-22,803
34,2011-02-23,797
35,2011-02-24,779
36,2011-02-25,792
37,2011-02-28,798
38,2011-03-01,806
39,2011-03-02,790
40,2011-03-03,790
41,2011-03-04,787
42,2011-03-07,773
43,2011-03-08,762
44,2011-03-09,765
45,2011-03-10,755
46,2011-03-11,742
47,2011-03-14,678
48,2011-03-15,625
49,2011-03-16,649
50,2011-03-17,650
51,2011-03-18,669
52,2011-03-22,707
53,2011-03-23,700
54,2011-03-24,692
55,2011-03-25,693
56,2011-03-28,700
57,2011-03-29,705
58,2011-03-30,716
59,2011-03-31,723
60,2011-04-01,704
61,2011-04-04,692
62,2011-04-05,682
63,2011-04-06,675
64,2011-04-07,668
65,2011-04-08,682
66,2011-04-11,681
67,2011-04-12,672
68,2011-04-13,667
69,2011-04-14,674
70,2011-04-15,677
71,2011-04-18,682
72,2011-04-19,671
73,2011-04-20,676
74,2011-04-21,669
75,2011-04-22,662
76,2011-04-25,655
77,2011-04-26,651
78,2011-04-27,646
79,2011-04-28,647
80,2011-05-02,645
81,2011-05-06,641
82,2011-05-09,631
83,2011-05-10,623
84,2011-05-11,626
85,2011-05-12,627
86,2011-05-13,621
87,2011-05-16,615
88,2011-05-17,615
89,2011-05-18,621
90,2011-05-19,616
91,2011-05-20,618
92,2011-05-23,616
93,2011-05-24,618
94,2011-05-25,614
95,2011-05-26,618
96,2011-05-27,614
97,2011-05-30,613
98,2011-05-31,622
99,2011-06-01,620
100,2011-06-02,613
101,2011-06-03,609
102,2011-06-06,606
103,2011-06-07,613
104,2011-06-08,610
105,2011-06-09,608
106,2011-06-10,617
107,2011-06-13,625
108,2011-06-14,625
109,2011-06-15,625
110,2011-06-16,616
111,2011-06-17,602
112,2011-06-20,609
113,2011-06-21,616
114,2011-06-22,624
115,2011-06-23,626
116,2011-06-24,628
117,2011-06-27,623
118,2011-06-28,633
119,2011-06-29,637
120,2011-06-30,639
121,2011-07-01,635
122,2011-07-04,642
123,2011-07-05,645
124,2011-07-06,650
125,2011-07-07,654
126,2011-07-08,663
127,2011-07-11,666
128,2011-07-12,664
129,2011-07-13,676
130,2011-07-14,658
131,2011-07-15,666
132,2011-07-19,665
133,2011-07-20,668
134,2011-07-21,666
135,2011-07-22,678
136,2011-07-25,680
137,2011-07-26,674
138,2011-07-27,671
139,2011-07-28,662
140,2011-07-29,649
141,2011-08-01,649
142,2011-08-02,644
143,2011-08-03,636
144,2011-08-04,638
145,2011-08-05,621
146,2011-08-08,606
147,2011-08-09,604
148,2011-08-10,609
149,2011-08-11,604
150,2011-08-12,598
151,2011-08-15,592
152,2011-08-16,600
153,2011-08-17,599
154,2011-08-18,592
155,2011-08-19,583
156,2011-08-22,581
157,2011-08-23,586
158,2011-08-24,589
159,2011-08-25,601
160,2011-08-26,600
161,2011-08-29,603
162,2011-08-30,611
163,2011-08-31,608
164,2011-09-01,601
165,2011-09-02,595
166,2011-09-05,583
167,2011-09-06,581
168,2011-09-07,586
169,2011-09-08,592
170,2011-09-09,601
171,2011-09-12,602
172,2011-09-13,627
173,2011-09-14,626
174,2011-09-15,637
175,2011-09-16,631
176,2011-09-20,615
177,2011-09-21,619
178,2011-09-22,606
179,2011-09-26,598
180,2011-09-27,625
181,2011-09-28,617
182,2011-09-29,617
183,2011-09-30,621
184,2011-10-03,608
185,2011-10-04,605
186,2011-10-05,585
187,2011-10-06,600
188,2011-10-07,597
189,2011-10-11,618
190,2011-10-12,609
191,2011-10-13,609
192,2011-10-14,609
193,2011-10-17,619
194,2011-10-18,606
195,2011-10-19,610
196,2011-10-20,616
197,2011-10-21,623
198,2011-10-24,631
199,2011-10-25,605
200,2011-10-26,602
201,2011-10-27,612
202,2011-10-28,612
203,2011-10-31,620
204,2011-11-01,610
205,2011-11-02,605
206,2011-11-04,604
207,2011-11-07,598
208,2011-11-08,583
209,2011-11-09,581
210,2011-11-10,565
211,2011-11-11,569
212,2011-11-14,570
213,2011-11-15,579
214,2011-11-16,571
215,2011-11-17,583
216,2011-11-18,565
217,2011-11-21,567
218,2011-11-22,540
219,2011-11-24,528
220,2011-11-25,534
221,2011-11-28,535
222,2011-11-29,562
223,2011-11-30,564
224,2011-12-01,575
225,2011-12-02,577
226,2011-12-05,585
227,2011-12-06,582
228,2011-12-07,593
229,2011-12-08,590
230,2011-12-09,581
231,2011-12-12,597
232,2011-12-13,580
233,2011-12-14,583
234,2011-12-15,572
235,2011-12-16,571
236,2011-12-19,566
237,2011-12-20,571
238,2011-12-21,593
239,2011-12-22,596
240,2011-12-26,583
241,2011-12-27,580
242,2011-12-28,578
243,2011-12-29,570
244,2011-12-30,587
