,date,closing price
0,2011-01-04,1172
1,2011-01-05,1174
2,2011-01-06,1203
3,2011-01-07,1191
4,2011-01-11,1182
5,2011-01-12,1174
6,2011-01-13,1181
7,2011-01-14,1171
8,2011-01-17,1164
9,2011-01-18,1160
10,2011-01-19,1167
11,2011-01-20,1155
12,2011-01-21,1140
13,2011-01-24,1146
14,2011-01-25,1160
15,2011-01-26,1154
16,2011-01-27,1156
17,2011-01-28,1144
18,2011-01-31,1124
19,2011-02-01,1125
20,2011-02-02,1126
21,2011-02-03,1090
22,2011-02-04,1086
23,2011-02-07,1082
24,2011-02-08,1103
25,2011-02-09,1099
26,2011-02-10,1097
27,2011-02-14,1112
28,2011-02-15,1116
29,2011-02-16,1117
30,2011-02-17,1121
31,2011-02-18,1127
32,2011-02-21,1127
33,2011-02-22,1108
34,2011-02-23,1096
35,2011-02-24,1088
36,2011-02-25,1096
37,2011-02-28,1101
38,2011-03-01,1106
39,2011-03-02,1087
40,2011-03-03,1090
41,2011-03-04,1096
42,2011-03-07,1094
43,2011-03-08,1089
44,2011-03-09,1087
45,2011-03-10,1085
46,2011-03-11,1062
47,2011-03-14,976
48,2011-03-15,866
49,2011-03-16,930
50,2011-03-17,941
51,2011-03-18,958
52,2011-03-22,1005
53,2011-03-23,992
54,2011-03-24,977
55,2011-03-25,995
56,2011-03-28,1020
57,2011-03-29,1033
58,2011-03-30,1051
59,2011-03-31,1058
60,2011-04-01,1058
61,2011-04-04,1055
62,2011-04-05,1040
63,2011-04-06,1012
64,2011-04-07,1019
65,2011-04-08,1033
66,2011-04-11,1028
67,2011-04-12,1007
68,2011-04-13,1018
69,2011-04-14,1019
70,2011-04-15,1014
71,2011-04-18,1006
72,2011-04-19,992
73,2011-04-20,989
74,2011-04-21,993
75,2011-04-22,993
76,2011-04-25,993
77,2011-04-26,984
78,2011-04-27,975
79,2011-04-28,998
80,2011-05-02,1026
81,2011-05-06,1005
82,2011-05-09,1011
83,2011-05-10,1000
84,2011-05-11,998
85,2011-05-12,985
86,2011-05-13,974
87,2011-05-16,959
88,2011-05-17,951
89,2011-05-18,960
90,2011-05-19,950
91,2011-05-20,944
92,2011-05-23,937
93,2011-05-24,939
94,2011-05-25,937
95,2011-05-26,941
96,2011-05-27,940
97,2011-05-30,937
98,2011-05-31,954
99,2011-06-01,950
100,2011-06-02,931
101,2011-06-03,929
102,2011-06-06,912
103,2011-06-07,922
104,2011-06-08,914
105,2011-06-09,911
106,2011-06-10,924
107,2011-06-13,936
108,2011-06-14,943
109,2011-06-15,940
110,2011-06-16,936
111,2011-06-17,924
112,2011-06-20,929
113,2011-06-21,923
114,2011-06-22,942
115,2011-06-23,935
116,2011-06-24,952
117,2011-06-27,944
118,2011-06-28,955
119,2011-06-29,980
120,2011-06-30,980
121,2011-07-01,988
122,2011-07-04,998
123,2011-07-05,998
124,2011-07-06,1031
125,2011-07-07,1012
126,2011-07-08,1009
127,2011-07-11,1004
128,2011-07-12,982
129,2011-07-13,975
130,2011-07-14,961
131,2011-07-15,973
132,2011-07-19,950
133,2011-07-20,951
134,2011-07-21,925
135,2011-07-22,931
136,2011-07-25,927
137,2011-07-26,925
138,2011-07-27,924
139,2011-07-28,929
140,2011-07-29,923
141,2011-08-01,920
142,2011-08-02,911
143,2011-08-03,885
144,2011-08-04,879
145,2011-08-05,838
146,2011-08-08,819
147,2011-08-09,809
148,2011-08-10,815
149,2011-08-11,801
150,2011-08-12,795
151,2011-08-15,807
152,2011-08-16,811
153,2011-08-17,813
154,2011-08-18,795
155,2011-08-19,782
156,2011-08-22,779
157,2011-08-23,792
158,2011-08-24,763
159,2011-08-25,792
160,2011-08-26,794
161,2011-08-29,796
162,2011-08-30,822
163,2011-08-31,809
164,2011-09-01,818
165,2011-09-02,811
166,2011-09-05,786
167,2011-09-06,759
168,2011-09-07,772
169,2011-09-08,770
170,2011-09-09,781
171,2011-09-12,752
172,2011-09-13,740
173,2011-09-14,747
174,2011-09-15,754
175,2011-09-16,769
176,2011-09-20,753
177,2011-09-21,752
178,2011-09-22,735
179,2011-09-26,705
180,2011-09-27,740
181,2011-09-28,763
182,2011-09-29,763
183,2011-09-30,754
184,2011-10-03,723
185,2011-10-04,715
186,2011-10-05,709
187,2011-10-06,732
188,2011-10-07,717
189,2011-10-11,738
190,2011-10-12,741
191,2011-10-13,756
192,2011-10-14,742
193,2011-10-17,763
194,2011-10-18,743
195,2011-10-19,745
196,2011-10-20,753
197,2011-10-21,776
198,2011-10-24,784
199,2011-10-25,781
200,2011-10-26,782
201,2011-10-27,806
202,2011-10-28,826
203,2011-10-31,809
204,2011-11-01,768
205,2011-11-02,739
206,2011-11-04,733
207,2011-11-07,726
208,2011-11-08,702
209,2011-11-09,715
210,2011-11-10,689
211,2011-11-11,689
212,2011-11-14,701
213,2011-11-15,692
214,2011-11-16,684
215,2011-11-17,692
216,2011-11-18,686
217,2011-11-21,672
218,2011-11-22,680
219,2011-11-24,686
220,2011-11-25,685
221,2011-11-28,706
222,2011-11-29,726
223,2011-11-30,727
224,2011-12-01,742
225,2011-12-02,733
226,2011-12-05,727
227,2011-12-06,716
228,2011-12-07,735
229,2011-12-08,714
230,2011-12-09,694
231,2011-12-12,706
232,2011-12-13,695
233,2011-12-14,697
234,2011-12-15,674
235,2011-12-16,683
236,2011-12-19,649
237,2011-12-20,645
238,2011-12-21,650
239,2011-12-22,648
240,2011-12-26,645
241,2011-12-27,641
242,2011-12-28,642
243,2011-12-29,644
244,2011-12-30,654
