,date,closing price
0,2011-01-04,69
1,2011-01-05,71
2,2011-01-06,72
3,2011-01-07,71
4,2011-01-11,72
5,2011-01-12,72
6,2011-01-13,73
7,2011-01-14,72
8,2011-01-17,73
9,2011-01-18,72
10,2011-01-19,73
11,2011-01-20,71
12,2011-01-21,70
13,2011-01-24,69
14,2011-01-25,69
15,2011-01-26,69
16,2011-01-27,69
17,2011-01-28,68
18,2011-01-31,70
19,2011-02-01,69
20,2011-02-02,69
21,2011-02-03,70
22,2011-02-04,69
23,2011-02-07,71
24,2011-02-08,71
25,2011-02-09,73
26,2011-02-10,73
27,2011-02-14,73
28,2011-02-15,73
29,2011-02-16,72
30,2011-02-17,73
31,2011-02-18,71
32,2011-02-21,73
33,2011-02-22,72
34,2011-02-23,75
35,2011-02-24,75
36,2011-02-25,73
37,2011-02-28,75
38,2011-03-01,74
39,2011-03-02,73
40,2011-03-03,74
41,2011-03-04,76
42,2011-03-07,74
43,2011-03-08,75
44,2011-03-09,76
45,2011-03-10,74
46,2011-03-11,73
47,2011-03-14,103
48,2011-03-15,129
49,2011-03-16,120
50,2011-03-17,112
51,2011-03-18,111
52,2011-03-22,123
53,2011-03-23,132
54,2011-03-24,141
55,2011-03-25,143
56,2011-03-28,130
57,2011-03-29,127
58,2011-03-30,130
59,2011-03-31,128
60,2011-04-01,126
61,2011-04-04,129
62,2011-04-05,123
63,2011-04-06,115
64,2011-04-07,110
65,2011-04-08,108
66,2011-04-11,115
67,2011-04-12,122
68,2011-04-13,119
69,2011-04-14,120
70,2011-04-15,121
71,2011-04-18,119
72,2011-04-19,119
73,2011-04-20,115
74,2011-04-21,110
75,2011-04-22,107
76,2011-04-25,111
77,2011-04-26,112
78,2011-04-27,110
79,2011-04-28,110
80,2011-05-02,112
81,2011-05-06,117
82,2011-05-09,117
83,2011-05-10,116
84,2011-05-11,118
85,2011-05-12,114
86,2011-05-13,114
87,2011-05-16,113
88,2011-05-17,110
89,2011-05-18,110
90,2011-05-19,108
91,2011-05-20,107
92,2011-05-23,104
93,2011-05-24,102
94,2011-05-25,94
95,2011-05-26,91
96,2011-05-27,94
97,2011-05-30,94
98,2011-05-31,95
99,2011-06-01,99
100,2011-06-02,93
101,2011-06-03,95
102,2011-06-06,96
103,2011-06-07,97
104,2011-06-08,96
105,2011-06-09,97
106,2011-06-10,96
107,2011-06-13,101
108,2011-06-14,111
109,2011-06-15,109
110,2011-06-16,110
111,2011-06-17,105
112,2011-06-20,107
113,2011-06-21,109
114,2011-06-22,109
115,2011-06-23,108
116,2011-06-24,108
117,2011-06-27,107
118,2011-06-28,106
119,2011-06-29,107
120,2011-06-30,107
121,2011-07-01,106
122,2011-07-04,110
123,2011-07-05,109
124,2011-07-06,109
125,2011-07-07,110
126,2011-07-08,111
127,2011-07-11,113
128,2011-07-12,111
129,2011-07-13,112
130,2011-07-14,112
131,2011-07-15,112
132,2011-07-19,114
133,2011-07-20,113
134,2011-07-21,113
135,2011-07-22,113
136,2011-07-25,115
137,2011-07-26,114
138,2011-07-27,112
139,2011-07-28,111
140,2011-07-29,109
141,2011-08-01,111
142,2011-08-02,108
143,2011-08-03,104
144,2011-08-04,106
145,2011-08-05,101
146,2011-08-08,93
147,2011-08-09,91
148,2011-08-10,94
149,2011-08-11,101
150,2011-08-12,99
151,2011-08-15,103
152,2011-08-16,101
153,2011-08-17,102
154,2011-08-18,101
155,2011-08-19,99
156,2011-08-22,96
157,2011-08-23,99
158,2011-08-24,102
159,2011-08-25,100
160,2011-08-26,100
161,2011-08-29,102
162,2011-08-30,106
163,2011-08-31,106
164,2011-09-01,108
165,2011-09-02,108
166,2011-09-05,109
167,2011-09-06,107
168,2011-09-07,108
169,2011-09-08,110
170,2011-09-09,107
171,2011-09-12,107
172,2011-09-13,102
173,2011-09-14,100
174,2011-09-15,103
175,2011-09-16,107
176,2011-09-20,105
177,2011-09-21,100
178,2011-09-22,104
179,2011-09-26,98
180,2011-09-27,104
181,2011-09-28,106
182,2011-09-29,114
183,2011-09-30,113
184,2011-10-03,122
185,2011-10-04,130
186,2011-10-05,121
187,2011-10-06,120
188,2011-10-07,121
189,2011-10-11,125
190,2011-10-12,135
191,2011-10-13,136
192,2011-10-14,133
193,2011-10-17,134
194,2011-10-18,133
195,2011-10-19,130
196,2011-10-20,126
197,2011-10-21,131
198,2011-10-24,134
199,2011-10-25,138
200,2011-10-26,137
201,2011-10-27,144
202,2011-10-28,141
203,2011-10-31,142
204,2011-11-01,143
205,2011-11-02,152
206,2011-11-04,161
207,2011-11-07,163
208,2011-11-08,155
209,2011-11-09,173
210,2011-11-10,169
211,2011-11-11,164
212,2011-11-14,166
213,2011-11-15,179
214,2011-11-16,179
215,2011-11-17,185
216,2011-11-18,184
217,2011-11-21,183
218,2011-11-22,188
219,2011-11-24,180
220,2011-11-25,172
221,2011-11-28,176
222,2011-11-29,177
223,2011-11-30,185
224,2011-12-01,185
225,2011-12-02,183
226,2011-12-05,185
227,2011-12-06,181
228,2011-12-07,192
229,2011-12-08,190
230,2011-12-09,193
231,2011-12-12,206
232,2011-12-13,205
233,2011-12-14,191
234,2011-12-15,175
235,2011-12-16,170
236,2011-12-19,164
237,2011-12-20,172
238,2011-12-21,169
239,2011-12-22,165
240,2011-12-26,165
241,2011-12-27,167
242,2011-12-28,164
243,2011-12-29,165
244,2011-12-30,174
