,date,closing price
0,2011-01-04,8630
1,2011-01-05,8650
2,2011-01-06,9010
3,2011-01-07,8980
4,2011-01-11,8920
5,2011-01-12,8900
6,2011-01-13,8880
7,2011-01-14,8890
8,2011-01-17,9170
9,2011-01-18,9370
10,2011-01-19,9270
11,2011-01-20,8950
12,2011-01-21,8580
13,2011-01-24,8860
14,2011-01-25,8970
15,2011-01-26,9210
16,2011-01-27,9100
17,2011-01-28,9050
18,2011-01-31,9020
19,2011-02-01,9050
20,2011-02-02,9120
21,2011-02-03,9280
22,2011-02-04,9230
23,2011-02-07,9380
24,2011-02-08,8770
25,2011-02-09,8720
26,2011-02-10,8830
27,2011-02-14,8820
28,2011-02-15,8900
29,2011-02-16,8800
30,2011-02-17,8670
31,2011-02-18,8470
32,2011-02-21,8330
33,2011-02-22,8080
34,2011-02-23,8160
35,2011-02-24,8040
36,2011-02-25,8070
37,2011-02-28,8580
38,2011-03-01,8440
39,2011-03-02,8210
40,2011-03-03,8240
41,2011-03-04,8830
42,2011-03-07,8600
43,2011-03-08,8380
44,2011-03-09,8370
45,2011-03-10,8160
46,2011-03-11,7970
47,2011-03-14,6800
48,2011-03-15,6270
49,2011-03-16,6750
50,2011-03-17,6700
51,2011-03-18,7070
52,2011-03-22,7320
53,2011-03-23,7230
54,2011-03-24,7100
55,2011-03-25,7160
56,2011-03-28,6980
57,2011-03-29,6750
58,2011-03-30,7150
59,2011-03-31,7400
60,2011-04-01,7220
61,2011-04-04,7140
62,2011-04-05,6940
63,2011-04-06,6860
64,2011-04-07,6840
65,2011-04-08,7060
66,2011-04-11,7050
67,2011-04-12,6870
68,2011-04-13,7010
69,2011-04-14,7230
70,2011-04-15,7170
71,2011-04-18,7130
72,2011-04-19,7080
73,2011-04-20,7160
74,2011-04-21,7190
75,2011-04-22,7420
76,2011-04-25,7500
77,2011-04-26,7450
78,2011-04-27,7470
79,2011-04-28,7570
80,2011-05-02,7660
81,2011-05-06,7560
82,2011-05-09,7730
83,2011-05-10,7860
84,2011-05-11,7780
85,2011-05-12,7710
86,2011-05-13,7570
87,2011-05-16,7480
88,2011-05-17,7450
89,2011-05-18,7660
90,2011-05-19,7560
91,2011-05-20,7480
92,2011-05-23,7270
93,2011-05-24,7250
94,2011-05-25,7110
95,2011-05-26,7210
96,2011-05-27,7260
97,2011-05-30,7300
98,2011-05-31,7280
99,2011-06-01,7350
100,2011-06-02,7180
101,2011-06-03,7140
102,2011-06-06,7060
103,2011-06-07,7000
104,2011-06-08,6960
105,2011-06-09,7010
106,2011-06-10,7190
107,2011-06-13,7330
108,2011-06-14,7550
109,2011-06-15,7730
110,2011-06-16,7900
111,2011-06-17,8230
112,2011-06-20,8040
113,2011-06-21,7930
114,2011-06-22,8180
115,2011-06-23,8250
116,2011-06-24,8180
117,2011-06-27,8110
118,2011-06-28,8070
119,2011-06-29,8060
120,2011-06-30,8100
121,2011-07-01,8070
122,2011-07-04,8090
123,2011-07-05,8130
124,2011-07-06,8150
125,2011-07-07,8260
126,2011-07-08,8250
127,2011-07-11,8250
128,2011-07-12,8070
129,2011-07-13,8110
130,2011-07-14,8390
131,2011-07-15,8210
132,2011-07-19,8350
133,2011-07-20,8300
134,2011-07-21,8190
135,2011-07-22,8260
136,2011-07-25,8180
137,2011-07-26,8160
138,2011-07-27,8020
139,2011-07-28,8040
140,2011-07-29,7900
141,2011-08-01,8000
142,2011-08-02,7790
143,2011-08-03,7630
144,2011-08-04,7640
145,2011-08-05,7240
146,2011-08-08,7050
147,2011-08-09,7080
148,2011-08-10,7190
