,date,closing price
0,2011-01-04,2255
1,2011-01-05,2244
2,2011-01-06,2260
3,2011-01-07,2263
4,2011-01-11,2254
5,2011-01-12,2252
6,2011-01-13,2300
7,2011-01-14,2281
8,2011-01-17,2293
9,2011-01-18,2305
10,2011-01-19,2303
11,2011-01-20,2318
12,2011-01-21,2264
13,2011-01-24,2300
14,2011-01-25,2362
15,2011-01-26,2285
16,2011-01-27,2252
17,2011-01-28,2241
18,2011-01-31,2141
19,2011-02-01,2205
20,2011-02-02,2215
21,2011-02-03,2210
22,2011-02-04,2225
23,2011-02-07,2256
24,2011-02-08,2266
25,2011-02-09,2265
26,2011-02-10,2266
27,2011-02-14,2274
28,2011-02-15,2270
29,2011-02-16,2270
30,2011-02-17,2278
31,2011-02-18,2290
32,2011-02-21,2291
33,2011-02-22,2270
34,2011-02-23,2259
35,2011-02-24,2246
36,2011-02-25,2270
37,2011-02-28,2301
38,2011-03-01,2360
39,2011-03-02,2336
40,2011-03-03,2365
41,2011-03-04,2382
42,2011-03-07,2367
43,2011-03-08,2366
44,2011-03-09,2345
45,2011-03-10,2326
46,2011-03-11,2301
47,2011-03-14,2081
48,2011-03-15,1775
49,2011-03-16,1896
50,2011-03-17,1923
51,2011-03-18,2130
52,2011-03-22,2202
53,2011-03-23,2220
54,2011-03-24,2079
55,2011-03-25,2105
56,2011-03-28,2040
57,2011-03-29,1898
58,2011-03-30,1896
59,2011-03-31,1946
60,2011-04-01,1925
61,2011-04-04,1830
62,2011-04-05,1717
63,2011-04-06,1797
64,2011-04-07,1786
65,2011-04-08,1809
66,2011-04-11,1899
67,2011-04-12,1834
68,2011-04-13,1818
69,2011-04-14,1804
70,2011-04-15,1773
71,2011-04-18,1766
72,2011-04-19,1710
73,2011-04-20,1726
74,2011-04-21,1711
75,2011-04-22,1700
76,2011-04-25,1653
77,2011-04-26,1672
78,2011-04-27,1564
79,2011-04-28,1548
80,2011-05-02,1525
81,2011-05-06,1566
82,2011-05-09,1539
83,2011-05-10,1563
84,2011-05-11,1568
85,2011-05-12,1546
86,2011-05-13,1537
87,2011-05-16,1539
88,2011-05-17,1547
89,2011-05-18,1593
90,2011-05-19,1537
91,2011-05-20,1543
92,2011-05-23,1560
93,2011-05-24,1581
94,2011-05-25,1558
95,2011-05-26,1573
96,2011-05-27,1566
97,2011-05-30,1569
98,2011-05-31,1594
99,2011-06-01,1585
100,2011-06-02,1574
101,2011-06-03,1565
102,2011-06-06,1544
103,2011-06-07,1548
104,2011-06-08,1534
105,2011-06-09,1501
106,2011-06-10,1512
107,2011-06-13,1503
108,2011-06-14,1515
109,2011-06-15,1525
110,2011-06-16,1507
111,2011-06-17,1525
112,2011-06-20,1546
113,2011-06-21,1547
114,2011-06-22,1582
115,2011-06-23,1574
116,2011-06-24,1593
117,2011-06-27,1585
118,2011-06-28,1614
119,2011-06-29,1640
120,2011-06-30,1645
121,2011-07-01,1639
122,2011-07-04,1638
123,2011-07-05,1603
124,2011-07-06,1579
125,2011-07-07,1571
126,2011-07-08,1590
127,2011-07-11,1576
128,2011-07-12,1553
129,2011-07-13,1548
130,2011-07-14,1534
131,2011-07-15,1540
132,2011-07-19,1547
133,2011-07-20,1577
134,2011-07-21,1620
135,2011-07-22,1648
136,2011-07-25,1637
137,2011-07-26,1600
138,2011-07-27,1636
139,2011-07-28,1631
140,2011-07-29,1622
141,2011-08-01,1628
142,2011-08-02,1623
143,2011-08-03,1594
144,2011-08-04,1608
145,2011-08-05,1586
146,2011-08-08,1549
147,2011-08-09,1524
148,2011-08-10,1555
149,2011-08-11,1554
150,2011-08-12,1568
151,2011-08-15,1580
152,2011-08-16,1589
153,2011-08-17,1591
154,2011-08-18,1589
155,2011-08-19,1577
156,2011-08-22,1561
157,2011-08-23,1568
158,2011-08-24,1529
159,2011-08-25,1521
160,2011-08-26,1553
161,2011-08-29,1585
162,2011-08-30,1620
163,2011-08-31,1612
164,2011-09-01,1620
165,2011-09-02,1610
166,2011-09-05,1612
167,2011-09-06,1617
168,2011-09-07,1650
169,2011-09-08,1680
170,2011-09-09,1720
171,2011-09-12,1677
172,2011-09-13,1704
173,2011-09-14,1709
174,2011-09-15,1713
175,2011-09-16,1727
176,2011-09-20,1717
177,2011-09-21,1703
178,2011-09-22,1687
179,2011-09-26,1689
180,2011-09-27,1730
181,2011-09-28,1777
182,2011-09-29,1774
183,2011-09-30,1794
184,2011-10-03,1751
185,2011-10-04,1777
186,2011-10-05,1776
187,2011-10-06,1788
188,2011-10-07,1784
189,2011-10-11,1787
190,2011-10-12,1793
191,2011-10-13,1809
192,2011-10-14,1801
193,2011-10-17,1768
194,2011-10-18,1787
195,2011-10-19,1799
196,2011-10-20,1810
197,2011-10-21,1825
198,2011-10-24,1813
199,2011-10-25,1823
200,2011-10-26,1803
201,2011-10-27,1830
202,2011-10-28,1808
203,2011-10-31,1791
204,2011-11-01,1780
205,2011-11-02,1746
206,2011-11-04,1743
207,2011-11-07,1754
208,2011-11-08,1726
209,2011-11-09,1756
210,2011-11-10,1718
211,2011-11-11,1697
212,2011-11-14,1701
213,2011-11-15,1655
214,2011-11-16,1608
215,2011-11-17,1626
216,2011-11-18,1606
217,2011-11-21,1572
218,2011-11-22,1588
219,2011-11-24,1596
220,2011-11-25,1614
221,2011-11-28,1636
222,2011-11-29,1642
223,2011-11-30,1607
224,2011-12-01,1607
225,2011-12-02,1612
226,2011-12-05,1600
227,2011-12-06,1569
228,2011-12-07,1581
229,2011-12-08,1557
230,2011-12-09,1544
231,2011-12-12,1565
232,2011-12-13,1560
233,2011-12-14,1545
234,2011-12-15,1533
235,2011-12-16,1546
236,2011-12-19,1571
237,2011-12-20,1575
238,2011-12-21,1581
239,2011-12-22,1572
240,2011-12-26,1553
241,2011-12-27,1546
242,2011-12-28,1534
243,2011-12-29,1533
244,2011-12-30,1553
