,date,closing price
0,2011-01-04,1910
1,2011-01-05,1910
2,2011-01-06,1900
3,2011-01-07,1950
4,2011-01-11,2000
5,2011-01-12,1980
6,2011-01-13,2010
7,2011-01-14,1950
8,2011-01-17,1950
9,2011-01-18,1970
10,2011-01-19,1980
11,2011-01-20,1950
12,2011-01-21,1900
13,2011-01-24,1900
14,2011-01-25,1940
15,2011-01-26,1910
16,2011-01-27,1950
17,2011-01-28,1920
18,2011-01-31,1910
19,2011-02-01,1910
20,2011-02-02,1950
21,2011-02-03,1960
22,2011-02-04,1970
23,2011-02-07,2010
24,2011-02-08,2020
25,2011-02-09,2020
26,2011-02-10,2030
27,2011-02-14,2020
28,2011-02-15,2010
29,2011-02-16,1990
30,2011-02-17,2020
31,2011-02-18,2000
32,2011-02-21,2020
33,2011-02-22,1940
34,2011-02-23,1930
35,2011-02-24,1900
36,2011-02-25,1910
37,2011-02-28,1930
38,2011-03-01,1950
39,2011-03-02,1900
40,2011-03-03,1910
41,2011-03-04,1910
42,2011-03-07,1880
43,2011-03-08,1880
44,2011-03-09,1880
45,2011-03-10,1850
46,2011-03-11,1810
47,2011-03-14,1670
48,2011-03-15,1360
49,2011-03-16,1430
50,2011-03-17,1400
51,2011-03-18,1520
52,2011-03-22,1610
53,2011-03-23,1650
54,2011-03-24,1650
55,2011-03-25,1690
56,2011-03-28,1720
57,2011-03-29,1700
58,2011-03-30,1750
59,2011-03-31,1820
60,2011-04-01,1710
61,2011-04-04,1740
62,2011-04-05,1660
63,2011-04-06,1620
64,2011-04-07,1620
65,2011-04-08,1700
66,2011-04-11,1710
67,2011-04-12,1670
68,2011-04-13,1670
69,2011-04-14,1700
70,2011-04-15,1660
71,2011-04-18,1630
72,2011-04-19,1610
73,2011-04-20,1620
74,2011-04-21,1610
75,2011-04-22,1600
76,2011-04-25,1600
77,2011-04-26,1580
78,2011-04-27,1580
79,2011-04-28,1580
80,2011-05-02,1640
81,2011-05-06,1650
82,2011-05-09,1680
83,2011-05-10,1670
84,2011-05-11,1660
85,2011-05-12,1640
86,2011-05-13,1570
87,2011-05-16,1560
88,2011-05-17,1560
89,2011-05-18,1580
90,2011-05-19,1550
91,2011-05-20,1550
