,date,closing price
0,2011-01-04,1184.5
1,2011-01-05,1178.5
2,2011-01-06,1175.5
3,2011-01-07,1175.5
4,2011-01-11,1181
5,2011-01-12,1180
6,2011-01-13,1172
7,2011-01-14,1169
8,2011-01-17,1177
9,2011-01-18,1218.5
10,2011-01-19,1219.5
11,2011-01-20,1214
12,2011-01-21,1200.5
13,2011-01-24,1214
14,2011-01-25,1219
15,2011-01-26,1215.5
16,2011-01-27,1210.5
17,2011-01-28,1208
18,2011-01-31,1193
19,2011-02-01,1186.5
20,2011-02-02,1196.5
21,2011-02-03,1199
22,2011-02-04,1234.5
23,2011-02-07,1245
24,2011-02-08,1243
25,2011-02-09,1258.5
26,2011-02-10,1262.5
27,2011-02-14,1274
28,2011-02-15,1257.5
29,2011-02-16,1253.5
30,2011-02-17,1264.5
31,2011-02-18,1256
32,2011-02-21,1255.5
33,2011-02-22,1246.5
34,2011-02-23,1236
35,2011-02-24,1215
36,2011-02-25,1224
37,2011-02-28,1222
38,2011-03-01,1236.5
39,2011-03-02,1226
40,2011-03-03,1219
41,2011-03-04,1220.5
42,2011-03-07,1191.5
43,2011-03-08,1188
44,2011-03-09,1200
45,2011-03-10,1189
46,2011-03-11,1170.5
47,2011-03-14,1085
48,2011-03-15,940.5
49,2011-03-16,1023.5
50,2011-03-17,1054
51,2011-03-18,1045
52,2011-03-22,1097.5
53,2011-03-23,1094
54,2011-03-24,1093.5
55,2011-03-25,1122
56,2011-03-28,1160
57,2011-03-29,1146.5
58,2011-03-30,1172.5
59,2011-03-31,1183.5
60,2011-04-01,1145
61,2011-04-04,1133
62,2011-04-05,1139
63,2011-04-06,1130
64,2011-04-07,1122.5
65,2011-04-08,1138
66,2011-04-11,1144
67,2011-04-12,1138
68,2011-04-13,1133.5
69,2011-04-14,1146.5
70,2011-04-15,1136
71,2011-04-18,1156
72,2011-04-19,1143.5
73,2011-04-20,1142
74,2011-04-21,1106
75,2011-04-22,1109
76,2011-04-25,1111
77,2011-04-26,1111
78,2011-04-27,1120.5
79,2011-04-28,1145
80,2011-05-02,1146.5
81,2011-05-06,1155.5
82,2011-05-09,1146.5
83,2011-05-10,1151
84,2011-05-11,1159.5
85,2011-05-12,1140
86,2011-05-13,1131
