,date,closing price
0,2011-01-04,149
1,2011-01-05,147
2,2011-01-06,147
3,2011-01-07,149
4,2011-01-11,151
5,2011-01-12,150
6,2011-01-13,152
7,2011-01-14,151
8,2011-01-17,150
9,2011-01-18,150
10,2011-01-19,150
11,2011-01-20,151
12,2011-01-21,149
13,2011-01-24,151
14,2011-01-25,151
15,2011-01-26,151
16,2011-01-27,152
17,2011-01-28,150
18,2011-01-31,150
19,2011-02-01,150
20,2011-02-02,154
21,2011-02-03,156
22,2011-02-04,160
23,2011-02-07,163
24,2011-02-08,161
25,2011-02-09,161
26,2011-02-10,159
27,2011-02-14,162
28,2011-02-15,164
29,2011-02-16,170
30,2011-02-17,172
31,2011-02-18,168
32,2011-02-21,186
33,2011-02-22,184
34,2011-02-23,189
35,2011-02-24,181
36,2011-02-25,177
37,2011-02-28,182
38,2011-03-01,183
39,2011-03-02,181
40,2011-03-03,188
41,2011-03-04,184
42,2011-03-07,181
43,2011-03-08,181
44,2011-03-09,182
45,2011-03-10,184
46,2011-03-11,189
47,2011-03-14,239
48,2011-03-15,207
49,2011-03-16,198
50,2011-03-17,214
51,2011-03-18,231
52,2011-03-22,268
53,2011-03-23,300
54,2011-03-24,305
55,2011-03-25,277
56,2011-03-28,264
57,2011-03-29,276
58,2011-03-30,277
59,2011-03-31,269
60,2011-04-01,270
61,2011-04-04,287
62,2011-04-05,275
63,2011-04-06,271
64,2011-04-07,264
65,2011-04-08,267
66,2011-04-11,279
67,2011-04-12,272
68,2011-04-13,267
69,2011-04-14,278
70,2011-04-15,275
71,2011-04-18,268
72,2011-04-19,259
73,2011-04-20,253
74,2011-04-21,244
75,2011-04-22,236
76,2011-04-25,244
77,2011-04-26,240
78,2011-04-27,240
79,2011-04-28,240
80,2011-05-02,243
81,2011-05-06,250
82,2011-05-09,246
83,2011-05-10,245
84,2011-05-11,245
85,2011-05-12,243
86,2011-05-13,226
87,2011-05-16,214
88,2011-05-17,212
89,2011-05-18,218
90,2011-05-19,210
91,2011-05-20,203
92,2011-05-23,200
93,2011-05-24,205
94,2011-05-25,201
95,2011-05-26,204
96,2011-05-27,205
97,2011-05-30,207
98,2011-05-31,211
99,2011-06-01,214
100,2011-06-02,211
101,2011-06-03,209
102,2011-06-06,203
103,2011-06-07,206
104,2011-06-08,203
105,2011-06-09,199
106,2011-06-10,196
107,2011-06-13,198
108,2011-06-14,201
109,2011-06-15,202
110,2011-06-16,199
111,2011-06-17,194
112,2011-06-20,201
113,2011-06-21,201
114,2011-06-22,214
115,2011-06-23,213
116,2011-06-24,219
117,2011-06-27,219
118,2011-06-28,213
119,2011-06-29,217
120,2011-06-30,210
121,2011-07-01,214
122,2011-07-04,215
123,2011-07-05,217
124,2011-07-06,215
125,2011-07-07,215
126,2011-07-08,214
127,2011-07-11,215
128,2011-07-12,215
129,2011-07-13,213
130,2011-07-14,217
131,2011-07-15,214
132,2011-07-19,209
133,2011-07-20,207
134,2011-07-21,204
135,2011-07-22,208
136,2011-07-25,208
137,2011-07-26,207
138,2011-07-27,207
139,2011-07-28,207
140,2011-07-29,203
141,2011-08-01,203
142,2011-08-02,199
143,2011-08-03,194
144,2011-08-04,193
145,2011-08-05,180
146,2011-08-08,172
147,2011-08-09,170
148,2011-08-10,181
149,2011-08-11,190
150,2011-08-12,194
151,2011-08-15,195
152,2011-08-16,185
153,2011-08-17,185
154,2011-08-18,185
155,2011-08-19,182
156,2011-08-22,170
157,2011-08-23,171
158,2011-08-24,176
159,2011-08-25,182
160,2011-08-26,185
161,2011-08-29,189
162,2011-08-30,197
163,2011-08-31,196
164,2011-09-01,198
165,2011-09-02,196
166,2011-09-05,200
167,2011-09-06,189
168,2011-09-07,189
169,2011-09-08,191
170,2011-09-09,193
171,2011-09-12,179
172,2011-09-13,184
173,2011-09-14,185
174,2011-09-15,187
175,2011-09-16,188
176,2011-09-20,182
177,2011-09-21,177
178,2011-09-22,177
179,2011-09-26,158
180,2011-09-27,168
181,2011-09-28,165
182,2011-09-29,175
183,2011-09-30,174
184,2011-10-03,169
185,2011-10-04,166
186,2011-10-05,162
187,2011-10-06,162
188,2011-10-07,167
189,2011-10-11,169
190,2011-10-12,170
191,2011-10-13,177
192,2011-10-14,175
193,2011-10-17,180
194,2011-10-18,181
195,2011-10-19,176
196,2011-10-20,172
197,2011-10-21,171
198,2011-10-24,175
199,2011-10-25,176
200,2011-10-26,178
201,2011-10-27,184
202,2011-10-28,192
203,2011-10-31,190
204,2011-11-01,187
205,2011-11-02,184
206,2011-11-04,186
207,2011-11-07,188
208,2011-11-08,185
209,2011-11-09,187
210,2011-11-10,183
211,2011-11-11,184
212,2011-11-14,185
213,2011-11-15,183
214,2011-11-16,180
215,2011-11-17,176
216,2011-11-18,174
217,2011-11-21,173
218,2011-11-22,171
219,2011-11-24,165
220,2011-11-25,164
221,2011-11-28,164
222,2011-11-29,172
223,2011-11-30,171
224,2011-12-01,173
225,2011-12-02,182
226,2011-12-05,186
227,2011-12-06,177
228,2011-12-07,183
229,2011-12-08,184
230,2011-12-09,180
231,2011-12-12,184
232,2011-12-13,186
233,2011-12-14,184
234,2011-12-15,175
235,2011-12-16,174
236,2011-12-19,171
237,2011-12-20,172
238,2011-12-21,169
239,2011-12-22,170
240,2011-12-26,170
241,2011-12-27,168
242,2011-12-28,167
243,2011-12-29,166
244,2011-12-30,170
