,date,closing price
0,2011-01-04,1700
1,2011-01-05,1740
2,2011-01-06,1770
3,2011-01-07,1810
4,2011-01-11,1870
5,2011-01-12,1820
6,2011-01-13,1830
7,2011-01-14,1830
8,2011-01-17,1840
9,2011-01-18,1820
10,2011-01-19,1830
11,2011-01-20,1790
12,2011-01-21,1710
13,2011-01-24,1710
14,2011-01-25,1730
15,2011-01-26,1760
16,2011-01-27,1810
17,2011-01-28,1790
18,2011-01-31,1790
19,2011-02-01,1790
20,2011-02-02,1830
21,2011-02-03,1830
22,2011-02-04,1840
23,2011-02-07,1870
24,2011-02-08,1850
25,2011-02-09,1850
26,2011-02-10,1840
27,2011-02-14,1840
28,2011-02-15,1860
29,2011-02-16,1840
30,2011-02-17,1830
31,2011-02-18,1830
32,2011-02-21,1830
33,2011-02-22,1770
34,2011-02-23,1760
35,2011-02-24,1690
36,2011-02-25,1690
37,2011-02-28,1750
38,2011-03-01,1770
39,2011-03-02,1800
40,2011-03-03,2020
41,2011-03-04,2130
42,2011-03-07,2190
43,2011-03-08,2110
44,2011-03-09,2040
45,2011-03-10,2080
46,2011-03-11,2010
47,2011-03-14,1590
48,2011-03-15,1230
49,2011-03-16,1390
50,2011-03-17,1520
51,2011-03-18,1570
52,2011-03-22,1650
53,2011-03-23,1690
54,2011-03-24,1720
55,2011-03-25,1660
56,2011-03-28,1650
57,2011-03-29,1590
58,2011-03-30,1710
59,2011-03-31,1740
60,2011-04-01,1710
61,2011-04-04,1750
62,2011-04-05,1710
63,2011-04-06,1670
64,2011-04-07,1700
65,2011-04-08,1740
66,2011-04-11,1690
67,2011-04-12,1600
68,2011-04-13,1580
69,2011-04-14,1640
70,2011-04-15,1610
71,2011-04-18,1600
72,2011-04-19,1590
73,2011-04-20,1640
74,2011-04-21,1610
75,2011-04-22,1630
76,2011-04-25,1640
77,2011-04-26,1640
78,2011-04-27,1690
79,2011-04-28,1710
80,2011-05-02,1730
81,2011-05-06,1700
82,2011-05-09,1740
83,2011-05-10,1830
84,2011-05-11,1910
85,2011-05-12,1870
86,2011-05-13,1990
87,2011-05-16,1980
88,2011-05-17,1960
89,2011-05-18,1990
90,2011-05-19,1970
91,2011-05-20,1960
92,2011-05-23,1910
93,2011-05-24,1920
94,2011-05-25,1890
95,2011-05-26,1900
96,2011-05-27,1930
97,2011-05-30,1990
98,2011-05-31,2030
99,2011-06-01,2130
100,2011-06-02,2160
101,2011-06-03,2080
102,2011-06-06,2030
103,2011-06-07,2100
104,2011-06-08,2080
105,2011-06-09,2070
106,2011-06-10,2170
107,2011-06-13,2190
108,2011-06-14,2280
109,2011-06-15,2220
110,2011-06-16,2270
111,2011-06-17,2140
112,2011-06-20,2150
113,2011-06-21,2140
114,2011-06-22,2210
115,2011-06-23,2160
116,2011-06-24,2150
117,2011-06-27,2090
118,2011-06-28,2110
119,2011-06-29,2140
120,2011-06-30,2220
121,2011-07-01,2290
122,2011-07-04,2240
123,2011-07-05,2300
124,2011-07-06,2330
125,2011-07-07,2360
126,2011-07-08,2290
127,2011-07-11,2310
128,2011-07-12,2250
129,2011-07-13,2240
130,2011-07-14,2230
131,2011-07-15,2190
132,2011-07-19,2190
133,2011-07-20,2190
134,2011-07-21,2200
135,2011-07-22,2190
136,2011-07-25,2270
137,2011-07-26,2250
138,2011-07-27,2210
139,2011-07-28,2170
140,2011-07-29,2120
141,2011-08-01,2150
142,2011-08-02,2070
143,2011-08-03,2000
144,2011-08-04,2020
145,2011-08-05,1920
146,2011-08-08,1800
147,2011-08-09,1890
148,2011-08-10,1880
149,2011-08-11,2030
150,2011-08-12,1900
151,2011-08-15,1910
152,2011-08-16,1900
153,2011-08-17,1950
154,2011-08-18,1910
155,2011-08-19,1850
156,2011-08-22,1780
157,2011-08-23,1800
158,2011-08-24,1740
159,2011-08-25,1790
160,2011-08-26,1820
161,2011-08-29,1870
162,2011-08-30,1910
163,2011-08-31,1910
164,2011-09-01,1910
165,2011-09-02,1890
166,2011-09-05,1860
167,2011-09-06,1820
168,2011-09-07,1860
169,2011-09-08,1880
170,2011-09-09,1840
171,2011-09-12,1810
172,2011-09-13,1790
173,2011-09-14,1700
174,2011-09-15,1750
175,2011-09-16,1770
176,2011-09-20,1730
177,2011-09-21,1710
178,2011-09-22,1650
179,2011-09-26,1510
180,2011-09-27,1570
181,2011-09-28,1700
182,2011-09-29,1730
183,2011-09-30,1750
184,2011-10-03,1660
185,2011-10-04,1630
186,2011-10-05,1570
187,2011-10-06,1590
188,2011-10-07,1640
189,2011-10-11,1680
190,2011-10-12,1710
191,2011-10-13,1730
192,2011-10-14,1680
193,2011-10-17,1720
194,2011-10-18,1770
195,2011-10-19,1730
196,2011-10-20,1730
197,2011-10-21,1710
198,2011-10-24,1750
199,2011-10-25,1710
200,2011-10-26,1700
201,2011-10-27,1750
202,2011-10-28,1760
203,2011-10-31,1770
204,2011-11-01,1720
205,2011-11-02,1640
206,2011-11-04,1670
207,2011-11-07,1660
208,2011-11-08,1500
209,2011-11-09,1530
210,2011-11-10,1460
211,2011-11-11,1550
