,date,closing price
0,2011-01-04,1340
1,2011-01-05,1400
2,2011-01-06,1390
3,2011-01-07,1400
4,2011-01-11,1410
5,2011-01-12,1400
6,2011-01-13,1420
7,2011-01-14,1420
8,2011-01-17,1420
9,2011-01-18,1460
10,2011-01-19,1460
11,2011-01-20,1430
12,2011-01-21,1360
13,2011-01-24,1370
14,2011-01-25,1370
15,2011-01-26,1380
16,2011-01-27,1380
17,2011-01-28,1350
18,2011-01-31,1340
19,2011-02-01,1330
20,2011-02-02,1350
21,2011-02-03,1380
22,2011-02-04,1380
23,2011-02-07,1410
24,2011-02-08,1390
25,2011-02-09,1370
26,2011-02-10,1380
27,2011-02-14,1380
28,2011-02-15,1390
29,2011-02-16,1400
30,2011-02-17,1380
31,2011-02-18,1390
32,2011-02-21,1420
33,2011-02-22,1390
34,2011-02-23,1380
35,2011-02-24,1350
36,2011-02-25,1360
37,2011-02-28,1360
38,2011-03-01,1420
39,2011-03-02,1420
40,2011-03-03,1490
41,2011-03-04,1470
42,2011-03-07,1490
43,2011-03-08,1450
44,2011-03-09,1430
45,2011-03-10,1390
46,2011-03-11,1350
47,2011-03-14,1170
48,2011-03-15,1010
49,2011-03-16,1090
50,2011-03-17,1240
51,2011-03-18,1300
52,2011-03-22,1360
53,2011-03-23,1420
54,2011-03-24,1630
55,2011-03-25,1530
56,2011-03-28,1940
57,2011-03-29,1850
58,2011-03-30,1920
59,2011-03-31,1800
60,2011-04-01,1880
61,2011-04-04,1860
62,2011-04-05,1760
63,2011-04-06,1720
64,2011-04-07,1690
65,2011-04-08,1820
66,2011-04-11,1810
67,2011-04-12,1800
68,2011-04-13,1990
69,2011-04-14,2200
70,2011-04-15,2100
71,2011-04-18,2280
72,2011-04-19,2160
73,2011-04-20,2120
74,2011-04-21,2180
75,2011-04-22,2130
76,2011-04-25,2140
77,2011-04-26,2220
78,2011-04-27,2140
79,2011-04-28,2140
80,2011-05-02,2240
81,2011-05-06,2280
82,2011-05-09,2380
83,2011-05-10,2370
84,2011-05-11,2300
85,2011-05-12,2130
86,2011-05-13,2140
87,2011-05-16,2070
88,2011-05-17,2110
89,2011-05-18,2150
90,2011-05-19,2080
91,2011-05-20,2040
92,2011-05-23,2240
93,2011-05-24,2260
94,2011-05-25,2180
95,2011-05-26,2240
96,2011-05-27,2270
97,2011-05-30,2420
98,2011-05-31,2420
99,2011-06-01,2550
100,2011-06-02,2580
101,2011-06-03,2440
102,2011-06-06,2360
103,2011-06-07,2460
104,2011-06-08,2550
105,2011-06-09,2480
106,2011-06-10,2460
107,2011-06-13,2530
108,2011-06-14,2650
109,2011-06-15,2770
110,2011-06-16,2870
111,2011-06-17,2740
112,2011-06-20,2710
113,2011-06-21,2800
114,2011-06-22,2750
115,2011-06-23,2720
116,2011-06-24,2680
117,2011-06-27,2680
118,2011-06-28,2590
119,2011-06-29,2700
120,2011-06-30,2700
121,2011-07-01,2680
122,2011-07-04,2650
123,2011-07-05,2560
124,2011-07-06,2590
125,2011-07-07,2660
126,2011-07-08,2620
127,2011-07-11,2610
128,2011-07-12,2580
129,2011-07-13,2610
130,2011-07-14,2570
131,2011-07-15,2530
132,2011-07-19,2490
133,2011-07-20,2460
134,2011-07-21,2400
135,2011-07-22,2370
136,2011-07-25,2410
137,2011-07-26,2400
138,2011-07-27,2330
139,2011-07-28,2240
140,2011-07-29,2190
141,2011-08-01,2250
142,2011-08-02,2140
143,2011-08-03,2090
144,2011-08-04,2080
145,2011-08-05,2030
146,2011-08-08,1920
147,2011-08-09,1950
148,2011-08-10,2090
149,2011-08-11,2280
150,2011-08-12,2200
151,2011-08-15,2210
152,2011-08-16,2140
153,2011-08-17,2190
154,2011-08-18,2100
155,2011-08-19,2020
156,2011-08-22,1940
157,2011-08-23,1980
158,2011-08-24,1970
159,2011-08-25,2040
160,2011-08-26,2020
161,2011-08-29,2130
162,2011-08-30,2210
163,2011-08-31,2170
164,2011-09-01,2100
165,2011-09-02,2100
166,2011-09-05,2030
167,2011-09-06,1890
168,2011-09-07,1940
169,2011-09-08,1960
170,2011-09-09,1920
171,2011-09-12,1840
172,2011-09-13,1940
173,2011-09-14,1840
174,2011-09-15,1870
175,2011-09-16,1920
176,2011-09-20,1860
177,2011-09-21,1810
178,2011-09-22,1700
179,2011-09-26,1560
180,2011-09-27,1630
181,2011-09-28,1700
182,2011-09-29,1750
183,2011-09-30,1710
184,2011-10-03,1620
185,2011-10-04,1630
186,2011-10-05,1550
187,2011-10-06,1560
188,2011-10-07,1600
189,2011-10-11,1720
190,2011-10-12,1760
191,2011-10-13,1830
192,2011-10-14,1780
193,2011-10-17,1800
194,2011-10-18,1740
195,2011-10-19,1680
196,2011-10-20,1650
197,2011-10-21,1650
198,2011-10-24,1690
199,2011-10-25,1660
200,2011-10-26,1660
201,2011-10-27,1700
202,2011-10-28,1730
203,2011-10-31,1730
204,2011-11-01,1670
205,2011-11-02,1620
206,2011-11-04,1640
207,2011-11-07,1720
208,2011-11-08,1670
209,2011-11-09,1670
210,2011-11-10,1610
211,2011-11-11,1630
212,2011-11-14,1670
213,2011-11-15,1650
214,2011-11-16,1600
215,2011-11-17,1600
216,2011-11-18,1580
217,2011-11-21,1530
218,2011-11-22,1500
219,2011-11-24,1940
220,2011-11-25,1950
