,date,closing price
0,2011-01-04,500
1,2011-01-05,510
2,2011-01-06,510
3,2011-01-07,510
4,2011-01-11,510
5,2011-01-12,510
6,2011-01-13,530
7,2011-01-14,520
8,2011-01-17,520
9,2011-01-18,530
10,2011-01-19,540
11,2011-01-20,530
12,2011-01-21,520
13,2011-01-24,530
14,2011-01-25,530
15,2011-01-26,510
16,2011-01-27,530
17,2011-01-28,550
18,2011-01-31,540
19,2011-02-01,540
20,2011-02-02,560
21,2011-02-03,570
22,2011-02-04,590
23,2011-02-07,620
24,2011-02-08,600
25,2011-02-09,600
26,2011-02-10,600
27,2011-02-14,610
28,2011-02-15,620
29,2011-02-16,650
30,2011-02-17,660
31,2011-02-18,650
32,2011-02-21,640
33,2011-02-22,630
34,2011-02-23,620
35,2011-02-24,600
36,2011-02-25,630
37,2011-02-28,630
38,2011-03-01,650
39,2011-03-02,630
40,2011-03-03,640
41,2011-03-04,650
42,2011-03-07,630
43,2011-03-08,630
44,2011-03-09,630
45,2011-03-10,610
46,2011-03-11,600
47,2011-03-14,470
48,2011-03-15,430
49,2011-03-16,440
50,2011-03-17,450
51,2011-03-18,480
52,2011-03-22,520
53,2011-03-23,510
54,2011-03-24,500
55,2011-03-25,500
56,2011-03-28,490
57,2011-03-29,460
58,2011-03-30,460
59,2011-03-31,480
60,2011-04-01,490
61,2011-04-04,490
62,2011-04-05,460
63,2011-04-06,460
64,2011-04-07,460
65,2011-04-08,480
66,2011-04-11,480
67,2011-04-12,480
68,2011-04-13,470
69,2011-04-14,470
70,2011-04-15,460
71,2011-04-18,460
72,2011-04-19,430
73,2011-04-20,440
74,2011-04-21,450
75,2011-04-22,460
76,2011-04-25,460
77,2011-04-26,440
78,2011-04-27,440
79,2011-04-28,450
80,2011-05-02,450
81,2011-05-06,440
82,2011-05-09,450
83,2011-05-10,440
84,2011-05-11,440
85,2011-05-12,450
86,2011-05-13,440
87,2011-05-16,430
88,2011-05-17,410
89,2011-05-18,430
90,2011-05-19,420
91,2011-05-20,420
92,2011-05-23,410
93,2011-05-24,410
94,2011-05-25,410
95,2011-05-26,420
96,2011-05-27,410
97,2011-05-30,410
98,2011-05-31,410
99,2011-06-01,400
100,2011-06-02,400
101,2011-06-03,400
102,2011-06-06,390
103,2011-06-07,390
104,2011-06-08,390
105,2011-06-09,380
106,2011-06-10,380
107,2011-06-13,380
108,2011-06-14,390
109,2011-06-15,380
110,2011-06-16,380
111,2011-06-17,370
112,2011-06-20,370
113,2011-06-21,380
114,2011-06-22,390
115,2011-06-23,390
116,2011-06-24,400
117,2011-06-27,400
118,2011-06-28,390
119,2011-06-29,390
120,2011-06-30,390
121,2011-07-01,410
122,2011-07-04,430
123,2011-07-05,430
124,2011-07-06,430
125,2011-07-07,420
126,2011-07-08,420
127,2011-07-11,420
128,2011-07-12,420
129,2011-07-13,420
130,2011-07-14,410
131,2011-07-15,420
132,2011-07-19,420
133,2011-07-20,410
134,2011-07-21,410
135,2011-07-22,420
136,2011-07-25,410
137,2011-07-26,410
138,2011-07-27,410
139,2011-07-28,410
140,2011-07-29,400
141,2011-08-01,400
142,2011-08-02,390
143,2011-08-03,390
144,2011-08-04,390
145,2011-08-05,390
146,2011-08-08,370
147,2011-08-09,370
148,2011-08-10,370
149,2011-08-11,390
150,2011-08-12,380
151,2011-08-15,380
152,2011-08-16,390
153,2011-08-17,390
154,2011-08-18,400
155,2011-08-19,400
156,2011-08-22,380
157,2011-08-23,390
158,2011-08-24,380
159,2011-08-25,380
160,2011-08-26,380
161,2011-08-29,390
162,2011-08-30,400
163,2011-08-31,390
164,2011-09-01,390
165,2011-09-02,390
166,2011-09-05,390
167,2011-09-06,390
168,2011-09-07,370
169,2011-09-08,390
170,2011-09-09,390
171,2011-09-12,390
172,2011-09-13,410
173,2011-09-14,400
174,2011-09-15,410
175,2011-09-16,380
176,2011-09-20,390
177,2011-09-21,390
178,2011-09-22,390
179,2011-09-26,370
180,2011-09-27,380
181,2011-09-28,390
182,2011-09-29,390
183,2011-09-30,390
184,2011-10-03,390
185,2011-10-04,380
186,2011-10-05,390
187,2011-10-06,390
188,2011-10-07,380
189,2011-10-11,400
190,2011-10-12,390
191,2011-10-13,390
192,2011-10-14,380
193,2011-10-17,400
194,2011-10-18,390
195,2011-10-19,390
196,2011-10-20,390
197,2011-10-21,390
198,2011-10-24,400
199,2011-10-25,390
200,2011-10-26,380
201,2011-10-27,390
202,2011-10-28,380
203,2011-10-31,380
204,2011-11-01,380
205,2011-11-02,380
206,2011-11-04,380
207,2011-11-07,380
208,2011-11-08,370
209,2011-11-09,380
210,2011-11-10,370
211,2011-11-11,360
212,2011-11-14,380
213,2011-11-15,380
214,2011-11-16,370
215,2011-11-17,390
216,2011-11-18,390
217,2011-11-21,390
218,2011-11-22,390
219,2011-11-24,380
220,2011-11-25,370
221,2011-11-28,370
222,2011-11-29,390
223,2011-11-30,380
224,2011-12-01,390
225,2011-12-02,380
226,2011-12-05,400
227,2011-12-06,380
228,2011-12-07,390
229,2011-12-08,400
230,2011-12-09,400
231,2011-12-12,390
232,2011-12-13,400
233,2011-12-14,420
234,2011-12-15,410
235,2011-12-16,410
236,2011-12-19,410
237,2011-12-20,390
238,2011-12-21,400
239,2011-12-22,400
240,2011-12-26,400
241,2011-12-27,400
242,2011-12-28,380
243,2011-12-29,380
244,2011-12-30,400
