,date,closing price
0,2011-01-04,581
1,2011-01-05,599
2,2011-01-06,616
3,2011-01-07,611
4,2011-01-11,632
5,2011-01-12,620
6,2011-01-13,623
7,2011-01-14,611
8,2011-01-17,647
9,2011-01-18,642
10,2011-01-19,627
11,2011-01-20,607
12,2011-01-21,581
13,2011-01-24,582
14,2011-01-25,605
15,2011-01-26,601
16,2011-01-27,597
17,2011-01-28,604
18,2011-01-31,588
19,2011-02-01,587
20,2011-02-02,596
21,2011-02-03,589
22,2011-02-04,590
23,2011-02-07,598
24,2011-02-08,596
25,2011-02-09,587
26,2011-02-10,592
27,2011-02-14,599
28,2011-02-15,619
29,2011-02-16,615
30,2011-02-17,606
31,2011-02-18,601
32,2011-02-21,597
33,2011-02-22,582
34,2011-02-23,603
35,2011-02-24,587
36,2011-02-25,595
37,2011-02-28,611
38,2011-03-01,617
39,2011-03-02,597
40,2011-03-03,598
41,2011-03-04,614
42,2011-03-07,621
43,2011-03-08,614
44,2011-03-09,613
45,2011-03-10,601
46,2011-03-11,568
47,2011-03-14,509
48,2011-03-15,469
49,2011-03-16,543
50,2011-03-17,537
51,2011-03-18,544
52,2011-03-22,563
53,2011-03-23,560
54,2011-03-24,548
55,2011-03-25,548
56,2011-03-28,545
57,2011-03-29,555
58,2011-03-30,566
59,2011-03-31,580
60,2011-04-01,594
61,2011-04-04,602
62,2011-04-05,584
63,2011-04-06,591
64,2011-04-07,580
65,2011-04-08,603
66,2011-04-11,596
67,2011-04-12,586
68,2011-04-13,597
69,2011-04-14,583
70,2011-04-15,563
71,2011-04-18,541
72,2011-04-19,537
73,2011-04-20,548
74,2011-04-21,538
75,2011-04-22,542
76,2011-04-25,540
77,2011-04-26,541
78,2011-04-27,543
79,2011-04-28,548
80,2011-05-02,555
81,2011-05-06,545
82,2011-05-09,536
83,2011-05-10,532
84,2011-05-11,537
85,2011-05-12,505
86,2011-05-13,535
87,2011-05-16,520
88,2011-05-17,538
89,2011-05-18,540
90,2011-05-19,536
91,2011-05-20,522
92,2011-05-23,525
93,2011-05-24,511
94,2011-05-25,488
95,2011-05-26,504
96,2011-05-27,503
97,2011-05-30,497
98,2011-05-31,505
99,2011-06-01,499
100,2011-06-02,489
101,2011-06-03,474
102,2011-06-06,453
103,2011-06-07,454
104,2011-06-08,448
105,2011-06-09,439
106,2011-06-10,442
107,2011-06-13,430
108,2011-06-14,435
109,2011-06-15,449
110,2011-06-16,451
111,2011-06-17,440
112,2011-06-20,421
113,2011-06-21,439
114,2011-06-22,437
115,2011-06-23,442
116,2011-06-24,470
117,2011-06-27,473
118,2011-06-28,488
119,2011-06-29,486
120,2011-06-30,477
121,2011-07-01,481
122,2011-07-04,500
123,2011-07-05,501
124,2011-07-06,497
125,2011-07-07,498
126,2011-07-08,512
127,2011-07-11,509
128,2011-07-12,501
129,2011-07-13,508
130,2011-07-14,501
131,2011-07-15,505
132,2011-07-19,504
133,2011-07-20,507
134,2011-07-21,516
135,2011-07-22,525
136,2011-07-25,524
137,2011-07-26,526
138,2011-07-27,525
139,2011-07-28,511
140,2011-07-29,470
141,2011-08-01,487
142,2011-08-02,477
143,2011-08-03,468
144,2011-08-04,466
145,2011-08-05,444
146,2011-08-08,425
147,2011-08-09,424
148,2011-08-10,421
149,2011-08-11,411
150,2011-08-12,409
151,2011-08-15,411
152,2011-08-16,418
153,2011-08-17,413
154,2011-08-18,385
155,2011-08-19,370
156,2011-08-22,364
157,2011-08-23,368
158,2011-08-24,362
159,2011-08-25,372
160,2011-08-26,382
161,2011-08-29,382
162,2011-08-30,397
163,2011-08-31,384
164,2011-09-01,387
165,2011-09-02,376
166,2011-09-05,355
167,2011-09-06,341
168,2011-09-07,345
169,2011-09-08,339
170,2011-09-09,320
171,2011-09-12,311
172,2011-09-13,330
173,2011-09-14,313
174,2011-09-15,314
175,2011-09-16,328
176,2011-09-20,316
177,2011-09-21,315
178,2011-09-22,299
179,2011-09-26,291
180,2011-09-27,307
181,2011-09-28,305
182,2011-09-29,312
183,2011-09-30,308
184,2011-10-03,287
185,2011-10-04,281
186,2011-10-05,261
187,2011-10-06,277
188,2011-10-07,303
189,2011-10-11,327
190,2011-10-12,344
191,2011-10-13,378
192,2011-10-14,368
193,2011-10-17,351
194,2011-10-18,387
195,2011-10-19,390
196,2011-10-20,370
197,2011-10-21,413
198,2011-10-24,448
199,2011-10-25,446
200,2011-10-26,455
201,2011-10-27,456
202,2011-10-28,448
203,2011-10-31,442
204,2011-11-01,434
205,2011-11-02,440
206,2011-11-04,475
207,2011-11-07,467
208,2011-11-08,443
209,2011-11-09,455
210,2011-11-10,441
211,2011-11-11,445
212,2011-11-14,463
213,2011-11-15,477
214,2011-11-16,466
215,2011-11-17,486
216,2011-11-18,517
217,2011-11-21,502
218,2011-11-22,523
219,2011-11-24,516
220,2011-11-25,497
221,2011-11-28,520
222,2011-11-29,534
223,2011-11-30,515
224,2011-12-01,524
225,2011-12-02,509
226,2011-12-05,512
227,2011-12-06,500
228,2011-12-07,522
229,2011-12-08,520
230,2011-12-09,523
231,2011-12-12,525
232,2011-12-13,518
233,2011-12-14,506
234,2011-12-15,473
235,2011-12-16,478
236,2011-12-19,465
237,2011-12-20,485
238,2011-12-21,485
239,2011-12-22,474
240,2011-12-26,496
241,2011-12-27,494
242,2011-12-28,518
243,2011-12-29,545
244,2011-12-30,537
