,date,closing price
0,2011-01-04,261
1,2011-01-05,274
2,2011-01-06,290
3,2011-01-07,299
4,2011-01-11,300
5,2011-01-12,295
6,2011-01-14,283
7,2011-01-17,302
8,2011-01-18,300
9,2011-01-19,301
10,2011-01-20,299
11,2011-01-21,289
12,2011-01-24,285
13,2011-01-25,286
14,2011-01-26,293
15,2011-01-27,302
16,2011-01-28,298
17,2011-01-31,295
18,2011-02-01,282
19,2011-02-02,287
20,2011-02-04,290
21,2011-02-07,290
22,2011-02-08,291
23,2011-02-09,299
24,2011-02-10,295
25,2011-02-14,300
26,2011-02-15,303
27,2011-02-16,304
28,2011-02-17,302
29,2011-02-18,302
30,2011-02-21,300
31,2011-02-22,290
32,2011-02-23,287
33,2011-02-24,280
34,2011-02-25,289
35,2011-02-28,280
36,2011-03-01,294
37,2011-03-02,290
38,2011-03-03,294
39,2011-03-04,290
40,2011-03-07,302
41,2011-03-08,293
42,2011-03-09,290
43,2011-03-10,290
44,2011-03-11,280
45,2011-03-14,251
46,2011-03-15,187
47,2011-03-16,214
48,2011-03-17,230
49,2011-03-18,225
50,2011-03-22,250
51,2011-03-23,260
52,2011-03-24,260
53,2011-03-25,260
54,2011-03-28,249
55,2011-03-29,243
56,2011-04-01,235
57,2011-04-04,233
58,2011-04-05,226
59,2011-04-06,221
60,2011-04-12,220
61,2011-04-13,215
62,2011-04-14,250
63,2011-04-15,238
64,2011-04-18,226
65,2011-04-19,227
66,2011-04-20,235
67,2011-04-21,243
68,2011-04-22,244
69,2011-04-25,246
70,2011-04-26,241
71,2011-04-27,238
72,2011-04-28,232
73,2011-05-02,233
74,2011-05-06,225
75,2011-05-09,235
76,2011-05-10,235
77,2011-05-12,230
78,2011-05-13,230
79,2011-05-16,240
80,2011-05-17,240
81,2011-05-18,235
82,2011-05-19,244
83,2011-05-20,240
84,2011-05-23,236
85,2011-05-24,236
86,2011-05-25,232
87,2011-05-26,235
88,2011-05-27,234
89,2011-05-30,237
90,2011-05-31,235
91,2011-06-01,235
92,2011-06-02,236
93,2011-06-03,236
94,2011-06-06,235
95,2011-06-07,230
96,2011-06-08,233
97,2011-06-09,235
98,2011-06-10,235
99,2011-06-13,235
100,2011-06-14,237
101,2011-06-15,238
102,2011-06-16,245
103,2011-06-17,246
104,2011-06-20,246
105,2011-06-21,255
106,2011-06-22,260
107,2011-06-23,255
108,2011-06-24,251
109,2011-06-27,253
110,2011-06-28,265
111,2011-06-29,260
112,2011-06-30,253
113,2011-07-01,260
114,2011-07-04,259
115,2011-07-05,260
116,2011-07-06,263
117,2011-07-07,259
118,2011-07-08,266
119,2011-07-11,262
120,2011-07-12,263
121,2011-07-13,257
122,2011-07-14,259
123,2011-07-15,258
124,2011-07-19,261
125,2011-07-20,259
126,2011-07-21,255
127,2011-07-22,256
128,2011-07-25,253
129,2011-07-26,252
130,2011-07-27,252
131,2011-07-28,247
132,2011-07-29,249
133,2011-08-01,250
134,2011-08-02,240
135,2011-08-03,250
136,2011-08-04,241
137,2011-08-05,238
138,2011-08-08,232
139,2011-08-09,225
140,2011-08-10,230
141,2011-08-11,230
142,2011-08-12,245
143,2011-08-15,244
144,2011-08-16,243
145,2011-08-17,238
146,2011-08-18,232
147,2011-08-19,229
148,2011-08-22,235
149,2011-08-23,231
150,2011-08-24,236
151,2011-08-25,240
152,2011-08-26,252
153,2011-08-29,250
154,2011-08-30,252
155,2011-08-31,245
156,2011-09-01,242
157,2011-09-02,255
158,2011-09-05,250
159,2011-09-06,243
160,2011-09-07,248
161,2011-09-08,250
162,2011-09-09,250
163,2011-09-12,241
164,2011-09-13,243
165,2011-09-14,242
166,2011-09-15,242
167,2011-09-16,248
168,2011-09-20,242
169,2011-09-21,253
170,2011-09-22,248
171,2011-09-26,247
172,2011-09-27,255
173,2011-09-28,242
174,2011-09-29,254
175,2011-09-30,270
176,2011-10-03,267
177,2011-10-04,257
178,2011-10-05,256
179,2011-10-06,258
180,2011-10-07,264
181,2011-10-11,261
182,2011-10-12,262
183,2011-10-13,254
184,2011-10-14,255
185,2011-10-17,259
186,2011-10-18,259
187,2011-10-19,257
188,2011-10-20,262
189,2011-10-21,264
190,2011-10-24,269
191,2011-10-25,264
192,2011-10-26,265
193,2011-10-27,263
194,2011-10-28,264
195,2011-10-31,260
196,2011-11-01,256
197,2011-11-02,261
198,2011-11-04,260
199,2011-11-07,262
200,2011-11-08,259
201,2011-11-09,254
202,2011-11-10,254
203,2011-11-11,255
204,2011-11-14,256
205,2011-11-15,258
206,2011-11-16,258
207,2011-11-17,258
208,2011-11-18,254
209,2011-11-21,259
210,2011-11-22,258
211,2011-11-24,254
212,2011-11-25,260
213,2011-11-28,265
214,2011-11-29,263
215,2011-11-30,259
216,2011-12-01,261
217,2011-12-02,260
218,2011-12-05,260
219,2011-12-06,259
220,2011-12-07,254
221,2011-12-08,253
222,2011-12-09,254
223,2011-12-12,262
224,2011-12-13,263
225,2011-12-14,262
226,2011-12-15,252
227,2011-12-16,253
228,2011-12-19,254
229,2011-12-20,253
230,2011-12-21,251
231,2011-12-22,248
232,2011-12-26,253
233,2011-12-27,252
234,2011-12-28,253
235,2011-12-29,251
236,2011-12-30,252
