,date,closing price
0,2011-01-04,1236.3
1,2011-01-05,1231.3
2,2011-01-06,1241.3
3,2011-01-07,1220
4,2011-01-11,1215
5,2011-01-12,1206.3
6,2011-01-13,1231.3
7,2011-01-14,1217.5
8,2011-01-17,1213.8
9,2011-01-18,1265
10,2011-01-19,1307.5
11,2011-01-20,1285
12,2011-01-21,1243.8
13,2011-01-24,1272.5
14,2011-01-25,1315
15,2011-01-26,1297.5
16,2011-01-27,1332.5
17,2011-01-28,1307.5
18,2011-01-31,1315
19,2011-02-01,1345
20,2011-02-02,1370
21,2011-02-03,1365
22,2011-02-04,1345
23,2011-02-07,1355
24,2011-02-08,1357.5
25,2011-02-09,1327.5
26,2011-02-10,1362.5
27,2011-02-14,1410
28,2011-02-15,1422.5
29,2011-02-16,1405
30,2011-02-17,1447.5
31,2011-02-18,1467.5
32,2011-02-21,1492.5
33,2011-02-22,1475
34,2011-02-23,1415
35,2011-02-24,1440
36,2011-02-25,1445
37,2011-02-28,1427.5
38,2011-03-01,1440
39,2011-03-02,1432.5
40,2011-03-03,1432.5
41,2011-03-04,1447.5
42,2011-03-07,1470
43,2011-03-08,1462.5
44,2011-03-09,1445
45,2011-03-10,1382.5
46,2011-03-11,1345
47,2011-03-14,1312.5
48,2011-03-15,1240
49,2011-03-16,1355
50,2011-03-17,1357.5
51,2011-03-18,1450
52,2011-03-22,1500
53,2011-03-23,1500
54,2011-03-24,1590
55,2011-03-25,1592.5
56,2011-03-28,1597.5
57,2011-03-29,1570
58,2011-03-30,1580
59,2011-03-31,1577.5
60,2011-04-01,1645
61,2011-04-04,1650
62,2011-04-05,1607.5
63,2011-04-06,1587.5
64,2011-04-07,1595
65,2011-04-08,1587.5
66,2011-04-11,1635
67,2011-04-12,1550
68,2011-04-13,1525
69,2011-04-14,1507.5
70,2011-04-15,1492.5
71,2011-04-18,1495
72,2011-04-19,1457.5
73,2011-04-20,1502.5
74,2011-04-21,1555
75,2011-04-22,1542.5
76,2011-04-25,1527.5
77,2011-04-26,1520
78,2011-04-27,1542.5
79,2011-04-28,1540
80,2011-05-02,1500
81,2011-05-06,1407.5
82,2011-05-09,1430
83,2011-05-10,1445
84,2011-05-11,1460
85,2011-05-12,1407.5
86,2011-05-13,1352.5
87,2011-05-16,1310
88,2011-05-17,1342.5
89,2011-05-18,1382.5
90,2011-05-19,1385
91,2011-05-20,1330
92,2011-05-23,1330
93,2011-05-24,1335
94,2011-05-25,1370
95,2011-05-26,1412.5
96,2011-05-27,1427.5
97,2011-05-30,1417.5
98,2011-05-31,1470
99,2011-06-01,1480
100,2011-06-02,1437.5
101,2011-06-03,1382.5
102,2011-06-06,1387.5
103,2011-06-07,1427.5
104,2011-06-08,1440
105,2011-06-09,1442.5
106,2011-06-10,1470
107,2011-06-13,1445
108,2011-06-14,1460
109,2011-06-15,1467.5
110,2011-06-16,1412.5
111,2011-06-17,1410
112,2011-06-20,1387.5
113,2011-06-21,1420
114,2011-06-22,1445
115,2011-06-23,1425
116,2011-06-24,1452.5
117,2011-06-27,1437.5
118,2011-06-28,1442.5
119,2011-06-29,1472.5
120,2011-06-30,1480
121,2011-07-01,1477.5
122,2011-07-04,1482.5
123,2011-07-05,1470
124,2011-07-06,1495
125,2011-07-07,1502.5
126,2011-07-08,1530
127,2011-07-11,1530
128,2011-07-12,1460
129,2011-07-13,1490
130,2011-07-14,1492.5
131,2011-07-15,1470
132,2011-07-19,1472.5
133,2011-07-20,1500
134,2011-07-21,1497.5
135,2011-07-22,1512.5
136,2011-07-25,1512.5
137,2011-07-26,1520
138,2011-07-27,1505
139,2011-07-28,1475
140,2011-07-29,1497.5
141,2011-08-01,1507.5
142,2011-08-02,1497.5
143,2011-08-03,1460
144,2011-08-04,1430
145,2011-08-05,1332.5
146,2011-08-08,1315
147,2011-08-09,1242.5
148,2011-08-10,1277.5
149,2011-08-11,1257.5
150,2011-08-12,1287.5
151,2011-08-15,1312.5
152,2011-08-16,1315
153,2011-08-17,1275
154,2011-08-18,1246.3
155,2011-08-19,1187.5
156,2011-08-22,1141.3
157,2011-08-23,1173.8
158,2011-08-24,1187.5
159,2011-08-25,1226.3
160,2011-08-26,1231.3
161,2011-08-29,1228.8
162,2011-08-30,1267.5
163,2011-08-31,1287.5
164,2011-09-01,1300
165,2011-09-02,1272.5
166,2011-09-05,1201.3
167,2011-09-06,1160
168,2011-09-07,1178.8
169,2011-09-08,1231.3
170,2011-09-09,1223.8
171,2011-09-12,1207.5
172,2011-09-13,1226.3
173,2011-09-14,1217.5
174,2011-09-15,1243.8
175,2011-09-16,1295
176,2011-09-20,1252.5
177,2011-09-21,1270
178,2011-09-22,1206.3
179,2011-09-26,1170
180,2011-09-27,1193.8
181,2011-09-28,1198.8
182,2011-09-29,1200
183,2011-09-30,1210
184,2011-10-03,1181.3
185,2011-10-04,1138.8
186,2011-10-05,1142.5
187,2011-10-06,1171.3
188,2011-10-07,1176.3
189,2011-10-11,1218.8
190,2011-10-12,1246.3
191,2011-10-13,1242.5
192,2011-10-14,1248.8
193,2011-10-17,1285
194,2011-10-18,1277.5
195,2011-10-19,1277.5
196,2011-10-20,1260
197,2011-10-21,1257.5
198,2011-10-24,1295
199,2011-10-25,1320
200,2011-10-26,1302.5
201,2011-10-27,1325
202,2011-10-28,1352.5
203,2011-10-31,1315
204,2011-11-01,1315
205,2011-11-02,1295
206,2011-11-04,1320
207,2011-11-07,1337.5
208,2011-11-08,1330
209,2011-11-09,1370
210,2011-11-10,1285
211,2011-11-11,1265
212,2011-11-14,1275
213,2011-11-15,1243.8
214,2011-11-16,1216.3
215,2011-11-17,1231.3
216,2011-11-18,1220
217,2011-11-21,1188.8
218,2011-11-22,1221.3
219,2011-11-24,1200
220,2011-11-25,1198.8
221,2011-11-28,1243.8
222,2011-11-29,1262.5
223,2011-11-30,1260
224,2011-12-01,1295
225,2011-12-02,1292.5
226,2011-12-05,1312.5
227,2011-12-06,1327.5
228,2011-12-07,1295
229,2011-12-08,1265
230,2011-12-09,1267.5
231,2011-12-12,1255
232,2011-12-13,1238.8
233,2011-12-14,1223.8
234,2011-12-15,1198.8
235,2011-12-16,1203.8
236,2011-12-19,1178.8
237,2011-12-20,1213.8
238,2011-12-21,1218.8
239,2011-12-22,1215
240,2011-12-26,1225
241,2011-12-27,1223.8
242,2011-12-28,1212.5
243,2011-12-29,1207.5
244,2011-12-30,1212.5
