,date,closing price
0,2011-01-04,1940
1,2011-01-05,1965
2,2011-01-06,2045
3,2011-01-07,2070
4,2011-01-11,2070
5,2011-01-12,2030
6,2011-01-13,2035
7,2011-01-14,2055
8,2011-01-17,2010
9,2011-01-18,1985
10,2011-01-19,2015
11,2011-01-20,2000
12,2011-01-21,1920
13,2011-01-24,1915
14,2011-01-25,1970
15,2011-01-26,1955
16,2011-01-27,2005
17,2011-01-28,1985
18,2011-01-31,1980
19,2011-02-01,1995
20,2011-02-02,2015
21,2011-02-03,1985
22,2011-02-04,2010
23,2011-02-07,2015
24,2011-02-08,2005
25,2011-02-09,1925
26,2011-02-10,1960
27,2011-02-14,2005
28,2011-02-15,2005
29,2011-02-16,2005
30,2011-02-17,1985
31,2011-02-18,1990
32,2011-02-21,2000
33,2011-02-22,1945
34,2011-02-23,1910
35,2011-02-24,1865
36,2011-02-25,1890
37,2011-02-28,1900
38,2011-03-01,1960
39,2011-03-02,1895
40,2011-03-03,1875
41,2011-03-04,1895
42,2011-03-07,1865
43,2011-03-08,1875
44,2011-03-09,1880
45,2011-03-10,1850
46,2011-03-11,1805
47,2011-03-14,1600
48,2011-03-15,1430
49,2011-03-16,1565
50,2011-03-17,1590
51,2011-03-18,1650
52,2011-03-22,1785
53,2011-03-23,1770
54,2011-03-24,1800
55,2011-03-25,1810
56,2011-03-28,1835
57,2011-03-29,1840
58,2011-03-30,1855
59,2011-03-31,1840
60,2011-04-01,1835
61,2011-04-04,1780
62,2011-04-05,1720
63,2011-04-06,1725
64,2011-04-07,1735
65,2011-04-08,1780
66,2011-04-11,1800
67,2011-04-12,1740
68,2011-04-13,1745
69,2011-04-14,1755
70,2011-04-15,1705
71,2011-04-18,1700
72,2011-04-19,1690
73,2011-04-20,1705
74,2011-04-21,1710
75,2011-04-22,1730
76,2011-04-25,1730
77,2011-04-26,1705
78,2011-04-27,1695
79,2011-04-28,1720
80,2011-05-02,1735
81,2011-05-06,1715
82,2011-05-09,1675
83,2011-05-10,1675
84,2011-05-11,1670
85,2011-05-12,1630
86,2011-05-13,1730
87,2011-05-16,1670
