,date,closing price
0,2011-01-04,2117.5
1,2011-01-05,2130
2,2011-01-06,2147.5
3,2011-01-07,2142.5
4,2011-01-11,2142.5
5,2011-01-12,2125
6,2011-01-13,2092.5
7,2011-01-14,2065
8,2011-01-17,2080
9,2011-01-18,2080
10,2011-01-19,2080
11,2011-01-20,2062.5
12,2011-01-21,2042.5
13,2011-01-24,2050
14,2011-01-25,2067.5
15,2011-01-26,2052.5
16,2011-01-27,2057.5
17,2011-01-28,2042.5
18,2011-01-31,2017.5
19,2011-02-01,2032.5
20,2011-02-02,2035
21,2011-02-03,2025
22,2011-02-04,2040
23,2011-02-07,2070
24,2011-02-08,2095
25,2011-02-09,2055
26,2011-02-10,2037.5
27,2011-02-14,2057.5
28,2011-02-15,2107.5
29,2011-02-16,2100
30,2011-02-17,2115
31,2011-02-18,2105
32,2011-02-21,2087.5
33,2011-02-22,2052.5
34,2011-02-23,2037.5
35,2011-02-24,2027.5
36,2011-02-25,2040
37,2011-02-28,2040
38,2011-03-01,2052.5
39,2011-03-02,2025
40,2011-03-03,2022.5
41,2011-03-04,2017.5
42,2011-03-07,2007.5
43,2011-03-08,1997.5
44,2011-03-09,2015
45,2011-03-10,2007.5
46,2011-03-11,1982.5
47,2011-03-14,1860
48,2011-03-15,1665
49,2011-03-16,1817.5
50,2011-03-17,1810
51,2011-03-18,1877.5
52,2011-03-22,1925
53,2011-03-23,1915
54,2011-03-24,1902.5
55,2011-03-25,1917.5
56,2011-03-28,1940
57,2011-03-29,1945
58,2011-03-30,1982.5
59,2011-03-31,1980
60,2011-04-01,1960
61,2011-04-04,1980
62,2011-04-05,1972.5
63,2011-04-06,1977.5
64,2011-04-07,1980
65,2011-04-08,1985
66,2011-04-11,1990
67,2011-04-12,1915
68,2011-04-13,1980
69,2011-04-14,1970
70,2011-04-15,1962.5
71,2011-04-18,1987.5
72,2011-04-19,1955
73,2011-04-20,1985
74,2011-04-21,1985
75,2011-04-22,1977.5
76,2011-04-25,1965
77,2011-04-26,1965
78,2011-04-27,1995
79,2011-04-28,1997.5
80,2011-05-02,1995
81,2011-05-06,1995
82,2011-05-09,2007.5
83,2011-05-10,2012.5
84,2011-05-11,2002.5
85,2011-05-12,1990
86,2011-05-13,2017.5
87,2011-05-16,1987.5
88,2011-05-17,1970
89,2011-05-18,1980
90,2011-05-19,1965
91,2011-05-20,1955
92,2011-05-23,1962.5
93,2011-05-24,1962.5
94,2011-05-25,1942.5
95,2011-05-26,1965
96,2011-05-27,1972.5
97,2011-05-30,1970
98,2011-05-31,2007.5
99,2011-06-01,2005
100,2011-06-02,1997.5
101,2011-06-03,1965
102,2011-06-06,1970
103,2011-06-07,1980
104,2011-06-08,1985
105,2011-06-09,1985
106,2011-06-10,1982.5
107,2011-06-13,1975
108,2011-06-14,2012.5
109,2011-06-15,2015
110,2011-06-16,1980
111,2011-06-17,1975
112,2011-06-20,1992.5
113,2011-06-21,2012.5
114,2011-06-22,2040
115,2011-06-23,2050
116,2011-06-24,2052.5
117,2011-06-27,2015
118,2011-06-28,2002.5
119,2011-06-29,2017.5
120,2011-06-30,2025
121,2011-07-01,2037.5
122,2011-07-04,2037.5
123,2011-07-05,2042.5
124,2011-07-06,2072.5
125,2011-07-07,2070
126,2011-07-08,2070
127,2011-07-11,2060
128,2011-07-12,2045
129,2011-07-13,2062.5
130,2011-07-14,2035
131,2011-07-15,2060
132,2011-07-19,2030
133,2011-07-20,2020
134,2011-07-21,2025
135,2011-07-22,2045
136,2011-07-25,2025
137,2011-07-26,2030
138,2011-07-27,2022.5
139,2011-07-28,1995
140,2011-07-29,1995
141,2011-08-01,1990
142,2011-08-02,1945
143,2011-08-03,1912.5
144,2011-08-04,1922.5
145,2011-08-05,1875
146,2011-08-08,1832.5
147,2011-08-09,1782.5
148,2011-08-10,1775
149,2011-08-11,1767.5
150,2011-08-12,1737.5
151,2011-08-15,1730
152,2011-08-16,1715
153,2011-08-17,1682.5
154,2011-08-18,1657.5
155,2011-08-19,1640
156,2011-08-22,1620
157,2011-08-23,1637.5
158,2011-08-24,1642.5
159,2011-08-25,1662.5
160,2011-08-26,1672.5
161,2011-08-29,1685
162,2011-08-30,1695
163,2011-08-31,1692.5
164,2011-09-01,1705
165,2011-09-02,1702.5
166,2011-09-05,1655
167,2011-09-06,1657.5
168,2011-09-07,1682.5
169,2011-09-08,1710
170,2011-09-09,1707.5
171,2011-09-12,1672.5
172,2011-09-13,1737.5
173,2011-09-14,1695
174,2011-09-15,1760
175,2011-09-16,1795
176,2011-09-20,1772.5
177,2011-09-21,1747.5
178,2011-09-22,1720
179,2011-09-26,1695
180,2011-09-27,1772.5
181,2011-09-28,1785
182,2011-09-29,1805
183,2011-09-30,1805
184,2011-10-03,1770
185,2011-10-04,1747.5
186,2011-10-05,1727.5
187,2011-10-06,1762.5
188,2011-10-07,1765
189,2011-10-11,1812.5
190,2011-10-12,1805
191,2011-10-13,1797.5
192,2011-10-14,1797.5
193,2011-10-17,1830
194,2011-10-18,1805
195,2011-10-19,1802.5
196,2011-10-20,1765
197,2011-10-21,1760
198,2011-10-24,1762.5
199,2011-10-25,1755
200,2011-10-26,1752.5
201,2011-10-27,1775
202,2011-10-28,1762.5
203,2011-10-31,1740
204,2011-11-01,1735
205,2011-11-02,1680
206,2011-11-04,1735
