,date,closing price
0,2016-01-04,1209
1,2016-01-05,1206
2,2016-01-06,1203
3,2016-01-07,1200
4,2016-01-08,1209
5,2016-01-12,1175
6,2016-01-13,1195
7,2016-01-14,1156
8,2016-01-15,1144
9,2016-01-18,1136
10,2016-01-19,1132
11,2016-01-20,1105
12,2016-01-21,1054
13,2016-01-22,1070
14,2016-01-25,1120
15,2016-01-26,1111
16,2016-01-27,1130
17,2016-01-28,1135
18,2016-01-29,1140
19,2016-02-01,1156
20,2016-02-02,1176
21,2016-02-03,1137
22,2016-02-04,1157
23,2016-02-05,1132
24,2016-02-08,1119
25,2016-02-09,1101
26,2016-02-10,1084
27,2016-02-12,978
28,2016-02-15,1028
29,2016-02-16,1020
30,2016-02-17,1016
31,2016-02-18,1030
32,2016-02-19,1037
33,2016-02-22,1040
34,2016-02-23,1048
35,2016-02-24,1041
36,2016-02-25,1054
37,2016-02-26,1053
38,2016-02-29,1059
39,2016-03-01,1063
40,2016-03-02,1067
41,2016-03-03,1070
42,2016-03-04,1077
43,2016-03-07,1098
44,2016-03-08,1091
45,2016-03-09,1092
46,2016-03-10,1119
47,2016-03-11,1111
48,2016-03-14,1116
49,2016-03-15,1115
50,2016-03-16,1117
51,2016-03-17,1118
52,2016-03-18,1118
53,2016-03-22,1122
54,2016-03-23,1124
55,2016-03-24,1124
56,2016-03-25,1124
57,2016-03-28,1120
58,2016-03-29,1075
59,2016-03-30,1078
60,2016-03-31,1080
61,2016-04-01,1079
62,2016-04-04,1070
63,2016-04-05,1055
64,2016-04-06,1048
65,2016-04-07,1051
66,2016-04-08,1048
67,2016-04-11,1040
68,2016-04-12,1034
69,2016-04-13,1038
70,2016-04-14,1051
71,2016-04-15,1050
72,2016-04-18,1048
73,2016-04-19,1056
74,2016-04-20,1065
75,2016-04-21,1064
76,2016-04-22,1067
77,2016-04-25,1054
78,2016-04-26,1062
79,2016-04-27,1062
80,2016-04-28,1052
81,2016-05-02,1058
82,2016-05-06,1082
83,2016-05-09,1071
84,2016-05-10,1066
85,2016-05-11,1053
86,2016-05-12,1057
87,2016-05-13,1065
88,2016-05-16,1057
89,2016-05-17,1072
90,2016-05-18,1063
91,2016-05-19,1053
92,2016-05-20,1069
93,2016-05-23,1064
94,2016-05-24,1364
95,2016-05-25,1380
96,2016-05-26,1370
97,2016-05-27,1362
98,2016-05-30,1444
99,2016-05-31,1440
100,2016-06-01,1420
101,2016-06-02,1400
102,2016-06-03,1440
103,2016-06-06,1438
104,2016-06-07,1496
105,2016-06-08,1511
106,2016-06-09,1507
107,2016-06-10,1499
108,2016-06-13,1439
109,2016-06-14,1410
110,2016-06-15,1395
111,2016-06-16,1335
112,2016-06-17,1381
113,2016-06-20,1394
114,2016-06-21,1420
115,2016-06-22,1402
116,2016-06-23,1401
117,2016-06-24,1374
118,2016-06-27,1476
119,2016-06-28,1748
120,2016-06-29,1905
121,2016-06-30,1725
122,2016-07-01,1817
123,2016-07-04,1774
124,2016-07-05,1743
125,2016-07-06,1692
126,2016-07-07,1669
127,2016-07-08,1617
128,2016-07-11,1660
129,2016-07-12,1638
130,2016-07-13,1594
131,2016-07-14,1582
132,2016-07-15,1607
133,2016-07-19,1607
134,2016-07-20,1578
135,2016-07-21,1553
136,2016-07-22,1517
137,2016-07-25,1526
138,2016-07-26,1670
139,2016-07-27,1596
140,2016-07-28,1566
141,2016-07-29,1528
142,2016-08-01,1468
143,2016-08-02,1425
144,2016-08-03,1401
145,2016-08-04,1368
146,2016-08-05,1261
147,2016-08-08,1268
148,2016-08-09,1269
149,2016-08-10,1209
150,2016-08-12,1220
151,2016-08-15,1233
152,2016-08-16,1220
153,2016-08-17,1202
154,2016-08-18,1191
155,2016-08-19,1164
156,2016-08-22,1200
157,2016-08-23,1194
158,2016-08-24,1233
159,2016-08-25,1268
160,2016-08-26,1226
161,2016-08-29,1246
162,2016-08-30,1245
163,2016-08-31,1258
164,2016-09-01,1243
165,2016-09-02,1227
166,2016-09-05,1214
167,2016-09-06,1224
168,2016-09-07,1220
169,2016-09-08,1213
170,2016-09-09,1222
171,2016-09-12,1216
172,2016-09-13,1205
173,2016-09-14,1187
174,2016-09-15,1195
175,2016-09-16,1207
176,2016-09-20,1199
177,2016-09-21,1208
178,2016-09-23,1212
179,2016-09-26,1220
180,2016-09-27,1229
181,2016-09-28,1190
182,2016-09-29,1193
183,2016-09-30,1180
184,2016-10-03,1173
185,2016-10-04,1175
186,2016-10-05,1199
187,2016-10-06,1192
188,2016-10-07,1195
189,2016-10-11,1190
190,2016-10-12,1198
191,2016-10-13,1196
192,2016-10-17,1200
193,2016-10-19,1228
194,2016-10-20,1236
195,2016-10-21,1239
196,2016-10-24,1281
197,2016-10-25,1267
198,2016-10-26,1281
199,2016-10-27,1284
200,2016-10-28,1320
201,2016-10-31,1344
202,2016-11-01,1383
203,2016-11-02,1386
204,2016-11-04,1359
205,2016-11-07,1369
206,2016-11-08,1408
207,2016-11-09,1329
208,2016-11-10,1391
209,2016-11-11,1397
210,2016-11-14,1397
211,2016-11-15,1392
212,2016-11-16,1399
213,2016-11-17,1395
214,2016-11-18,1396
215,2016-11-21,1417
216,2016-11-22,1437
217,2016-11-24,1428
218,2016-11-25,1425
219,2016-11-28,1433
220,2016-11-29,1456
221,2016-11-30,1452
222,2016-12-01,1447
223,2016-12-02,1433
224,2016-12-05,1436
225,2016-12-06,1430
226,2016-12-07,1441
227,2016-12-08,1442
228,2016-12-09,1429
229,2016-12-12,1423
230,2016-12-13,1425
231,2016-12-14,1427
232,2016-12-15,1437
233,2016-12-16,1449
234,2016-12-19,1442
235,2016-12-20,1451
236,2016-12-21,1459
237,2016-12-22,1465
238,2016-12-26,1479
239,2016-12-27,1496
240,2016-12-28,1497
241,2016-12-29,1471
242,2016-12-30,1486
