,date,closing price
0,2016-01-04,876.3
1,2016-01-05,838.8
2,2016-01-06,791.3
3,2016-01-07,820
4,2016-01-08,857.5
5,2016-01-12,802.5
6,2016-01-13,813.8
7,2016-01-14,753.8
8,2016-01-15,718.8
9,2016-01-18,687
10,2016-01-19,743.3
11,2016-01-20,655.5
12,2016-01-21,615.3
13,2016-01-22,673.5
14,2016-01-25,732.5
15,2016-01-26,699.8
16,2016-01-27,709.5
17,2016-01-28,730
18,2016-01-29,721.3
19,2016-02-01,746.3
20,2016-02-02,772.5
21,2016-02-03,747.8
22,2016-02-04,700.3
23,2016-02-05,714.5
24,2016-02-08,742
25,2016-02-09,675
26,2016-02-10,648.8
27,2016-02-12,559.5
28,2016-02-15,647.8
29,2016-02-16,651
30,2016-02-17,642.5
31,2016-02-18,649.3
32,2016-02-19,646.5
33,2016-02-22,650
34,2016-02-23,644
35,2016-02-24,641
36,2016-02-25,649.8
37,2016-02-26,673.8
38,2016-02-29,709.5
39,2016-03-01,741
40,2016-03-02,734
41,2016-03-03,731
42,2016-03-04,727.8
43,2016-03-07,733
44,2016-03-08,703.3
45,2016-03-09,697.8
46,2016-03-10,713.5
47,2016-03-11,741.5
48,2016-03-14,803.8
49,2016-03-15,808.8
50,2016-03-16,816.3
51,2016-03-17,826.3
52,2016-03-18,845
53,2016-03-22,843.8
54,2016-03-23,832.5
55,2016-03-24,862.5
56,2016-03-25,837.5
57,2016-03-28,895
58,2016-03-29,975
59,2016-03-30,977.5
60,2016-03-31,1050
61,2016-04-01,1075
62,2016-04-04,1081.3
63,2016-04-05,1041.3
64,2016-04-06,1096.3
65,2016-04-07,1102.5
66,2016-04-08,1165
67,2016-04-11,1236.3
68,2016-04-12,1197.5
69,2016-04-13,1317.5
70,2016-04-14,1300
71,2016-04-15,1275
72,2016-04-18,1317.5
73,2016-04-19,1380
74,2016-04-20,1477.5
75,2016-04-21,1650
76,2016-04-22,1630
77,2016-04-25,1527.5
78,2016-04-26,1502.5
79,2016-04-27,1450
80,2016-04-28,1469.5
81,2016-05-02,1512.5
82,2016-05-06,1590
83,2016-05-09,1600
84,2016-05-10,1537.5
85,2016-05-11,1552.5
86,2016-05-12,1477.5
87,2016-05-13,1515
88,2016-05-16,1394
89,2016-05-17,1440.5
90,2016-05-18,1257.5
91,2016-05-19,1277.5
92,2016-05-20,1272.5
93,2016-05-23,1291
94,2016-05-24,1256
95,2016-05-25,1314
96,2016-05-26,1399.5
97,2016-05-27,1371
98,2016-05-30,1392.5
99,2016-05-31,1383
100,2016-06-01,1371
101,2016-06-02,1364.5
102,2016-06-03,1365.5
103,2016-06-06,1339
104,2016-06-07,1292.5
105,2016-06-08,1299.5
106,2016-06-09,1321
107,2016-06-10,1311
108,2016-06-13,1244.5
109,2016-06-14,1133.5
110,2016-06-15,1161
111,2016-06-16,1109.5
112,2016-06-17,1114
113,2016-06-20,1155
114,2016-06-21,1141.5
115,2016-06-22,1115
116,2016-06-23,1100
117,2016-06-24,959.5
118,2016-06-27,1049
119,2016-06-28,1005.5
120,2016-06-29,1071
121,2016-06-30,1052
122,2016-07-01,1090
123,2016-07-04,1114.5
124,2016-07-05,1096
125,2016-07-06,1048
126,2016-07-07,1003.5
127,2016-07-08,965
128,2016-07-11,1029
129,2016-07-12,1041
130,2016-07-13,1003.5
131,2016-07-14,1004.5
132,2016-07-15,969
133,2016-07-19,991.5
134,2016-07-20,992.5
135,2016-07-21,972
136,2016-07-22,952.5
137,2016-07-25,984
138,2016-07-26,956.5
139,2016-07-27,961
140,2016-07-28,1020.5
141,2016-07-29,1032
142,2016-08-01,1107.5
143,2016-08-02,1150
144,2016-08-03,1103.5
145,2016-08-04,1059
146,2016-08-05,1024
147,2016-08-08,1009.5
148,2016-08-09,1029.5
149,2016-08-10,1039
150,2016-08-12,1100
151,2016-08-15,1096.5
152,2016-08-16,1141
153,2016-08-17,1086
154,2016-08-18,1038.5
155,2016-08-19,1092.5
156,2016-08-22,1102
157,2016-08-23,1123
158,2016-08-24,1139
159,2016-08-25,1097
160,2016-08-26,1068
161,2016-08-29,1088
162,2016-08-30,1073
163,2016-08-31,1038
164,2016-09-01,1043.5
165,2016-09-02,1072
166,2016-09-05,1048
167,2016-09-06,1046.5
168,2016-09-07,1065.5
169,2016-09-08,1051.5
170,2016-09-09,1033.5
171,2016-09-12,1008.5
172,2016-09-13,1024.5
173,2016-09-14,1000
174,2016-09-15,988.5
175,2016-09-16,1003
176,2016-09-20,998
177,2016-09-21,1007.5
178,2016-09-23,1020
179,2016-09-26,1053
180,2016-09-27,1037.5
181,2016-09-28,1072.5
182,2016-09-29,1079
183,2016-09-30,1087
184,2016-10-03,1109
185,2016-10-04,1166
186,2016-10-05,1134.5
187,2016-10-06,1103.5
188,2016-10-07,1104.5
189,2016-10-11,1094.5
190,2016-10-12,1053.5
191,2016-10-13,1068
192,2016-10-14,1066.5
193,2016-10-17,1054.5
194,2016-10-18,1111
195,2016-10-19,1102
196,2016-10-20,1084
197,2016-10-21,1072
198,2016-10-24,1114
199,2016-10-25,1100
200,2016-10-26,1167.5
201,2016-10-27,1209.5
202,2016-10-28,1246.5
203,2016-10-31,1226.5
204,2016-11-01,1228.5
205,2016-11-02,1167.5
206,2016-11-04,1159.5
207,2016-11-07,1244
208,2016-11-08,1206.5
209,2016-11-09,1151
210,2016-11-10,1245.5
211,2016-11-11,1167
212,2016-11-14,1218
213,2016-11-15,1243
214,2016-11-16,1323.5
215,2016-11-17,1343.5
216,2016-11-18,1352
217,2016-11-21,1326.5
218,2016-11-22,1346.5
219,2016-11-24,1342.5
220,2016-11-25,1340
221,2016-11-28,1377.5
222,2016-11-29,1362.5
223,2016-11-30,1348.5
224,2016-12-01,1323
225,2016-12-02,1296.5
226,2016-12-05,1332
227,2016-12-06,1343
228,2016-12-07,1373
229,2016-12-08,1343
230,2016-12-09,1253.5
231,2016-12-12,1234
232,2016-12-13,1245.5
233,2016-12-14,1211
234,2016-12-15,1187
235,2016-12-16,1162
236,2016-12-19,1122
237,2016-12-20,1153
238,2016-12-21,1140
239,2016-12-22,1127
240,2016-12-26,1164
241,2016-12-27,1205
242,2016-12-28,1237
243,2016-12-29,1237
244,2016-12-30,1265
