,date,closing price
0,2016-01-04,2840
1,2016-01-05,2832
2,2016-01-06,2845
3,2016-01-07,2729
4,2016-01-08,2670
5,2016-01-12,2589
6,2016-01-13,2743
7,2016-01-14,2656
8,2016-01-15,2588
9,2016-01-18,2576
10,2016-01-19,2556
11,2016-01-20,2465
12,2016-01-21,2445
13,2016-01-22,2648
14,2016-01-25,2834
15,2016-01-26,2825
16,2016-01-27,2775
17,2016-01-28,2838
18,2016-01-29,2920
19,2016-02-01,3080
20,2016-02-02,3130
21,2016-02-03,3090
22,2016-02-04,3040
23,2016-02-05,2954
24,2016-02-08,3000
25,2016-02-09,2879
26,2016-02-10,2777
27,2016-02-12,2657
28,2016-02-15,2821
29,2016-02-16,2758
30,2016-02-17,2737
31,2016-02-18,2740
32,2016-02-19,2699
33,2016-02-22,2755
34,2016-02-23,2684
35,2016-02-24,2741
36,2016-02-25,2810
37,2016-02-26,2818
38,2016-02-29,2747
39,2016-03-01,2736
40,2016-03-02,2759
41,2016-03-03,2686
42,2016-03-04,2567
43,2016-03-07,2609
44,2016-03-08,2560
45,2016-03-09,2532
46,2016-03-10,2638
47,2016-03-11,2653
48,2016-03-14,2685
49,2016-03-15,2687
50,2016-03-16,2706
51,2016-03-17,2713
52,2016-03-18,2687
53,2016-03-22,2727
54,2016-03-23,2761
55,2016-03-24,2791
56,2016-03-25,2855
57,2016-03-28,2891
58,2016-03-29,2910
59,2016-03-30,2927
60,2016-03-31,2859
61,2016-04-01,2802
62,2016-04-04,2889
63,2016-04-05,2802
64,2016-04-06,2800
65,2016-04-07,2728
66,2016-04-08,2778
67,2016-04-11,2691
68,2016-04-12,2624
69,2016-04-13,2620
70,2016-04-14,2652
71,2016-04-15,2630
72,2016-04-18,2583
73,2016-04-19,2648
74,2016-04-20,2673
75,2016-04-21,2758
76,2016-04-22,2760
77,2016-04-25,2728
78,2016-04-26,2747
79,2016-04-27,2767
80,2016-04-28,2769
81,2016-05-02,2698
82,2016-05-06,2721
83,2016-05-09,2695
84,2016-05-10,2747
85,2016-05-11,2768
86,2016-05-12,2820
87,2016-05-13,2842
88,2016-05-16,2819
89,2016-05-17,2865
90,2016-05-18,2850
91,2016-05-19,2818
92,2016-05-20,2820
93,2016-05-23,2708
94,2016-05-24,2550
95,2016-05-25,2603
96,2016-05-26,2601
97,2016-05-27,2578
98,2016-05-30,2640
99,2016-05-31,2635
100,2016-06-01,2581
101,2016-06-02,2551
102,2016-06-03,2539
103,2016-06-06,2514
104,2016-06-07,2516
105,2016-06-08,2521
106,2016-06-09,2514
107,2016-06-10,2475
108,2016-06-13,2379
109,2016-06-14,2343
110,2016-06-15,2334
111,2016-06-16,2265
112,2016-06-17,2244
113,2016-06-20,2281
114,2016-06-21,2295
115,2016-06-22,2238
116,2016-06-23,2246
117,2016-06-24,2096
118,2016-06-27,2202
119,2016-06-28,2245
120,2016-06-29,2264
121,2016-06-30,2217
