,date,closing price
0,2016-01-04,2132
1,2016-01-05,2144
2,2016-01-06,2129
3,2016-01-07,2124
4,2016-01-08,2114
5,2016-01-12,2016
6,2016-01-13,2053
7,2016-01-14,2043
8,2016-01-15,2032
9,2016-01-18,2009
10,2016-01-19,2052
11,2016-01-20,1995
12,2016-01-21,1936
13,2016-01-22,2027
14,2016-01-25,2081
15,2016-01-26,2029
16,2016-01-27,2095
17,2016-01-28,2073
18,2016-01-29,2079
19,2016-02-01,2135
20,2016-02-02,2150
21,2016-02-03,2150
22,2016-02-04,2147
23,2016-02-05,2130
24,2016-02-08,2156
25,2016-02-09,2126
26,2016-02-10,2042
27,2016-02-12,1957
28,2016-02-15,2021
29,2016-02-16,2031
30,2016-02-17,2066
31,2016-02-18,2145
32,2016-02-19,2133
33,2016-02-22,2158
34,2016-02-23,2139
35,2016-02-24,2133
36,2016-02-25,2162
37,2016-02-26,2162
38,2016-02-29,2141
39,2016-03-01,2146
40,2016-03-02,2159
41,2016-03-03,2158
42,2016-03-04,2161
43,2016-03-07,2167
44,2016-03-08,2151
45,2016-03-09,2161
46,2016-03-10,2159
47,2016-03-11,2149
48,2016-03-14,2154
49,2016-03-15,2166
50,2016-03-16,2154
51,2016-03-17,2157
52,2016-03-18,2165
53,2016-03-22,2199
54,2016-03-23,2208
55,2016-03-24,2200
56,2016-03-25,2233
57,2016-03-28,2240
58,2016-03-29,2292
59,2016-03-30,2303
60,2016-03-31,2275
61,2016-04-01,2210
62,2016-04-04,2252
63,2016-04-05,2213
64,2016-04-06,2219
65,2016-04-07,2216
66,2016-04-08,2210
67,2016-04-11,2203
68,2016-04-12,2225
69,2016-04-13,2231
70,2016-04-14,2242
71,2016-04-15,2232
72,2016-04-18,2209
73,2016-04-19,2219
74,2016-04-20,2214
75,2016-04-21,2223
76,2016-04-22,2222
77,2016-04-25,2230
78,2016-04-26,2220
79,2016-04-27,2210
80,2016-04-28,2192
81,2016-05-02,2177
82,2016-05-06,2172
83,2016-05-09,2163
84,2016-05-10,2161
85,2016-05-11,2164
86,2016-05-12,2150
87,2016-05-13,2146
88,2016-05-16,2135
89,2016-05-17,2136
90,2016-05-18,2141
91,2016-05-19,2142
92,2016-05-20,2136
93,2016-05-23,2123
94,2016-05-24,2116
95,2016-05-25,2096
96,2016-05-26,2061
97,2016-05-27,2032
98,2016-05-30,2011
99,2016-05-31,2012
100,2016-06-01,2012
101,2016-06-02,2000
102,2016-06-03,1997
103,2016-06-06,1983
104,2016-06-07,1977
105,2016-06-08,1999
106,2016-06-09,1993
107,2016-06-10,1992
108,2016-06-13,1955
109,2016-06-14,1953
110,2016-06-15,1965
111,2016-06-16,1937
112,2016-06-17,1936
113,2016-06-20,1976
114,2016-06-21,1997
115,2016-06-22,2022
116,2016-06-23,2028
117,2016-06-24,1930
118,2016-06-27,1994
119,2016-06-28,1990
120,2016-06-29,2019
121,2016-06-30,1963
122,2016-07-01,2019
123,2016-07-04,2028
124,2016-07-05,2030
125,2016-07-06,2023
126,2016-07-07,2025
127,2016-07-08,1995
128,2016-07-11,2021
129,2016-07-12,2039
130,2016-07-13,2032
131,2016-07-14,2022
132,2016-07-15,2017
133,2016-07-19,2003
134,2016-07-20,2027
135,2016-07-21,2028
136,2016-07-22,2028
137,2016-07-25,2017
138,2016-07-26,2013
139,2016-07-27,2022
140,2016-07-28,2023
141,2016-07-29,2023
142,2016-08-01,2020
143,2016-08-02,1997
144,2016-08-03,1995
145,2016-08-04,1972
146,2016-08-05,1980
147,2016-08-08,2000
148,2016-08-09,1991
149,2016-08-10,1985
150,2016-08-12,1980
151,2016-08-15,1992
152,2016-08-16,1991
153,2016-08-17,1976
154,2016-08-18,1974
155,2016-08-19,1968
156,2016-08-22,1970
157,2016-08-23,1970
158,2016-08-24,1982
159,2016-08-25,1997
160,2016-08-26,1984
161,2016-08-29,2013
162,2016-08-30,2011
163,2016-08-31,2028
164,2016-09-01,2026
165,2016-09-02,2026
166,2016-09-05,2035
167,2016-09-06,2045
168,2016-09-07,2046
169,2016-09-08,2047
170,2016-09-09,2053
171,2016-09-12,2058
172,2016-09-13,2067
173,2016-09-14,2073
174,2016-09-15,2085
175,2016-09-16,2093
176,2016-09-20,2093
177,2016-09-21,2124
178,2016-09-23,2122
179,2016-09-26,2123
180,2016-09-27,2131
181,2016-09-28,2141
182,2016-09-29,2149
183,2016-09-30,2122
184,2016-10-03,2125
185,2016-10-04,2128
186,2016-10-05,2125
187,2016-10-06,2127
188,2016-10-07,2108
189,2016-10-11,2077
190,2016-10-12,2077
191,2016-10-13,2060
192,2016-10-17,2053
193,2016-10-19,2084
194,2016-10-20,2095
195,2016-10-21,2099
196,2016-10-24,2088
197,2016-10-25,2044
198,2016-10-26,2033
199,2016-10-27,2017
200,2016-10-28,2043
201,2016-10-31,2040
202,2016-11-01,2061
203,2016-11-02,2055
204,2016-11-04,2059
205,2016-11-07,2064
206,2016-11-08,2068
207,2016-11-09,2005
208,2016-11-10,2014
209,2016-11-11,2041
210,2016-11-14,2029
211,2016-11-15,2040
212,2016-11-16,2048
213,2016-11-17,2041
214,2016-11-18,2043
215,2016-11-21,2039
216,2016-11-22,2052
217,2016-11-24,2064
218,2016-11-25,2060
219,2016-11-28,2087
220,2016-11-29,2097
221,2016-11-30,2096
222,2016-12-01,2087
223,2016-12-02,2094
224,2016-12-05,2089
225,2016-12-06,2079
226,2016-12-07,2095
227,2016-12-08,2095
228,2016-12-09,2094
229,2016-12-12,2100
230,2016-12-13,2104
231,2016-12-14,2105
232,2016-12-15,2112
233,2016-12-16,2111
234,2016-12-19,2105
235,2016-12-20,2108
236,2016-12-21,2104
237,2016-12-22,2104
238,2016-12-26,2139
239,2016-12-27,2119
240,2016-12-28,2126
241,2016-12-29,2140
242,2016-12-30,2151
