,date,closing price
0,2016-01-04,3140
1,2016-01-05,3100
2,2016-01-06,3030
3,2016-01-07,3040
4,2016-01-08,2990
5,2016-01-12,2870
6,2016-01-13,3060
7,2016-01-14,2980
8,2016-01-15,3030
9,2016-01-18,2940
10,2016-01-19,2930
11,2016-01-20,2810
12,2016-01-21,2810
13,2016-01-22,2900
14,2016-01-25,2920
15,2016-01-26,2850
16,2016-01-27,2950
17,2016-01-28,2990
18,2016-01-29,3100
19,2016-02-01,3230
20,2016-02-02,3280
21,2016-02-03,3160
22,2016-02-04,3040
23,2016-02-05,2890
24,2016-02-08,2970
25,2016-02-09,2840
26,2016-02-10,2710
27,2016-02-12,2370
28,2016-02-15,2520
29,2016-02-16,2420
30,2016-02-17,2420
31,2016-02-18,2470
32,2016-02-19,2390
33,2016-02-22,2430
34,2016-02-23,2350
35,2016-02-24,2330
36,2016-02-25,2420
37,2016-02-26,2460
38,2016-02-29,2400
39,2016-03-01,2490
40,2016-03-02,2580
41,2016-03-03,2520
42,2016-03-04,2550
43,2016-03-07,2550
44,2016-03-08,2520
45,2016-03-09,2470
46,2016-03-10,2550
47,2016-03-11,2610
48,2016-03-14,2670
49,2016-03-15,2680
50,2016-03-16,2670
51,2016-03-17,2750
52,2016-03-18,2750
53,2016-03-22,2810
54,2016-03-23,2780
55,2016-03-24,2730
56,2016-03-25,2660
57,2016-03-28,2700
58,2016-03-29,2730
59,2016-03-30,2720
60,2016-03-31,2660
61,2016-04-01,2530
62,2016-04-04,2490
63,2016-04-05,2380
64,2016-04-06,2410
65,2016-04-07,2430
66,2016-04-08,2500
67,2016-04-11,2450
68,2016-04-12,2470
69,2016-04-13,2530
70,2016-04-14,2570
71,2016-04-15,2590
72,2016-04-18,2630
73,2016-04-19,2670
74,2016-04-20,2640
75,2016-04-21,2630
76,2016-04-22,2630
77,2016-04-25,2620
78,2016-04-26,2550
79,2016-04-27,2540
80,2016-04-28,2430
81,2016-05-02,2330
82,2016-05-06,2170
83,2016-05-09,1690
84,2016-05-10,1710
85,2016-05-11,1720
86,2016-05-12,1710
87,2016-05-13,1600
88,2016-05-16,1560
89,2016-05-17,1590
90,2016-05-18,1590
91,2016-05-19,1600
92,2016-05-20,1540
93,2016-05-23,1600
94,2016-05-24,1590
95,2016-05-25,1590
96,2016-05-26,1630
97,2016-05-27,1640
98,2016-05-30,1690
99,2016-05-31,1690
100,2016-06-01,1690
