,date,closing price
0,2016-01-04,3430
1,2016-01-05,3390
2,2016-01-06,3360
3,2016-01-07,3260
4,2016-01-08,3180
5,2016-01-12,3040
6,2016-01-13,2970
7,2016-01-14,2970
8,2016-01-15,2980
9,2016-01-18,2960
10,2016-01-19,2890
11,2016-01-20,2850
12,2016-01-21,2770
13,2016-01-22,2970
14,2016-01-25,2940
15,2016-01-26,2840
16,2016-01-27,3020
17,2016-01-28,3070
18,2016-01-29,3140
19,2016-02-01,3370
20,2016-02-02,3410
21,2016-02-03,3260
22,2016-02-04,3180
23,2016-02-05,3110
24,2016-02-08,3160
25,2016-02-09,3030
26,2016-02-10,2890
27,2016-02-12,2710
28,2016-02-15,2750
29,2016-02-16,2820
30,2016-02-17,2800
31,2016-02-18,2890
32,2016-02-19,2910
33,2016-02-22,2860
34,2016-02-23,2770
35,2016-02-24,2810
36,2016-02-25,2850
37,2016-02-26,2800
38,2016-02-29,2760
39,2016-03-01,2690
40,2016-03-02,2740
41,2016-03-03,2780
42,2016-03-04,3070
43,2016-03-07,3060
44,2016-03-08,3090
45,2016-03-09,3080
46,2016-03-10,3080
47,2016-03-11,3090
48,2016-03-14,3110
49,2016-03-15,3150
50,2016-03-16,3160
51,2016-03-17,3160
52,2016-03-18,3100
53,2016-03-22,3200
54,2016-03-23,3200
55,2016-03-24,3190
56,2016-03-25,3240
57,2016-03-28,3250
58,2016-03-29,3330
59,2016-03-30,3260
60,2016-03-31,3270
61,2016-04-01,3210
62,2016-04-04,3210
63,2016-04-05,3140
64,2016-04-06,3090
65,2016-04-07,3110
66,2016-04-08,3210
67,2016-04-11,3140
68,2016-04-12,3140
69,2016-04-13,2930
70,2016-04-14,2900
71,2016-04-15,2880
72,2016-04-18,2750
73,2016-04-19,2800
74,2016-04-20,2780
75,2016-04-21,2790
76,2016-04-22,2850
77,2016-04-25,2780
78,2016-04-26,2750
79,2016-04-27,2730
80,2016-04-28,2680
81,2016-05-02,2600
82,2016-05-06,2610
83,2016-05-09,2620
84,2016-05-10,2670
85,2016-05-11,2680
86,2016-05-12,2660
87,2016-05-13,2620
88,2016-05-16,2610
89,2016-05-17,2660
90,2016-05-18,2610
91,2016-05-19,2620
92,2016-05-20,2630
93,2016-05-23,2640
94,2016-05-24,2610
95,2016-05-25,2630
96,2016-05-26,2620
97,2016-05-27,2550
98,2016-05-30,2570
99,2016-05-31,2570
100,2016-06-01,2540
101,2016-06-02,2480
102,2016-06-03,2440
103,2016-06-06,2410
104,2016-06-07,2390
105,2016-06-08,2440
106,2016-06-09,2470
107,2016-06-10,2440
108,2016-06-13,2330
109,2016-06-14,2250
110,2016-06-15,2220
111,2016-06-16,2160
112,2016-06-17,2170
113,2016-06-20,2200
114,2016-06-21,2260
115,2016-06-22,2300
116,2016-06-23,2390
117,2016-06-24,2190
118,2016-06-27,2190
119,2016-06-28,1940
120,2016-06-29,1920
121,2016-06-30,1910
122,2016-07-01,1900
123,2016-07-04,1930
124,2016-07-05,1900
125,2016-07-06,1820
126,2016-07-07,1800
127,2016-07-08,1790
128,2016-07-11,1840
129,2016-07-12,1890
130,2016-07-13,1910
131,2016-07-14,1890
132,2016-07-15,1930
133,2016-07-19,1930
134,2016-07-20,1940
135,2016-07-21,1950
136,2016-07-22,1960
137,2016-07-25,1970
138,2016-07-26,1900
139,2016-07-27,1920
140,2016-07-28,1910
141,2016-07-29,1880
142,2016-08-01,1740
143,2016-08-02,1700
144,2016-08-03,1670
145,2016-08-04,1740
146,2016-08-05,1730
147,2016-08-08,1720
148,2016-08-09,1700
149,2016-08-10,1700
150,2016-08-12,1720
151,2016-08-15,1700
152,2016-08-16,1680
153,2016-08-17,1660
154,2016-08-18,1640
155,2016-08-19,1640
156,2016-08-22,1670
157,2016-08-23,1650
158,2016-08-24,1660
159,2016-08-25,1700
160,2016-08-26,1700
161,2016-08-29,1730
162,2016-08-30,1740
163,2016-08-31,1710
164,2016-09-01,1770
165,2016-09-02,1830
166,2016-09-05,1930
167,2016-09-06,2040
168,2016-09-07,2030
169,2016-09-08,2130
170,2016-09-09,2240
171,2016-09-12,2290
172,2016-09-13,2140
173,2016-09-14,2230
174,2016-09-15,2240
175,2016-09-16,2300
176,2016-09-20,2230
177,2016-09-21,2300
178,2016-09-23,2290
179,2016-09-26,2240
180,2016-09-27,2270
181,2016-09-28,2280
182,2016-09-29,2350
183,2016-09-30,2330
184,2016-10-03,2330
185,2016-10-04,2320
186,2016-10-05,2350
187,2016-10-06,2400
188,2016-10-07,2380
189,2016-10-11,2350
190,2016-10-12,2340
191,2016-10-13,2280
192,2016-10-14,2270
193,2016-10-17,2300
194,2016-10-18,2310
195,2016-10-19,2340
196,2016-10-20,2340
197,2016-10-21,2360
198,2016-10-24,2350
199,2016-10-25,2340
200,2016-10-26,2350
201,2016-10-27,2380
202,2016-10-28,2400
203,2016-10-31,2220
204,2016-11-01,2150
205,2016-11-02,2090
206,2016-11-04,2040
207,2016-11-07,2130
208,2016-11-08,2150
209,2016-11-09,2020
210,2016-11-10,2140
211,2016-11-11,2130
212,2016-11-14,2160
213,2016-11-15,2150
214,2016-11-16,2440
215,2016-11-17,2490
216,2016-11-18,2500
217,2016-11-21,2460
218,2016-11-22,2460
219,2016-11-24,2450
220,2016-11-25,2480
221,2016-11-28,2450
222,2016-11-29,2420
223,2016-11-30,2430
224,2016-12-01,2460
225,2016-12-02,2460
226,2016-12-05,2460
227,2016-12-06,2470
228,2016-12-07,2500
229,2016-12-08,2530
230,2016-12-09,2520
231,2016-12-12,2500
232,2016-12-13,2500
233,2016-12-14,2480
234,2016-12-15,2500
235,2016-12-16,2500
236,2016-12-19,2510
237,2016-12-20,2600
238,2016-12-21,2600
239,2016-12-22,2600
240,2016-12-26,2580
241,2016-12-27,2560
242,2016-12-28,2550
243,2016-12-29,2540
244,2016-12-30,2520
