,date,closing price
0,2016-01-04,391
1,2016-01-05,402
2,2016-01-06,391
3,2016-01-07,383
4,2016-01-08,379
5,2016-01-12,365
6,2016-01-13,368
7,2016-01-14,369
8,2016-01-15,368
9,2016-01-18,362
10,2016-01-19,365
11,2016-01-20,351
12,2016-01-21,334
13,2016-01-22,355
14,2016-01-25,360
15,2016-01-26,351
16,2016-01-27,355
17,2016-01-28,358
18,2016-01-29,370
19,2016-02-01,386
20,2016-02-02,388
21,2016-02-03,377
22,2016-02-04,372
23,2016-02-05,384
24,2016-02-08,400
25,2016-02-09,393
26,2016-02-10,382
27,2016-02-12,365
28,2016-02-15,397
29,2016-02-16,407
30,2016-02-17,417
31,2016-02-18,431
32,2016-02-19,425
33,2016-02-22,419
34,2016-02-23,407
35,2016-02-24,398
36,2016-02-25,405
37,2016-02-26,412
38,2016-02-29,428
39,2016-03-01,423
40,2016-03-02,418
41,2016-03-03,407
42,2016-03-04,402
43,2016-03-07,413
44,2016-03-08,412
45,2016-03-09,419
46,2016-03-10,425
47,2016-03-11,404
48,2016-03-14,402
49,2016-03-15,401
50,2016-03-16,396
51,2016-03-17,389
52,2016-03-18,383
53,2016-03-22,393
54,2016-03-23,395
55,2016-03-24,404
56,2016-03-25,398
57,2016-03-28,399
58,2016-03-29,402
59,2016-03-30,404
60,2016-03-31,402
61,2016-04-01,389
62,2016-04-04,391
63,2016-04-05,390
64,2016-04-06,389
65,2016-04-07,386
66,2016-04-08,398
67,2016-04-11,394
68,2016-04-12,394
69,2016-04-13,397
70,2016-04-14,403
71,2016-04-15,404
72,2016-04-18,435
73,2016-04-19,430
74,2016-04-20,422
75,2016-04-21,426
76,2016-04-22,423
77,2016-04-25,430
78,2016-04-26,418
79,2016-04-27,409
80,2016-04-28,397
81,2016-05-02,389
82,2016-05-06,394
83,2016-05-09,401
84,2016-05-10,417
85,2016-05-11,423
86,2016-05-12,415
87,2016-05-13,376
88,2016-05-16,390
89,2016-05-17,386
90,2016-05-18,380
91,2016-05-19,386
92,2016-05-20,380
93,2016-05-23,386
94,2016-05-24,385
95,2016-05-25,381
96,2016-05-26,383
97,2016-05-27,398
98,2016-05-30,412
99,2016-05-31,411
100,2016-06-01,399
101,2016-06-02,399
102,2016-06-03,394
103,2016-06-06,399
104,2016-06-07,396
105,2016-06-08,387
106,2016-06-09,384
107,2016-06-10,388
108,2016-06-13,378
109,2016-06-14,369
110,2016-06-15,370
111,2016-06-16,358
112,2016-06-17,358
113,2016-06-20,366
114,2016-06-21,366
115,2016-06-22,361
116,2016-06-23,363
117,2016-06-24,345
118,2016-06-27,357
119,2016-06-28,361
120,2016-06-29,370
121,2016-06-30,368
122,2016-07-01,364
123,2016-07-04,364
124,2016-07-05,367
125,2016-07-06,362
126,2016-07-07,360
127,2016-07-08,353
128,2016-07-11,378
129,2016-07-12,377
130,2016-07-13,380
131,2016-07-14,378
132,2016-07-15,376
133,2016-07-19,383
134,2016-07-20,384
135,2016-07-21,395
136,2016-07-22,392
137,2016-07-25,393
138,2016-07-26,390
139,2016-07-27,395
140,2016-07-28,399
141,2016-07-29,389
142,2016-08-01,386
143,2016-08-02,391
144,2016-08-03,382
145,2016-08-04,381
146,2016-08-05,380
147,2016-08-08,361
148,2016-08-09,361
149,2016-08-10,351
150,2016-08-12,353
151,2016-08-15,355
152,2016-08-16,351
153,2016-08-17,352
154,2016-08-18,351
155,2016-08-19,354
156,2016-08-22,355
157,2016-08-23,353
158,2016-08-24,353
159,2016-08-25,355
160,2016-08-26,353
161,2016-08-29,355
162,2016-08-30,353
163,2016-08-31,359
164,2016-09-01,357
165,2016-09-02,365
166,2016-09-05,361
167,2016-09-06,366
168,2016-09-07,363
169,2016-09-08,361
170,2016-09-09,358
171,2016-09-12,355
172,2016-09-13,354
173,2016-09-14,353
174,2016-09-15,349
175,2016-09-16,350
176,2016-09-20,348
177,2016-09-21,353
178,2016-09-23,356
179,2016-09-26,353
180,2016-09-27,357
181,2016-09-28,358
182,2016-09-29,357
183,2016-09-30,353
184,2016-10-03,354
185,2016-10-04,353
186,2016-10-05,355
187,2016-10-06,353
188,2016-10-07,351
189,2016-10-11,351
190,2016-10-12,351
191,2016-10-13,351
192,2016-10-17,351
193,2016-10-19,356
194,2016-10-20,357
195,2016-10-21,358
196,2016-10-24,354
197,2016-10-25,353
198,2016-10-26,362
199,2016-10-27,369
200,2016-10-28,371
201,2016-10-31,366
202,2016-11-01,363
203,2016-11-02,353
204,2016-11-04,351
205,2016-11-07,356
206,2016-11-08,354
207,2016-11-09,343
208,2016-11-10,353
209,2016-11-11,354
210,2016-11-14,355
211,2016-11-15,352
212,2016-11-16,353
213,2016-11-17,352
214,2016-11-18,352
215,2016-11-21,355
216,2016-11-22,358
217,2016-11-24,359
218,2016-11-25,356
219,2016-11-28,360
220,2016-11-29,366
221,2016-11-30,369
222,2016-12-01,367
223,2016-12-02,370
224,2016-12-05,367
225,2016-12-06,366
226,2016-12-07,372
227,2016-12-08,378
228,2016-12-09,378
229,2016-12-12,375
230,2016-12-13,373
231,2016-12-14,372
232,2016-12-15,373
233,2016-12-16,372
234,2016-12-19,372
235,2016-12-20,374
236,2016-12-21,379
237,2016-12-22,387
238,2016-12-26,393
239,2016-12-27,390
240,2016-12-28,390
241,2016-12-29,386
242,2016-12-30,386
