,date,closing price
0,2016-01-04,3580
1,2016-01-05,3600
2,2016-01-06,3605
3,2016-01-07,3595
4,2016-01-08,3590
5,2016-01-12,3365
6,2016-01-13,3515
7,2016-01-14,3395
8,2016-01-15,3335
9,2016-01-18,3365
10,2016-01-19,3435
11,2016-01-20,3490
12,2016-01-21,3385
13,2016-01-22,3515
14,2016-01-25,3490
15,2016-01-26,3465
16,2016-01-27,3450
17,2016-01-28,3440
18,2016-01-29,3580
19,2016-02-01,3570
20,2016-02-02,3595
21,2016-02-03,3465
22,2016-02-04,3105
23,2016-02-05,3175
24,2016-02-08,3225
25,2016-02-09,3105
26,2016-02-10,3100
27,2016-02-12,3045
28,2016-02-15,3105
29,2016-02-16,3070
30,2016-02-17,3150
31,2016-02-18,3285
32,2016-02-19,3410
33,2016-02-22,3480
34,2016-02-23,3475
35,2016-02-24,3405
36,2016-02-25,3480
37,2016-02-26,3570
38,2016-02-29,3565
39,2016-03-01,3535
40,2016-03-02,3655
41,2016-03-03,3680
42,2016-03-04,3655
43,2016-03-07,3585
44,2016-03-08,3455
45,2016-03-09,3325
46,2016-03-10,3415
47,2016-03-11,3460
48,2016-03-14,3560
49,2016-03-15,3565
50,2016-03-16,3500
51,2016-03-17,3585
52,2016-03-18,3600
53,2016-03-22,3685
54,2016-03-23,3555
55,2016-03-24,3570
56,2016-03-25,3575
57,2016-03-28,3550
58,2016-03-29,3585
59,2016-03-30,3575
60,2016-03-31,3565
61,2016-04-01,3495
62,2016-04-04,3485
63,2016-04-05,3435
64,2016-04-06,3460
65,2016-04-07,3485
66,2016-04-08,3515
67,2016-04-11,3470
68,2016-04-12,3450
69,2016-04-13,3450
70,2016-04-14,3520
71,2016-04-15,3520
72,2016-04-18,3445
73,2016-04-19,3485
74,2016-04-20,3460
75,2016-04-21,3480
76,2016-04-22,3485
77,2016-04-25,3380
78,2016-04-26,3180
79,2016-04-27,3275
80,2016-04-28,3460
81,2016-05-02,3440
82,2016-05-06,3410
