,date,closing price
0,2016-01-04,996
1,2016-01-05,992
2,2016-01-06,970
3,2016-01-07,940
4,2016-01-08,933
5,2016-01-12,904
6,2016-01-13,944
7,2016-01-14,925
8,2016-01-15,963
9,2016-01-18,951
10,2016-01-19,960
11,2016-01-20,924
12,2016-01-21,884
13,2016-01-22,933
14,2016-01-25,967
15,2016-01-26,918
16,2016-01-27,943
17,2016-01-28,946
18,2016-01-29,941
19,2016-02-01,974
20,2016-02-02,971
21,2016-02-03,926
22,2016-02-04,924
23,2016-02-05,926
24,2016-02-08,964
25,2016-02-09,899
26,2016-02-10,897
27,2016-02-12,845
28,2016-02-15,878
29,2016-02-16,882
30,2016-02-17,878
31,2016-02-18,890
32,2016-02-19,880
33,2016-02-22,863
34,2016-02-23,849
35,2016-02-24,853
36,2016-02-25,911
37,2016-02-26,915
38,2016-02-29,882
39,2016-03-01,899
40,2016-03-02,940
41,2016-03-03,945
42,2016-03-04,945
43,2016-03-07,952
44,2016-03-08,964
45,2016-03-09,1011
46,2016-03-10,1046
47,2016-03-11,1041
48,2016-03-14,1060
49,2016-03-15,1085
50,2016-03-16,1041
51,2016-03-17,1028
52,2016-03-18,1024
53,2016-03-22,1063
54,2016-03-23,1046
55,2016-03-24,1036
56,2016-03-25,1055
57,2016-03-28,1073
58,2016-03-29,1111
59,2016-03-30,1095
60,2016-03-31,1078
61,2016-04-01,1043
62,2016-04-04,1094
63,2016-04-05,1087
64,2016-04-06,1088
65,2016-04-07,1120
66,2016-04-08,1100
67,2016-04-11,1099
68,2016-04-12,1130
69,2016-04-13,1161
70,2016-04-14,1165
71,2016-04-15,1130
72,2016-04-18,1080
73,2016-04-19,1128
74,2016-04-20,1152
75,2016-04-21,1163
76,2016-04-22,1162
77,2016-04-25,1164
78,2016-04-26,1163
79,2016-04-27,1135
80,2016-04-28,1157
81,2016-05-02,1128
82,2016-05-06,1097
83,2016-05-09,1121
84,2016-05-10,1063
85,2016-05-11,1010
86,2016-05-12,1100
87,2016-05-13,1061
88,2016-05-16,1073
89,2016-05-17,1112
90,2016-05-18,1062
91,2016-05-19,1048
92,2016-05-20,1042
93,2016-05-23,1041
94,2016-05-24,1045
95,2016-05-25,1041
