,date,closing price
0,2016-01-04,1660
1,2016-01-05,1665
2,2016-01-06,1642
3,2016-01-07,1625
4,2016-01-08,1622
5,2016-01-12,1578
6,2016-01-13,1627
7,2016-01-14,1608
8,2016-01-15,1583
9,2016-01-18,1574
10,2016-01-19,1558
11,2016-01-20,1513
12,2016-01-21,1454
13,2016-01-22,1529
14,2016-01-25,1578
15,2016-01-26,1521
16,2016-01-27,1561
17,2016-01-28,1476
18,2016-01-29,1521
19,2016-02-01,1581
20,2016-02-02,1476
21,2016-02-03,1243
22,2016-02-04,1226
23,2016-02-05,1224
24,2016-02-08,1217
25,2016-02-09,1154
26,2016-02-10,1143
27,2016-02-12,1104
28,2016-02-15,1192
29,2016-02-16,1192
30,2016-02-17,1150
31,2016-02-18,1187
32,2016-02-19,1179
33,2016-02-22,1165
34,2016-02-23,1147
35,2016-02-24,1130
36,2016-02-25,1175
37,2016-02-26,1206
38,2016-02-29,1222
39,2016-03-01,1190
40,2016-03-02,1330
41,2016-03-03,1342
42,2016-03-04,1375
43,2016-03-07,1377
44,2016-03-08,1364
45,2016-03-09,1325
46,2016-03-10,1358
47,2016-03-11,1370
48,2016-03-14,1421
49,2016-03-15,1432
50,2016-03-16,1455
51,2016-03-17,1472
52,2016-03-18,1510
53,2016-03-22,1504
54,2016-03-23,1509
55,2016-03-24,1471
56,2016-03-25,1485
57,2016-03-28,1479
58,2016-03-29,1483
59,2016-03-30,1459
60,2016-03-31,1500
61,2016-04-01,1427
62,2016-04-04,1442
63,2016-04-05,1369
64,2016-04-06,1364
65,2016-04-07,1358
66,2016-04-08,1399
67,2016-04-11,1399
68,2016-04-12,1422
69,2016-04-13,1456
70,2016-04-14,1500
71,2016-04-15,1477
72,2016-04-18,1452
73,2016-04-19,1513
74,2016-04-20,1496
75,2016-04-21,1516
76,2016-04-22,1504
77,2016-04-25,1509
78,2016-04-26,1511
79,2016-04-27,1514
80,2016-04-28,1466
81,2016-05-02,1441
82,2016-05-06,1427
83,2016-05-09,1438
84,2016-05-10,1490
85,2016-05-11,1683
86,2016-05-12,1649
87,2016-05-13,1650
88,2016-05-16,1676
89,2016-05-17,1797
90,2016-05-18,1721
91,2016-05-19,1706
92,2016-05-20,1738
93,2016-05-23,1748
94,2016-05-24,1693
95,2016-05-25,1796
96,2016-05-26,1773
97,2016-05-27,1738
98,2016-05-30,1783
99,2016-05-31,1794
100,2016-06-01,1783
101,2016-06-02,1712
102,2016-06-03,1744
103,2016-06-06,1698
104,2016-06-07,1709
105,2016-06-08,1700
106,2016-06-09,1695
107,2016-06-10,1693
108,2016-06-13,1584
109,2016-06-14,1582
110,2016-06-15,1617
111,2016-06-16,1518
112,2016-06-17,1525
113,2016-06-20,1566
114,2016-06-21,1583
115,2016-06-22,1561
116,2016-06-23,1587
117,2016-06-24,1497
118,2016-06-27,1504
119,2016-06-28,1492
120,2016-06-29,1493
121,2016-06-30,1492
122,2016-07-01,1548
123,2016-07-04,1504
124,2016-07-05,1522
125,2016-07-06,1491
126,2016-07-07,1471
127,2016-07-08,1435
128,2016-07-11,1531
129,2016-07-12,1563
130,2016-07-13,1564
131,2016-07-14,1570
132,2016-07-15,1590
133,2016-07-19,1605
134,2016-07-20,1621
135,2016-07-21,1643
136,2016-07-22,1682
137,2016-07-25,1662
138,2016-07-26,1636
139,2016-07-27,1666
140,2016-07-28,1697
141,2016-07-29,1742
142,2016-08-01,1710
143,2016-08-02,1689
144,2016-08-03,1418
145,2016-08-04,1317
146,2016-08-05,1316
147,2016-08-08,1261
148,2016-08-09,1281
149,2016-08-10,1277
150,2016-08-12,1311
151,2016-08-15,1320
152,2016-08-16,1262
153,2016-08-17,1259
154,2016-08-18,1247
155,2016-08-19,1262
156,2016-08-22,1332
157,2016-08-23,1304
158,2016-08-24,1317
159,2016-08-25,1325
160,2016-08-26,1322
161,2016-08-29,1344
162,2016-08-30,1346
163,2016-08-31,1381
164,2016-09-01,1368
165,2016-09-02,1359
166,2016-09-05,1372
167,2016-09-06,1401
168,2016-09-07,1416
169,2016-09-08,1430
170,2016-09-09,1437
171,2016-09-12,1408
172,2016-09-13,1416
173,2016-09-14,1401
174,2016-09-15,1391
175,2016-09-16,1401
176,2016-09-20,1400
177,2016-09-21,1441
178,2016-09-23,1446
179,2016-09-26,1444
180,2016-09-27,1477
181,2016-09-28,1467
182,2016-09-29,1498
183,2016-09-30,1517
184,2016-10-03,1532
185,2016-10-04,1526
186,2016-10-05,1505
187,2016-10-06,1513
188,2016-10-07,1517
189,2016-10-11,1497
190,2016-10-12,1481
191,2016-10-13,1482
192,2016-10-17,1484
193,2016-10-19,1525
194,2016-10-20,1528
195,2016-10-21,1551
196,2016-10-24,1570
197,2016-10-25,1601
198,2016-10-26,1645
199,2016-10-27,1638
200,2016-10-28,1644
201,2016-10-31,1636
202,2016-11-01,1632
203,2016-11-02,1580
204,2016-11-04,1825
205,2016-11-07,1827
206,2016-11-08,1797
207,2016-11-09,1743
208,2016-11-10,1868
209,2016-11-11,1867
210,2016-11-14,1904
211,2016-11-15,1997
212,2016-11-16,2007
213,2016-11-17,1949
214,2016-11-18,2002
215,2016-11-21,1974
216,2016-11-22,1971
217,2016-11-24,1966
218,2016-11-25,1959
219,2016-11-28,1961
220,2016-11-29,1934
221,2016-11-30,1978
222,2016-12-01,2057
223,2016-12-02,2079
224,2016-12-05,2088
225,2016-12-06,2156
226,2016-12-07,2220
227,2016-12-08,2231
228,2016-12-09,2222
229,2016-12-12,2202
230,2016-12-13,2198
231,2016-12-14,2202
232,2016-12-15,2217
233,2016-12-16,2239
234,2016-12-19,2189
235,2016-12-20,2197
236,2016-12-21,2176
237,2016-12-22,2168
238,2016-12-26,2186
239,2016-12-27,2186
240,2016-12-28,2190
241,2016-12-29,2134
242,2016-12-30,2187
