,date,closing price
0,2016-01-04,225
1,2016-01-05,227
2,2016-01-06,226
3,2016-01-07,221
4,2016-01-08,221
5,2016-01-12,212
6,2016-01-13,215
7,2016-01-14,210
8,2016-01-15,211
9,2016-01-18,207
10,2016-01-19,207
11,2016-01-20,199
12,2016-01-21,191
13,2016-01-22,201
14,2016-01-25,205
15,2016-01-26,202
16,2016-01-27,207
17,2016-01-28,205
18,2016-01-29,210
19,2016-02-01,215
20,2016-02-02,214
21,2016-02-03,210
22,2016-02-04,208
23,2016-02-05,209
24,2016-02-08,205
25,2016-02-09,197
26,2016-02-10,181
27,2016-02-12,169
28,2016-02-15,178
29,2016-02-16,179
30,2016-02-17,179
31,2016-02-18,180
32,2016-02-19,180
33,2016-02-22,179
34,2016-02-23,177
35,2016-02-24,176
36,2016-02-25,179
37,2016-02-26,180
38,2016-02-29,178
39,2016-03-01,200
40,2016-03-02,203
41,2016-03-03,199
42,2016-03-04,201
43,2016-03-07,204
44,2016-03-08,200
45,2016-03-09,200
46,2016-03-10,199
47,2016-03-11,200
48,2016-03-14,206
49,2016-03-15,205
50,2016-03-16,202
51,2016-03-17,200
52,2016-03-18,198
53,2016-03-22,200
54,2016-03-23,201
55,2016-03-24,199
56,2016-03-25,199
57,2016-03-28,200
58,2016-03-29,201
59,2016-03-30,200
60,2016-03-31,202
61,2016-04-01,196
62,2016-04-04,198
63,2016-04-05,190
64,2016-04-06,190
65,2016-04-07,191
66,2016-04-08,194
67,2016-04-11,196
68,2016-04-12,196
69,2016-04-13,198
70,2016-04-14,198
71,2016-04-15,198
72,2016-04-18,194
73,2016-04-19,199
74,2016-04-20,196
75,2016-04-21,198
76,2016-04-22,199
77,2016-04-25,199
78,2016-04-26,196
79,2016-04-27,197
80,2016-04-28,195
81,2016-05-02,192
82,2016-05-06,193
83,2016-05-09,191
84,2016-05-10,194
85,2016-05-11,195
86,2016-05-12,196
87,2016-05-13,194
88,2016-05-16,203
89,2016-05-17,205
90,2016-05-18,209
91,2016-05-19,212
92,2016-05-20,211
93,2016-05-23,211
94,2016-05-24,211
95,2016-05-25,211
96,2016-05-26,211
97,2016-05-27,209
98,2016-05-30,213
99,2016-05-31,211
100,2016-06-01,211
101,2016-06-02,208
102,2016-06-03,210
103,2016-06-06,208
104,2016-06-07,209
105,2016-06-08,208
106,2016-06-09,208
107,2016-06-10,206
108,2016-06-13,199
109,2016-06-14,196
110,2016-06-15,196
111,2016-06-16,188
112,2016-06-17,191
113,2016-06-20,193
114,2016-06-21,193
115,2016-06-22,191
116,2016-06-23,191
117,2016-06-24,181
118,2016-06-27,183
119,2016-06-28,186
120,2016-06-29,187
121,2016-06-30,186
122,2016-07-01,189
123,2016-07-04,193
124,2016-07-05,192
125,2016-07-06,188
126,2016-07-07,186
127,2016-07-08,184
128,2016-07-11,190
129,2016-07-12,192
130,2016-07-13,192
131,2016-07-14,193
132,2016-07-15,192
133,2016-07-19,192
134,2016-07-20,193
135,2016-07-21,194
136,2016-07-22,193
137,2016-07-25,193
138,2016-07-26,191
139,2016-07-27,192
140,2016-07-28,195
141,2016-07-29,202
142,2016-08-01,200
143,2016-08-02,201
144,2016-08-03,199
145,2016-08-04,189
146,2016-08-05,190
147,2016-08-08,190
148,2016-08-09,190
149,2016-08-10,188
150,2016-08-12,189
151,2016-08-15,189
152,2016-08-16,189
153,2016-08-17,187
154,2016-08-18,186
155,2016-08-19,186
156,2016-08-22,186
157,2016-08-23,187
158,2016-08-24,191
159,2016-08-25,190
160,2016-08-26,187
161,2016-08-29,190
162,2016-08-30,188
163,2016-08-31,191
164,2016-09-01,192
165,2016-09-02,190
166,2016-09-05,191
167,2016-09-06,193
168,2016-09-07,193
169,2016-09-08,191
170,2016-09-09,192
171,2016-09-12,191
172,2016-09-13,189
173,2016-09-14,189
174,2016-09-15,190
175,2016-09-16,190
176,2016-09-20,191
177,2016-09-21,200
178,2016-09-23,200
179,2016-09-26,199
180,2016-09-27,199
181,2016-09-28,196
182,2016-09-29,199
183,2016-09-30,196
184,2016-10-03,198
185,2016-10-04,198
186,2016-10-05,198
187,2016-10-06,198
188,2016-10-07,198
189,2016-10-11,199
190,2016-10-12,200
191,2016-10-13,199
192,2016-10-17,201
193,2016-10-19,201
194,2016-10-20,202
195,2016-10-21,203
196,2016-10-24,211
197,2016-10-25,212
198,2016-10-26,213
199,2016-10-27,222
200,2016-10-28,219
201,2016-10-31,215
202,2016-11-01,211
203,2016-11-02,209
204,2016-11-04,211
205,2016-11-07,203
206,2016-11-08,209
207,2016-11-09,202
208,2016-11-10,204
209,2016-11-11,208
210,2016-11-14,206
211,2016-11-15,205
212,2016-11-16,207
213,2016-11-17,207
214,2016-11-18,207
215,2016-11-21,208
216,2016-11-22,211
217,2016-11-24,214
218,2016-11-25,213
219,2016-11-28,213
220,2016-11-29,215
221,2016-11-30,216
222,2016-12-01,216
223,2016-12-02,216
224,2016-12-05,214
225,2016-12-06,215
226,2016-12-07,221
227,2016-12-08,222
228,2016-12-09,223
229,2016-12-12,225
230,2016-12-13,223
231,2016-12-14,224
232,2016-12-15,229
233,2016-12-16,228
234,2016-12-19,229
235,2016-12-20,228
236,2016-12-21,230
237,2016-12-22,230
238,2016-12-26,229
239,2016-12-27,228
240,2016-12-28,227
241,2016-12-29,228
242,2016-12-30,230
