,date,closing price
0,2018-01-04,3035
1,2018-01-05,3170
2,2018-01-09,3435
3,2018-01-10,3440
4,2018-01-11,3200
5,2018-01-12,3175
6,2018-01-15,3235
7,2018-01-16,3150
8,2018-01-17,2975
9,2018-01-18,3000
10,2018-01-19,3010
11,2018-01-22,3055
12,2018-01-23,3015
13,2018-01-24,3035
14,2018-01-25,3020
15,2018-01-26,3005
16,2018-01-29,2985
17,2018-01-30,2885
18,2018-01-31,2780
19,2018-02-01,2773
20,2018-02-02,2580
21,2018-02-05,2496
22,2018-02-06,2147
23,2018-02-07,2041
24,2018-02-08,2071
25,2018-02-09,2031
26,2018-02-13,1948
27,2018-02-14,1981
28,2018-02-15,2007
29,2018-02-16,2356
30,2018-02-19,2320
31,2018-02-20,2274
32,2018-02-21,2439
33,2018-02-22,2340
34,2018-02-23,2489
35,2018-02-26,2515
36,2018-02-27,2764
37,2018-02-28,2757
38,2018-03-01,2661
39,2018-03-02,2560
40,2018-03-05,2304
41,2018-03-06,2323
42,2018-03-07,2325
43,2018-03-08,2449
44,2018-03-09,2500
45,2018-03-12,2512
46,2018-03-13,2556
47,2018-03-14,2518
48,2018-03-15,2805
49,2018-03-16,2739
50,2018-03-19,2611
51,2018-03-20,2736
52,2018-03-22,2726
53,2018-03-23,2578
54,2018-03-26,2641
55,2018-03-27,2651
56,2018-03-28,2703
57,2018-03-29,2718
58,2018-03-30,2743
59,2018-04-02,2710
60,2018-04-03,2716
61,2018-04-04,2635
62,2018-04-05,2607
63,2018-04-06,2530
64,2018-04-09,2558
65,2018-04-10,2536
66,2018-04-11,2482
67,2018-04-12,2494
68,2018-04-13,2512
69,2018-04-16,2380
70,2018-04-17,2416
71,2018-04-18,2467
72,2018-04-19,2574
73,2018-04-20,2600
74,2018-04-23,2585
75,2018-04-24,2568
76,2018-04-25,2568
77,2018-04-26,2493
78,2018-04-27,2440
79,2018-05-01,2430
80,2018-05-02,2458
81,2018-05-07,2495
82,2018-05-08,2489
83,2018-05-09,2500
84,2018-05-10,2481
85,2018-05-11,2530
86,2018-05-14,2527
87,2018-05-15,2499
88,2018-05-16,2945
89,2018-05-17,2930
90,2018-05-18,3265
91,2018-05-21,3115
92,2018-05-22,3185
93,2018-05-23,3230
94,2018-05-24,3510
95,2018-05-25,3425
96,2018-05-28,3550
97,2018-05-29,3345
98,2018-05-30,3265
99,2018-05-31,3350
100,2018-06-01,3420
101,2018-06-04,3390
102,2018-06-05,3295
103,2018-06-06,3065
104,2018-06-07,3210
105,2018-06-08,3155
106,2018-06-11,3190
107,2018-06-12,3270
108,2018-06-13,3205
109,2018-06-14,3115
110,2018-06-15,3230
111,2018-06-18,3110
112,2018-06-19,2894
113,2018-06-20,3035
114,2018-06-21,3030
115,2018-06-22,3010
116,2018-06-25,2880
117,2018-06-26,3075
118,2018-06-27,3080
119,2018-06-28,3095
120,2018-06-29,2965
121,2018-07-02,2887
122,2018-07-03,2785
123,2018-07-04,2715
124,2018-07-05,2503
125,2018-07-06,2604
126,2018-07-09,2685
127,2018-07-10,2651
128,2018-07-11,2543
129,2018-07-12,2580
130,2018-07-13,2585
131,2018-07-17,2552
132,2018-07-18,2731
133,2018-07-19,2647
134,2018-07-20,2703
135,2018-07-23,2715
136,2018-07-24,2708
137,2018-07-25,2750
138,2018-07-26,2809
139,2018-07-27,2712
140,2018-07-30,2623
141,2018-07-31,2650
142,2018-08-01,2648
143,2018-08-02,2618
144,2018-08-03,2539
145,2018-08-06,2543
146,2018-08-07,2468
147,2018-08-08,2563
148,2018-08-09,2527
149,2018-08-10,2480
150,2018-08-13,2374
151,2018-08-14,2420
152,2018-08-15,2256
153,2018-08-16,2155
154,2018-08-17,2228
155,2018-08-20,2260
156,2018-08-21,2366
157,2018-08-22,2410
158,2018-08-23,2486
159,2018-08-24,2465
160,2018-08-27,2532
161,2018-08-28,2475
162,2018-08-29,2588
163,2018-08-30,2567
164,2018-08-31,2594
165,2018-09-03,2672
166,2018-09-04,2695
167,2018-09-05,2600
168,2018-09-06,2470
169,2018-09-07,2500
170,2018-09-10,2500
171,2018-09-11,2530
172,2018-09-12,2565
173,2018-09-13,2500
174,2018-09-14,2484
175,2018-09-18,2454
176,2018-09-19,2469
177,2018-09-20,2388
178,2018-09-21,2412
179,2018-09-25,2410
180,2018-09-26,2477
181,2018-09-27,2403
182,2018-09-28,2337
183,2018-10-01,2383
184,2018-10-02,2300
185,2018-10-03,2290
186,2018-10-04,2262
187,2018-10-05,2366
188,2018-10-09,2260
189,2018-10-10,2130
190,2018-10-11,1999
191,2018-10-12,2081
192,2018-10-15,2104
193,2018-10-16,2218
194,2018-10-17,2225
195,2018-10-18,2156
196,2018-10-19,2184
197,2018-10-22,2201
198,2018-10-23,2115
199,2018-10-24,2088
200,2018-10-25,2017
201,2018-10-26,1956
202,2018-10-29,2038
203,2018-10-30,2027
204,2018-10-31,2114
205,2018-11-01,2064
206,2018-11-02,2126
207,2018-11-05,2183
208,2018-11-06,2185
209,2018-11-07,2163
210,2018-11-08,2180
211,2018-11-09,2193
212,2018-11-12,2259
213,2018-11-13,2164
214,2018-11-14,2081
215,2018-11-15,2139
216,2018-11-16,2107
217,2018-11-19,2116
218,2018-11-20,2012
219,2018-11-21,1960
220,2018-11-22,1998
221,2018-11-26,2021
222,2018-11-27,2145
223,2018-11-28,2175
224,2018-11-29,2230
225,2018-11-30,2148
226,2018-12-03,2139
227,2018-12-04,2066
228,2018-12-05,2058
229,2018-12-06,1996
230,2018-12-07,1982
231,2018-12-10,1914
232,2018-12-11,1830
233,2018-12-12,1861
234,2018-12-13,1868
235,2018-12-14,1855
236,2018-12-17,1750
237,2018-12-18,1673
238,2018-12-19,1627
239,2018-12-20,1524
240,2018-12-21,1472
241,2018-12-25,1312
242,2018-12-26,1370
243,2018-12-27,1453
244,2018-12-28,1429
