,date,closing price
0,2018-01-04,196
1,2018-01-05,194
2,2018-01-09,206
3,2018-01-10,205
4,2018-01-11,251
5,2018-01-12,246
6,2018-01-15,271
7,2018-01-16,231
8,2018-01-17,219
9,2018-01-18,219
10,2018-01-19,229
11,2018-01-22,224
12,2018-01-23,221
13,2018-01-24,223
14,2018-01-25,221
15,2018-01-26,224
16,2018-01-29,221
17,2018-01-30,218
18,2018-01-31,215
19,2018-02-01,213
20,2018-02-02,212
21,2018-02-05,205
22,2018-02-06,184
23,2018-02-07,184
24,2018-02-08,191
25,2018-02-09,189
26,2018-02-13,183
27,2018-02-14,177
28,2018-02-15,183
29,2018-02-16,188
30,2018-02-19,193
31,2018-02-20,196
32,2018-02-21,194
33,2018-02-22,200
34,2018-02-23,205
35,2018-02-26,204
36,2018-02-27,213
37,2018-02-28,208
38,2018-03-01,203
39,2018-03-02,199
40,2018-03-05,193
41,2018-03-06,200
42,2018-03-07,200
43,2018-03-08,201
44,2018-03-09,201
45,2018-03-12,201
46,2018-03-13,206
47,2018-03-14,204
48,2018-03-15,204
49,2018-03-16,201
50,2018-03-19,198
51,2018-03-20,200
52,2018-03-22,200
53,2018-03-23,190
54,2018-03-26,187
55,2018-03-27,196
56,2018-03-28,194
57,2018-03-29,197
58,2018-03-30,202
59,2018-04-02,190
60,2018-04-03,180
61,2018-04-04,175
62,2018-04-05,175
63,2018-04-06,172
64,2018-04-09,172
65,2018-04-10,173
66,2018-04-11,170
67,2018-04-12,161
68,2018-04-13,164
69,2018-04-16,156
70,2018-04-17,162
71,2018-04-18,164
72,2018-04-19,161
73,2018-04-20,162
74,2018-04-23,165
75,2018-04-24,164
76,2018-04-25,165
77,2018-04-26,165
78,2018-04-27,171
79,2018-05-01,167
80,2018-05-02,165
81,2018-05-07,170
82,2018-05-08,170
83,2018-05-09,177
84,2018-05-10,172
85,2018-05-11,171
86,2018-05-14,174
87,2018-05-15,171
88,2018-05-16,169
89,2018-05-17,169
90,2018-05-18,172
91,2018-05-21,174
92,2018-05-22,175
93,2018-05-23,175
94,2018-05-24,171
95,2018-05-25,170
96,2018-05-28,170
97,2018-05-29,171
98,2018-05-30,169
99,2018-05-31,172
100,2018-06-01,174
101,2018-06-04,174
102,2018-06-05,176
103,2018-06-06,174
104,2018-06-07,176
105,2018-06-08,174
106,2018-06-11,176
107,2018-06-12,182
108,2018-06-13,179
109,2018-06-14,179
110,2018-06-15,177
111,2018-06-18,169
112,2018-06-19,165
113,2018-06-20,169
114,2018-06-21,171
115,2018-06-22,166
116,2018-06-25,164
117,2018-06-26,165
118,2018-06-27,163
119,2018-06-28,158
120,2018-06-29,161
121,2018-07-02,157
122,2018-07-03,152
123,2018-07-04,144
124,2018-07-05,137
125,2018-07-06,141
126,2018-07-09,147
127,2018-07-10,150
128,2018-07-11,149
129,2018-07-12,149
130,2018-07-13,148
131,2018-07-17,146
132,2018-07-18,152
133,2018-07-19,154
134,2018-07-20,155
135,2018-07-23,152
136,2018-07-24,156
137,2018-07-25,164
138,2018-07-26,158
139,2018-07-27,157
140,2018-07-30,155
141,2018-07-31,155
142,2018-08-01,155
143,2018-08-02,157
144,2018-08-03,150
145,2018-08-06,146
146,2018-08-07,145
147,2018-08-08,152
148,2018-08-09,147
149,2018-08-10,145
150,2018-08-13,139
151,2018-08-14,141
152,2018-08-15,139
153,2018-08-16,136
154,2018-08-17,140
155,2018-08-20,140
156,2018-08-21,138
157,2018-08-22,139
158,2018-08-23,142
159,2018-08-24,141
160,2018-08-27,144
161,2018-08-28,145
162,2018-08-29,146
163,2018-08-30,146
164,2018-08-31,142
165,2018-09-03,140
166,2018-09-04,142
167,2018-09-05,141
168,2018-09-06,139
169,2018-09-07,140
170,2018-09-10,141
171,2018-09-11,143
172,2018-09-12,140
173,2018-09-13,143
174,2018-09-14,152
175,2018-09-18,148
176,2018-09-19,148
177,2018-09-20,149
178,2018-09-21,147
179,2018-09-25,147
180,2018-09-26,153
181,2018-09-27,149
182,2018-09-28,148
183,2018-10-01,150
184,2018-10-02,160
185,2018-10-03,156
186,2018-10-04,157
187,2018-10-05,162
188,2018-10-09,157
189,2018-10-10,162
190,2018-10-11,154
191,2018-10-12,159
192,2018-10-15,156
193,2018-10-16,162
194,2018-10-17,164
195,2018-10-18,162
196,2018-10-19,158
197,2018-10-22,167
198,2018-10-23,165
199,2018-10-24,165
200,2018-10-25,159
201,2018-10-26,160
202,2018-10-29,152
203,2018-10-30,159
204,2018-10-31,158
205,2018-11-01,157
206,2018-11-02,158
207,2018-11-05,162
208,2018-11-06,168
209,2018-11-07,169
210,2018-11-08,179
211,2018-11-09,178
212,2018-11-12,180
213,2018-11-13,180
214,2018-11-14,178
215,2018-11-15,171
216,2018-11-16,176
217,2018-11-19,182
218,2018-11-20,184
219,2018-11-21,183
220,2018-11-22,180
221,2018-11-26,184
222,2018-11-27,199
223,2018-11-28,198
224,2018-11-29,196
225,2018-11-30,196
226,2018-12-03,187
227,2018-12-04,186
228,2018-12-05,181
229,2018-12-06,172
230,2018-12-07,174
231,2018-12-10,165
232,2018-12-11,162
233,2018-12-12,169
234,2018-12-13,174
235,2018-12-14,169
236,2018-12-17,164
237,2018-12-18,157
238,2018-12-19,156
239,2018-12-20,144
240,2018-12-21,138
241,2018-12-25,118
242,2018-12-26,125
243,2018-12-27,137
244,2018-12-28,135
