,date,closing price
0,2018-01-04,945
1,2018-01-05,940
2,2018-01-09,940
3,2018-01-10,946
4,2018-01-11,944
5,2018-01-12,936
6,2018-01-15,971
7,2018-01-16,967
8,2018-01-17,938
9,2018-01-18,935
10,2018-01-19,928
11,2018-01-22,937
12,2018-01-23,963
13,2018-01-24,970
14,2018-01-25,968
15,2018-01-26,977
16,2018-01-29,971
17,2018-01-30,1008
18,2018-01-31,999
19,2018-02-01,1000
20,2018-02-02,992
21,2018-02-05,969
22,2018-02-06,879
23,2018-02-07,891
24,2018-02-08,907
25,2018-02-09,889
26,2018-02-13,926
27,2018-02-14,915
28,2018-02-15,883
29,2018-02-16,889
30,2018-02-19,907
31,2018-02-20,1057
32,2018-02-21,1078
33,2018-02-22,1070
34,2018-02-23,1032
35,2018-02-26,1011
36,2018-02-27,995
37,2018-02-28,1011
38,2018-03-01,992
39,2018-03-02,955
40,2018-03-05,900
41,2018-03-06,905
42,2018-03-07,951
43,2018-03-08,944
44,2018-03-09,994
45,2018-03-12,1013
46,2018-03-13,1006
47,2018-03-14,1026
48,2018-03-15,1032
49,2018-03-16,1021
50,2018-03-19,980
51,2018-03-20,981
52,2018-03-22,962
53,2018-03-23,916
54,2018-03-26,907
55,2018-03-27,923
56,2018-03-28,930
57,2018-03-29,946
58,2018-03-30,957
59,2018-04-02,962
60,2018-04-03,940
61,2018-04-04,940
62,2018-04-05,938
63,2018-04-06,927
64,2018-04-09,949
65,2018-04-10,941
66,2018-04-11,939
67,2018-04-12,947
68,2018-04-13,969
69,2018-04-16,942
70,2018-04-17,929
71,2018-04-18,945
72,2018-04-19,939
73,2018-04-20,961
74,2018-04-23,977
75,2018-04-24,990
76,2018-04-25,1026
77,2018-04-26,1031
78,2018-04-27,1010
79,2018-05-01,1003
80,2018-05-02,1002
81,2018-05-07,1070
82,2018-05-08,1082
83,2018-05-09,1085
84,2018-05-10,1082
85,2018-05-11,1079
86,2018-05-14,1124
87,2018-05-15,1133
88,2018-05-16,1048
89,2018-05-17,1002
90,2018-05-18,997
91,2018-05-21,1055
92,2018-05-22,1053
93,2018-05-23,1043
94,2018-05-24,1042
95,2018-05-25,1066
96,2018-05-28,1092
97,2018-05-29,1052
98,2018-05-30,1132
99,2018-05-31,1128
100,2018-06-01,1154
101,2018-06-04,1164
102,2018-06-05,1081
103,2018-06-06,1050
104,2018-06-07,1095
105,2018-06-08,1091
106,2018-06-11,1088
107,2018-06-12,1103
108,2018-06-13,1085
109,2018-06-14,1099
110,2018-06-15,1120
111,2018-06-18,1108
112,2018-06-19,1060
113,2018-06-20,1056
114,2018-06-21,1094
115,2018-06-22,1065
116,2018-06-25,1051
117,2018-06-26,1062
118,2018-06-27,1059
119,2018-06-28,1029
120,2018-06-29,1024
121,2018-07-02,1006
122,2018-07-03,960
123,2018-07-04,925
124,2018-07-05,909
125,2018-07-06,920
126,2018-07-09,946
127,2018-07-10,943
128,2018-07-11,915
129,2018-07-12,921
130,2018-07-13,935
131,2018-07-17,934
132,2018-07-18,936
133,2018-07-19,961
134,2018-07-20,975
135,2018-07-23,965
136,2018-07-24,968
137,2018-07-25,973
138,2018-07-26,983
139,2018-07-27,984
140,2018-07-30,971
141,2018-07-31,958
142,2018-08-01,948
143,2018-08-02,942
144,2018-08-03,954
145,2018-08-06,958
146,2018-08-07,954
147,2018-08-08,947
148,2018-08-09,946
149,2018-08-10,949
150,2018-08-13,956
151,2018-08-14,990
152,2018-08-15,951
153,2018-08-16,934
154,2018-08-17,1084
155,2018-08-20,983
156,2018-08-21,935
157,2018-08-22,926
158,2018-08-23,964
159,2018-08-24,952
160,2018-08-27,968
161,2018-08-28,954
162,2018-08-29,953
163,2018-08-30,950
164,2018-08-31,950
165,2018-09-03,941
166,2018-09-04,942
167,2018-09-05,926
168,2018-09-06,915
169,2018-09-07,917
170,2018-09-10,914
171,2018-09-11,906
172,2018-09-12,896
173,2018-09-13,868
174,2018-09-14,883
175,2018-09-18,859
176,2018-09-19,875
177,2018-09-20,884
178,2018-09-21,870
179,2018-09-25,861
180,2018-09-26,872
181,2018-09-27,872
182,2018-09-28,926
183,2018-10-01,901
184,2018-10-02,876
185,2018-10-03,883
186,2018-10-04,908
187,2018-10-05,919
188,2018-10-09,929
189,2018-10-10,923
190,2018-10-11,875
191,2018-10-12,892
192,2018-10-15,884
193,2018-10-16,887
194,2018-10-17,897
195,2018-10-18,896
196,2018-10-19,923
197,2018-10-22,944
198,2018-10-23,924
199,2018-10-24,926
200,2018-10-25,870
201,2018-10-26,792
202,2018-10-29,761
203,2018-10-30,774
204,2018-10-31,796
205,2018-11-01,821
206,2018-11-02,833
207,2018-11-05,825
208,2018-11-06,813
209,2018-11-07,831
210,2018-11-08,828
211,2018-11-09,822
212,2018-11-12,799
213,2018-11-13,810
214,2018-11-14,767
215,2018-11-15,767
216,2018-11-16,758
217,2018-11-19,819
218,2018-11-20,776
219,2018-11-21,762
220,2018-11-22,770
221,2018-11-26,786
222,2018-11-27,799
223,2018-11-28,808
224,2018-11-29,805
225,2018-11-30,793
226,2018-12-03,800
227,2018-12-04,782
228,2018-12-05,777
229,2018-12-06,742
230,2018-12-07,734
231,2018-12-10,693
232,2018-12-11,670
233,2018-12-12,651
234,2018-12-13,660
235,2018-12-14,659
236,2018-12-17,622
237,2018-12-18,598
238,2018-12-19,617
239,2018-12-20,569
240,2018-12-21,554
241,2018-12-25,517
242,2018-12-26,528
243,2018-12-27,548
244,2018-12-28,531
