,date,closing price
0,2018-01-04,495
1,2018-01-05,495
2,2018-01-09,496
3,2018-01-10,498
4,2018-01-11,501
5,2018-01-12,499
6,2018-01-15,493
7,2018-01-16,488
8,2018-01-17,484
9,2018-01-18,483
10,2018-01-19,482
11,2018-01-22,484
12,2018-01-23,484
13,2018-01-24,485
14,2018-01-25,484
15,2018-01-26,495
16,2018-01-29,489
17,2018-01-30,482
18,2018-01-31,484
19,2018-02-01,488
20,2018-02-02,486
21,2018-02-05,483
22,2018-02-06,457
23,2018-02-07,465
24,2018-02-08,468
25,2018-02-09,461
26,2018-02-13,466
27,2018-02-14,463
28,2018-02-15,468
29,2018-02-16,468
30,2018-02-19,476
31,2018-02-20,475
32,2018-02-21,476
33,2018-02-22,472
34,2018-02-23,479
35,2018-02-26,471
36,2018-02-27,471
37,2018-02-28,470
38,2018-03-01,463
39,2018-03-02,459
40,2018-03-05,453
41,2018-03-06,457
42,2018-03-07,458
43,2018-03-08,457
44,2018-03-09,457
45,2018-03-12,437
46,2018-03-13,440
47,2018-03-14,443
48,2018-03-15,443
49,2018-03-16,445
50,2018-03-19,440
51,2018-03-20,435
52,2018-03-22,433
53,2018-03-23,427
54,2018-03-26,423
55,2018-03-27,422
56,2018-03-28,420
57,2018-03-29,428
58,2018-03-30,428
59,2018-04-02,431
60,2018-04-03,431
61,2018-04-04,431
62,2018-04-05,426
63,2018-04-06,417
64,2018-04-09,418
65,2018-04-10,417
66,2018-04-11,402
67,2018-04-12,394
68,2018-04-13,399
69,2018-04-16,398
70,2018-04-17,402
71,2018-04-18,408
72,2018-04-19,416
73,2018-04-20,423
74,2018-04-23,419
75,2018-04-24,413
76,2018-04-25,413
77,2018-04-26,413
78,2018-04-27,413
79,2018-05-01,416
80,2018-05-02,412
81,2018-05-07,408
82,2018-05-08,399
83,2018-05-09,401
84,2018-05-10,405
85,2018-05-11,405
86,2018-05-14,406
87,2018-05-15,409
88,2018-05-16,405
89,2018-05-17,405
90,2018-05-18,407
91,2018-05-21,410
92,2018-05-22,405
93,2018-05-23,401
94,2018-05-24,400
95,2018-05-25,399
96,2018-05-28,398
97,2018-05-29,397
98,2018-05-30,389
99,2018-05-31,393
100,2018-06-01,383
101,2018-06-04,373
102,2018-06-05,374
103,2018-06-06,374
104,2018-06-07,374
105,2018-06-08,372
106,2018-06-11,371
107,2018-06-12,369
108,2018-06-13,370
109,2018-06-14,371
110,2018-06-15,370
111,2018-06-18,370
112,2018-06-19,368
113,2018-06-20,366
114,2018-06-21,363
115,2018-06-22,362
116,2018-06-25,348
117,2018-06-26,341
118,2018-06-27,322
119,2018-06-28,315
120,2018-06-29,324
121,2018-07-02,318
122,2018-07-03,315
123,2018-07-04,317
124,2018-07-05,321
125,2018-07-06,323
126,2018-07-09,326
127,2018-07-10,335
128,2018-07-11,415
129,2018-07-12,408
130,2018-07-13,391
131,2018-07-17,408
132,2018-07-18,392
133,2018-07-19,408
134,2018-07-20,403
135,2018-07-23,430
136,2018-07-24,422
137,2018-07-25,425
138,2018-07-26,423
139,2018-07-27,411
140,2018-07-30,419
141,2018-07-31,423
142,2018-08-01,425
143,2018-08-02,421
144,2018-08-03,414
145,2018-08-06,408
146,2018-08-07,402
147,2018-08-08,410
148,2018-08-09,407
149,2018-08-10,399
150,2018-08-13,388
151,2018-08-14,398
152,2018-08-15,395
153,2018-08-16,393
154,2018-08-17,393
155,2018-08-20,392
156,2018-08-21,388
157,2018-08-22,393
158,2018-08-23,398
159,2018-08-24,389
160,2018-08-27,392
161,2018-08-28,392
162,2018-08-29,385
163,2018-08-30,404
164,2018-08-31,417
165,2018-09-03,403
166,2018-09-04,400
167,2018-09-05,404
168,2018-09-06,400
169,2018-09-07,392
170,2018-09-10,397
171,2018-09-11,396
172,2018-09-12,396
173,2018-09-13,400
174,2018-09-14,412
175,2018-09-18,409
176,2018-09-19,409
177,2018-09-20,412
178,2018-09-21,417
179,2018-09-25,415
180,2018-09-26,422
181,2018-09-27,420
182,2018-09-28,435
183,2018-10-01,435
184,2018-10-02,452
185,2018-10-03,449
186,2018-10-04,436
187,2018-10-05,429
188,2018-10-09,429
189,2018-10-10,427
190,2018-10-11,411
191,2018-10-12,421
192,2018-10-15,412
193,2018-10-16,404
194,2018-10-17,404
195,2018-10-18,398
196,2018-10-19,394
197,2018-10-22,394
198,2018-10-23,388
199,2018-10-24,380
200,2018-10-25,365
201,2018-10-26,346
202,2018-10-29,341
203,2018-10-30,349
204,2018-10-31,358
205,2018-11-01,352
206,2018-11-02,354
207,2018-11-05,355
208,2018-11-06,361
209,2018-11-07,362
210,2018-11-08,379
211,2018-11-09,370
212,2018-11-12,366
213,2018-11-13,362
214,2018-11-14,358
215,2018-11-15,359
216,2018-11-16,370
217,2018-11-19,382
218,2018-11-20,396
219,2018-11-21,390
220,2018-11-22,387
221,2018-11-26,385
222,2018-11-27,388
223,2018-11-28,383
224,2018-11-29,394
225,2018-11-30,387
226,2018-12-03,379
227,2018-12-04,380
228,2018-12-05,377
229,2018-12-06,363
230,2018-12-07,359
231,2018-12-10,348
232,2018-12-11,340
233,2018-12-12,346
234,2018-12-13,357
235,2018-12-14,342
236,2018-12-17,336
237,2018-12-18,324
238,2018-12-19,321
239,2018-12-20,310
240,2018-12-21,291
241,2018-12-25,271
242,2018-12-26,281
243,2018-12-27,318
244,2018-12-28,312
