,date,closing price
0,2018-01-04,2624
1,2018-01-05,2628
2,2018-01-09,2765
3,2018-01-10,2732
4,2018-01-11,2843
5,2018-01-12,2864
6,2018-01-15,2864
7,2018-01-16,2797
8,2018-01-17,2713
9,2018-01-18,2669
10,2018-01-19,2636
11,2018-01-22,2691
12,2018-01-23,2700
13,2018-01-24,2700
14,2018-01-25,2655
15,2018-01-26,2652
16,2018-01-29,2665
17,2018-01-30,2633
18,2018-01-31,2612
19,2018-02-01,2612
20,2018-02-02,2631
21,2018-02-05,2585
22,2018-02-06,2533
23,2018-02-07,2531
24,2018-02-08,2554
25,2018-02-09,2489
26,2018-02-13,2496
27,2018-02-14,2410
28,2018-02-15,2437
29,2018-02-16,2445
30,2018-02-19,2442
31,2018-02-20,2427
32,2018-02-21,2420
33,2018-02-22,2402
34,2018-02-23,2398
35,2018-02-26,2399
36,2018-02-27,2462
37,2018-02-28,2467
38,2018-03-01,2436
39,2018-03-02,2407
40,2018-03-05,2400
41,2018-03-06,2400
42,2018-03-07,2503
43,2018-03-08,2450
44,2018-03-09,2402
45,2018-03-12,2515
46,2018-03-13,2600
47,2018-03-14,2599
48,2018-03-15,2567
49,2018-03-16,2535
50,2018-03-19,2473
51,2018-03-20,2489
52,2018-03-22,2466
53,2018-03-23,2426
54,2018-03-26,2386
55,2018-03-27,2403
56,2018-03-28,2313
57,2018-03-29,2165
58,2018-03-30,2244
59,2018-04-02,2187
60,2018-04-03,2127
61,2018-04-04,2088
62,2018-04-05,2144
63,2018-04-06,2084
64,2018-04-09,2080
65,2018-04-10,2055
66,2018-04-11,2070
67,2018-04-12,2035
68,2018-04-13,2022
69,2018-04-16,2001
70,2018-04-17,2016
71,2018-04-18,2055
72,2018-04-19,2140
73,2018-04-20,2168
74,2018-04-23,2193
75,2018-04-24,2180
76,2018-04-25,2105
77,2018-04-26,2038
78,2018-04-27,2015
79,2018-05-01,2015
80,2018-05-02,2026
81,2018-05-07,2123
82,2018-05-08,2163
83,2018-05-09,2105
84,2018-05-10,1987
85,2018-05-11,1967
86,2018-05-14,1947
87,2018-05-15,1958
88,2018-05-16,1896
89,2018-05-17,1848
90,2018-05-18,1863
91,2018-05-21,1918
92,2018-05-22,1940
93,2018-05-23,1919
94,2018-05-24,1870
95,2018-05-25,1867
96,2018-05-28,1871
97,2018-05-29,1840
98,2018-05-30,1815
99,2018-05-31,1749
100,2018-06-01,1715
101,2018-06-04,1695
102,2018-06-05,1606
103,2018-06-06,1601
104,2018-06-07,1629
105,2018-06-08,1705
106,2018-06-11,1688
107,2018-06-12,1870
108,2018-06-13,1874
109,2018-06-14,1836
110,2018-06-15,1790
111,2018-06-18,1711
112,2018-06-19,1635
113,2018-06-20,1678
114,2018-06-21,1673
115,2018-06-22,1657
116,2018-06-25,1612
117,2018-06-26,1602
118,2018-06-27,1603
119,2018-06-28,1590
120,2018-06-29,1595
121,2018-07-02,1582
122,2018-07-03,1550
123,2018-07-04,1517
124,2018-07-05,1504
125,2018-07-06,1518
126,2018-07-09,1675
127,2018-07-10,1610
128,2018-07-11,1580
129,2018-07-12,1619
130,2018-07-13,1626
131,2018-07-17,1758
132,2018-07-18,1810
133,2018-07-19,1859
134,2018-07-20,1774
135,2018-07-23,1788
136,2018-07-24,1879
137,2018-07-25,1895
138,2018-07-26,1954
139,2018-07-27,1964
140,2018-07-30,1940
141,2018-07-31,1932
142,2018-08-01,1988
143,2018-08-02,1967
144,2018-08-03,1880
145,2018-08-06,1840
146,2018-08-07,1776
147,2018-08-08,1792
148,2018-08-09,1805
149,2018-08-10,1891
150,2018-08-13,1865
151,2018-08-14,1903
152,2018-08-15,1868
153,2018-08-16,1862
154,2018-08-17,1917
155,2018-08-20,1888
156,2018-08-21,1783
157,2018-08-22,1855
158,2018-08-23,1719
159,2018-08-24,1737
160,2018-08-27,1763
161,2018-08-28,1732
162,2018-08-29,1725
163,2018-08-30,1749
164,2018-08-31,1770
165,2018-09-03,1758
166,2018-09-04,1729
167,2018-09-05,1767
168,2018-09-06,1734
169,2018-09-07,1740
170,2018-09-10,1687
171,2018-09-11,1630
172,2018-09-12,1606
173,2018-09-13,1532
174,2018-09-14,1551
175,2018-09-18,1524
176,2018-09-19,1536
177,2018-09-20,1527
178,2018-09-21,1517
179,2018-09-25,1435
180,2018-09-26,1420
181,2018-09-27,1415
182,2018-09-28,1412
183,2018-10-01,1403
184,2018-10-02,1399
185,2018-10-03,1347
186,2018-10-04,1274
187,2018-10-05,1281
188,2018-10-09,1261
189,2018-10-10,1249
190,2018-10-11,1182
191,2018-10-12,1135
192,2018-10-15,1106
193,2018-10-16,1160
194,2018-10-17,1139
195,2018-10-18,1138
196,2018-10-19,1113
197,2018-10-22,1106
198,2018-10-23,1038
199,2018-10-24,1066
200,2018-10-25,977
201,2018-10-26,945
202,2018-10-29,907
203,2018-10-30,936
204,2018-10-31,943
205,2018-11-01,930
206,2018-11-02,978
207,2018-11-05,947
208,2018-11-06,930
209,2018-11-07,929
210,2018-11-08,905
211,2018-11-09,990
212,2018-11-12,1026
213,2018-11-13,1001
214,2018-11-14,998
215,2018-11-15,1013
216,2018-11-16,970
217,2018-11-19,1120
218,2018-11-20,1067
219,2018-11-21,1041
220,2018-11-22,1065
221,2018-11-26,1055
222,2018-11-27,1053
223,2018-11-28,1068
224,2018-11-29,1074
225,2018-11-30,1071
226,2018-12-03,1015
227,2018-12-04,1059
228,2018-12-05,1019
229,2018-12-06,972
230,2018-12-07,950
231,2018-12-10,882
232,2018-12-11,864
233,2018-12-12,875
234,2018-12-13,886
235,2018-12-14,876
236,2018-12-17,833
237,2018-12-18,793
238,2018-12-19,771
239,2018-12-20,713
240,2018-12-21,701
241,2018-12-25,620
242,2018-12-26,643
243,2018-12-27,711
244,2018-12-28,710
