,date,closing price
0,2018-01-04,3365
1,2018-01-05,3490
2,2018-01-09,3605
3,2018-01-10,3580
4,2018-01-11,3545
5,2018-01-12,3700
6,2018-01-15,3735
7,2018-01-16,3790
8,2018-01-17,3765
9,2018-01-18,3750
10,2018-01-19,3710
11,2018-01-22,3740
12,2018-01-23,3770
13,2018-01-24,3880
14,2018-01-25,4050
15,2018-01-26,4110
16,2018-01-29,3900
17,2018-01-30,3700
18,2018-01-31,3685
19,2018-02-01,3715
20,2018-02-02,3640
21,2018-02-05,3550
22,2018-02-06,3110
23,2018-02-07,3175
24,2018-02-08,3380
25,2018-02-09,3225
26,2018-02-13,3285
27,2018-02-14,3110
28,2018-02-15,3195
29,2018-02-16,3240
30,2018-02-19,3370
31,2018-02-20,3330
32,2018-02-21,3330
33,2018-02-22,3315
34,2018-02-23,3365
35,2018-02-26,3350
36,2018-02-27,3360
37,2018-02-28,3410
38,2018-03-01,3325
39,2018-03-02,3265
40,2018-03-05,3100
41,2018-03-06,3195
42,2018-03-07,3155
43,2018-03-08,3200
44,2018-03-09,3260
45,2018-03-12,3250
46,2018-03-13,3350
47,2018-03-14,3350
48,2018-03-15,3380
49,2018-03-16,3265
50,2018-03-19,3250
51,2018-03-20,3235
52,2018-03-22,3215
53,2018-03-23,3105
54,2018-03-26,3055
55,2018-03-27,3170
56,2018-03-28,3160
57,2018-03-29,3120
58,2018-03-30,3185
59,2018-04-02,3185
60,2018-04-03,3165
61,2018-04-04,3155
62,2018-04-05,3205
63,2018-04-06,3160
64,2018-04-09,3180
65,2018-04-10,3165
66,2018-04-11,3140
67,2018-04-12,3125
68,2018-04-13,3165
69,2018-04-16,3130
70,2018-04-17,3120
71,2018-04-18,3125
72,2018-04-19,3175
73,2018-04-20,3270
74,2018-04-23,3270
75,2018-04-24,3365
76,2018-04-25,3380
77,2018-04-26,3300
78,2018-04-27,3330
79,2018-05-01,3370
80,2018-05-02,3360
81,2018-05-07,3295
82,2018-05-08,3305
83,2018-05-09,3275
84,2018-05-10,3310
85,2018-05-11,3330
86,2018-05-14,3385
87,2018-05-15,3175
88,2018-05-16,3135
89,2018-05-17,3110
90,2018-05-18,3170
91,2018-05-21,3185
92,2018-05-22,3185
93,2018-05-23,3165
94,2018-05-24,3135
