,date,closing price
0,2018-06-28,4100
1,2018-06-29,3400
2,2018-07-02,3075
3,2018-07-03,3265
4,2018-07-04,3360
5,2018-07-05,3650
6,2018-07-06,3810
7,2018-07-09,3585
8,2018-07-10,3290
9,2018-07-11,3210
10,2018-07-12,3260
11,2018-07-13,3155
12,2018-07-17,3065
13,2018-07-18,3315
14,2018-07-19,3225
15,2018-07-20,3170
16,2018-07-23,3190
17,2018-07-24,3220
18,2018-07-25,3175
19,2018-07-26,3120
20,2018-07-27,3225
21,2018-07-30,3110
22,2018-07-31,3135
23,2018-08-01,3085
24,2018-08-02,2955
25,2018-08-03,2739
26,2018-08-06,2535
27,2018-08-07,2585
28,2018-08-08,2526
29,2018-08-09,2502
30,2018-08-10,2497
31,2018-08-13,2205
32,2018-08-14,2200
33,2018-08-15,2117
34,2018-08-16,2030
35,2018-08-17,2035
36,2018-08-20,1962
37,2018-08-21,1862
38,2018-08-22,1993
39,2018-08-23,2229
40,2018-08-24,2520
41,2018-08-27,2545
42,2018-08-28,2533
43,2018-08-29,2492
44,2018-08-30,2398
45,2018-08-31,2361
46,2018-09-03,2618
47,2018-09-04,2744
48,2018-09-05,2674
49,2018-09-06,2831
50,2018-09-07,2844
51,2018-09-10,2999
52,2018-09-11,2958
53,2018-09-12,2870
54,2018-09-13,2720
55,2018-09-14,2696
56,2018-09-18,2813
57,2018-09-19,2817
58,2018-09-20,2745
59,2018-09-21,2711
60,2018-09-25,2835
61,2018-09-26,3100
62,2018-09-27,3015
63,2018-09-28,3015
64,2018-10-01,3260
65,2018-10-02,3190
66,2018-10-03,3305
67,2018-10-04,3255
68,2018-10-05,3240
69,2018-10-09,3250
70,2018-10-10,3080
71,2018-10-11,3125
72,2018-10-12,3305
73,2018-10-15,3285
74,2018-10-16,3265
75,2018-10-17,3405
76,2018-10-18,3290
77,2018-10-19,3210
78,2018-10-22,3395
79,2018-10-23,3255
80,2018-10-24,3160
81,2018-10-25,2990
82,2018-10-26,2768
83,2018-10-29,2433
84,2018-10-30,2759
85,2018-10-31,2869
86,2018-11-01,2815
87,2018-11-02,2869
88,2018-11-05,2837
89,2018-11-06,2753
90,2018-11-07,2790
91,2018-11-08,2965
92,2018-11-09,2933
93,2018-11-12,2771
94,2018-11-13,2670
95,2018-11-14,2608
96,2018-11-15,2630
97,2018-11-16,2577
98,2018-11-19,2655
99,2018-11-20,2687
100,2018-11-21,2720
101,2018-11-22,2825
102,2018-11-26,2930
103,2018-11-27,2953
104,2018-11-28,2850
105,2018-11-29,2811
106,2018-11-30,2705
107,2018-12-03,2768
108,2018-12-04,2700
109,2018-12-05,2683
110,2018-12-06,2531
111,2018-12-07,2513
112,2018-12-10,2324
113,2018-12-11,2240
114,2018-12-12,2334
115,2018-12-13,2315
116,2018-12-14,2183
117,2018-12-17,2055
118,2018-12-18,1909
119,2018-12-19,1939
120,2018-12-20,1837
121,2018-12-21,1822
122,2018-12-25,1628
123,2018-12-26,1690
124,2018-12-27,1793
125,2018-12-28,1697
