,date,closing price
0,2018-01-04,411.7
1,2018-01-05,419.7
2,2018-01-09,431.3
3,2018-01-10,442.7
4,2018-01-11,443
5,2018-01-12,456
6,2018-01-15,474.3
7,2018-01-16,474.3
8,2018-01-17,463.3
9,2018-01-18,446
10,2018-01-19,485.3
11,2018-01-22,512.3
12,2018-01-23,503
13,2018-01-24,522.3
14,2018-01-25,506
15,2018-01-26,512
16,2018-01-29,505
17,2018-01-30,500.7
18,2018-01-31,508.3
19,2018-02-01,558.7
20,2018-02-02,562.7
21,2018-02-05,557.7
22,2018-02-06,520.3
23,2018-02-07,490
24,2018-02-08,539.7
25,2018-02-09,545
26,2018-02-13,486.7
27,2018-02-14,448.3
28,2018-02-15,490.3
29,2018-02-16,472.3
30,2018-02-19,464.3
31,2018-02-20,460
32,2018-02-21,490.7
33,2018-02-22,488.7
34,2018-02-23,493.3
35,2018-02-26,467
36,2018-02-27,476
37,2018-02-28,495.7
38,2018-03-01,495
39,2018-03-02,496.7
40,2018-03-05,483.3
41,2018-03-06,526.7
42,2018-03-07,521
43,2018-03-08,530
44,2018-03-09,569.7
45,2018-03-12,596.7
46,2018-03-13,608.7
47,2018-03-14,633
48,2018-03-15,660
49,2018-03-16,635.3
50,2018-03-19,622.7
51,2018-03-20,649.7
52,2018-03-22,693.3
53,2018-03-23,660.3
54,2018-03-26,638.3
55,2018-03-27,582
56,2018-03-28,566.7
57,2018-03-29,600.3
58,2018-03-30,614.3
59,2018-04-02,575.3
60,2018-04-03,583.3
61,2018-04-04,583.3
62,2018-04-05,601.3
63,2018-04-06,585
64,2018-04-09,579.3
65,2018-04-10,596.7
66,2018-04-11,568.3
67,2018-04-12,572.7
68,2018-04-13,570
69,2018-04-16,540
70,2018-04-17,537.7
71,2018-04-18,550
72,2018-04-19,538
73,2018-04-20,549
74,2018-04-23,542.3
75,2018-04-24,544
76,2018-04-25,545.3
77,2018-04-26,538.7
78,2018-04-27,541.3
79,2018-05-01,533.7
80,2018-05-02,536.3
81,2018-05-07,530
82,2018-05-08,541.7
83,2018-05-09,535
84,2018-05-10,532
85,2018-05-11,532.7
86,2018-05-14,533
87,2018-05-15,602.3
88,2018-05-16,611.7
89,2018-05-17,631
90,2018-05-18,626.7
91,2018-05-21,639.7
92,2018-05-22,632.3
93,2018-05-23,623
94,2018-05-24,606.7
95,2018-05-25,600
96,2018-05-28,632.3
97,2018-05-29,604
98,2018-05-30,613
99,2018-05-31,605
100,2018-06-01,602.3
101,2018-06-04,592.7
102,2018-06-05,575.3
103,2018-06-06,568.3
104,2018-06-07,579
105,2018-06-08,574.7
106,2018-06-11,602.7
107,2018-06-12,621
108,2018-06-13,608.7
109,2018-06-14,613.3
110,2018-06-15,594.7
111,2018-06-18,597.3
112,2018-06-19,601.7
113,2018-06-20,602.3
114,2018-06-21,602.3
115,2018-06-22,624
116,2018-06-25,609.3
117,2018-06-26,606.7
118,2018-06-27,617
119,2018-06-28,615.3
120,2018-06-29,622.3
121,2018-07-02,646.7
122,2018-07-03,636
123,2018-07-04,665
124,2018-07-05,699.3
125,2018-07-06,726.3
126,2018-07-09,726.7
127,2018-07-10,675.7
128,2018-07-11,737.3
129,2018-07-12,782.3
130,2018-07-13,764.3
131,2018-07-17,811.3
132,2018-07-18,825.3
133,2018-07-19,779
134,2018-07-20,798.3
135,2018-07-23,748
136,2018-07-24,749.7
137,2018-07-25,753
138,2018-07-26,735.7
139,2018-07-27,730
140,2018-07-30,714.7
141,2018-07-31,686.7
142,2018-08-01,672.7
143,2018-08-02,694.3
144,2018-08-03,677.3
145,2018-08-06,672.7
146,2018-08-07,683.3
147,2018-08-08,684.7
148,2018-08-09,679.3
149,2018-08-10,687
150,2018-08-13,617.3
151,2018-08-14,569
152,2018-08-15,553
153,2018-08-16,538.3
154,2018-08-17,546
155,2018-08-20,530.3
156,2018-08-21,505
157,2018-08-22,516.7
158,2018-08-23,495.7
159,2018-08-24,497
160,2018-08-27,540.3
161,2018-08-28,546.7
162,2018-08-29,540
163,2018-08-30,533.3
164,2018-08-31,541.3
165,2018-09-03,529.3
166,2018-09-04,541
167,2018-09-05,532.7
168,2018-09-06,531.3
169,2018-09-07,543.3
170,2018-09-10,561.3
171,2018-09-11,541
172,2018-09-12,565.3
173,2018-09-13,606
174,2018-09-14,643.7
175,2018-09-18,673
176,2018-09-19,633.7
177,2018-09-20,653
178,2018-09-21,604.3
179,2018-09-25,583.7
180,2018-09-26,600
181,2018-09-27,578
182,2018-09-28,587
183,2018-10-01,580
184,2018-10-02,562
185,2018-10-03,585
186,2018-10-04,576
187,2018-10-05,580
188,2018-10-09,531
189,2018-10-10,551
190,2018-10-11,527
191,2018-10-12,525
192,2018-10-15,512
193,2018-10-16,506
194,2018-10-17,502
195,2018-10-18,508
196,2018-10-19,504
197,2018-10-22,497
198,2018-10-23,495
199,2018-10-24,503
200,2018-10-25,474
201,2018-10-26,423
202,2018-10-29,427
203,2018-10-30,475
204,2018-10-31,501
205,2018-11-01,478
206,2018-11-02,478
207,2018-11-05,483
208,2018-11-06,479
209,2018-11-07,489
210,2018-11-08,540
211,2018-11-09,543
212,2018-11-12,537
213,2018-11-13,522
214,2018-11-14,510
215,2018-11-15,481
216,2018-11-16,493
217,2018-11-19,509
218,2018-11-20,489
219,2018-11-21,485
220,2018-11-22,479
221,2018-11-26,469
222,2018-11-27,454
223,2018-11-28,454
224,2018-11-29,450
225,2018-11-30,463
226,2018-12-03,468
227,2018-12-04,463
228,2018-12-05,464
229,2018-12-06,465
230,2018-12-07,503
231,2018-12-10,498
232,2018-12-11,565
233,2018-12-12,532
234,2018-12-13,570
235,2018-12-14,562
236,2018-12-17,516
237,2018-12-18,499
238,2018-12-19,510
239,2018-12-20,465
240,2018-12-21,458
241,2018-12-25,395
242,2018-12-26,395
243,2018-12-27,417
244,2018-12-28,441
