,date,closing price
0,2018-04-24,21000
1,2018-04-25,17500
2,2018-04-26,14450
3,2018-04-27,13300
4,2018-05-01,13650
5,2018-05-02,13340
6,2018-05-07,12680
7,2018-05-08,11930
8,2018-05-09,11625
9,2018-05-10,10435
10,2018-05-11,10970
11,2018-05-14,11155
12,2018-05-15,10050
13,2018-05-16,10480
14,2018-05-17,11850
15,2018-05-18,11895
16,2018-05-21,12050
17,2018-05-22,12140
18,2018-05-23,12290
19,2018-05-24,12005
20,2018-05-25,11510
21,2018-05-28,10930
22,2018-05-29,10675
23,2018-05-30,11210
24,2018-05-31,11235
25,2018-06-01,11235
26,2018-06-04,10760
27,2018-06-05,10510
28,2018-06-06,10955
29,2018-06-07,10880
30,2018-06-08,10980
31,2018-06-11,10260
32,2018-06-12,10205
33,2018-06-13,10225
34,2018-06-14,10200
35,2018-06-15,10365
36,2018-06-18,10165
37,2018-06-19,10010
38,2018-06-20,9185
39,2018-06-21,9255
40,2018-06-22,9015
41,2018-06-25,8550
42,2018-06-26,8370
43,2018-06-27,8285
44,2018-06-28,8185
45,2018-06-29,8520
46,2018-07-02,9105
47,2018-07-03,10025
48,2018-07-04,10625
49,2018-07-05,9675
50,2018-07-06,10000
51,2018-07-09,9700
52,2018-07-10,9605
53,2018-07-11,9445
54,2018-07-12,10315
55,2018-07-13,10080
56,2018-07-17,9920
57,2018-07-18,9960
58,2018-07-19,9690
59,2018-07-20,10290
60,2018-07-23,10725
61,2018-07-24,10465
62,2018-07-25,10420
63,2018-07-26,10300
64,2018-07-27,10250
65,2018-07-30,10060
66,2018-07-31,10065
67,2018-08-01,10100
68,2018-08-02,9575
69,2018-08-03,9415
70,2018-08-06,9400
71,2018-08-07,9465
72,2018-08-08,9405
73,2018-08-09,9065
74,2018-08-10,9085
75,2018-08-13,8910
76,2018-08-14,8925
77,2018-08-15,8840
78,2018-08-16,8615
79,2018-08-17,8530
80,2018-08-20,8495
81,2018-08-21,8240
82,2018-08-22,8310
83,2018-08-23,8745
84,2018-08-24,9180
85,2018-08-27,9110
86,2018-08-28,9330
87,2018-08-29,9340
88,2018-08-30,9445
89,2018-08-31,9390
90,2018-09-03,9550
91,2018-09-04,9525
92,2018-09-05,9300
93,2018-09-06,9110
94,2018-09-07,8940
95,2018-09-10,9125
96,2018-09-11,9440
97,2018-09-12,8795
98,2018-09-13,8430
99,2018-09-14,8525
100,2018-09-18,8680
101,2018-09-19,8680
102,2018-09-20,8995
103,2018-09-21,8860
104,2018-09-25,8755
105,2018-09-26,8715
106,2018-09-27,8760
107,2018-09-28,8825
108,2018-10-01,8750
109,2018-10-02,8675
110,2018-10-03,8660
111,2018-10-04,8565
112,2018-10-05,8555
113,2018-10-09,8495
114,2018-10-10,8560
115,2018-10-11,8150
116,2018-10-12,8235
117,2018-10-15,8115
118,2018-10-16,8450
119,2018-10-17,8825
120,2018-10-18,9145
121,2018-10-19,9400
122,2018-10-22,8950
123,2018-10-23,8480
124,2018-10-24,8305
125,2018-10-25,8175
126,2018-10-26,7990
127,2018-10-29,7170
128,2018-10-30,7220
129,2018-10-31,7330
130,2018-11-01,7520
131,2018-11-02,7600
132,2018-11-05,7655
133,2018-11-06,7460
134,2018-11-07,7430
135,2018-11-08,7425
136,2018-11-09,7420
137,2018-11-12,7440
138,2018-11-13,7375
139,2018-11-14,7050
140,2018-11-15,6675
141,2018-11-16,6475
142,2018-11-19,6585
143,2018-11-20,6405
144,2018-11-21,6400
145,2018-11-22,6345
146,2018-11-26,6615
147,2018-11-27,6585
148,2018-11-28,6650
149,2018-11-29,6900
150,2018-11-30,6895
151,2018-12-03,6940
152,2018-12-04,6900
153,2018-12-05,6875
154,2018-12-06,7165
155,2018-12-07,7250
156,2018-12-10,7620
157,2018-12-11,7040
158,2018-12-12,6860
159,2018-12-13,6975
160,2018-12-14,6795
161,2018-12-17,6820
162,2018-12-18,6775
163,2018-12-19,7030
164,2018-12-20,6745
165,2018-12-21,6425
166,2018-12-25,6875
167,2018-12-26,6960
168,2018-12-27,7310
169,2018-12-28,7130
