,date,closing price
0,2018-01-04,2150
1,2018-01-05,2088
2,2018-01-09,2107
3,2018-01-10,2074
4,2018-01-11,2095
5,2018-01-12,2104
6,2018-01-15,2260
7,2018-01-16,2360
8,2018-01-17,2422
9,2018-01-18,2355
10,2018-01-19,2345
11,2018-01-22,2638
12,2018-01-23,2657
13,2018-01-24,2591
14,2018-01-25,2552
15,2018-01-26,2556
16,2018-01-29,2490
17,2018-01-30,2398
18,2018-01-31,2351
19,2018-02-01,2370
20,2018-02-02,2338
21,2018-02-05,2511
22,2018-02-06,2233
23,2018-02-07,2136
24,2018-02-08,2172
25,2018-02-09,2053
26,2018-02-13,2165
27,2018-02-14,2045
28,2018-02-15,2051
29,2018-02-16,2255
30,2018-02-19,2282
31,2018-02-20,2307
32,2018-02-21,2255
33,2018-02-22,2200
34,2018-02-23,2155
35,2018-02-26,2165
36,2018-02-27,2149
37,2018-02-28,2253
38,2018-03-01,2281
39,2018-03-02,2251
40,2018-03-05,2105
41,2018-03-06,2240
42,2018-03-07,2263
43,2018-03-08,2429
44,2018-03-09,2471
45,2018-03-12,2371
46,2018-03-13,2426
47,2018-03-14,2412
48,2018-03-15,2458
49,2018-03-16,2328
50,2018-03-19,2203
51,2018-03-20,2181
52,2018-03-22,2208
53,2018-03-23,2045
54,2018-03-26,1987
55,2018-03-27,2000
56,2018-03-28,2000
57,2018-03-29,2024
58,2018-03-30,2059
59,2018-04-02,2046
60,2018-04-03,2039
61,2018-04-04,1992
62,2018-04-05,2003
63,2018-04-06,1936
64,2018-04-09,1901
65,2018-04-10,1944
66,2018-04-11,1859
67,2018-04-12,1842
68,2018-04-13,1853
69,2018-04-16,1765
70,2018-04-17,1778
71,2018-04-18,1818
72,2018-04-19,1787
73,2018-04-20,1823
74,2018-04-23,1900
75,2018-04-24,1924
76,2018-04-25,1988
77,2018-04-26,1934
78,2018-04-27,1882
79,2018-05-01,1825
80,2018-05-02,1859
81,2018-05-07,1875
82,2018-05-08,1978
83,2018-05-09,1943
84,2018-05-10,1973
85,2018-05-11,2059
86,2018-05-14,2055
87,2018-05-15,1965
88,2018-05-16,1665
89,2018-05-17,1589
90,2018-05-18,1616
91,2018-05-21,1688
92,2018-05-22,1650
93,2018-05-23,1631
94,2018-05-24,1620
95,2018-05-25,1587
96,2018-05-28,1535
97,2018-05-29,1468
98,2018-05-30,1434
99,2018-05-31,1452
100,2018-06-01,1460
101,2018-06-04,1455
102,2018-06-05,1406
103,2018-06-06,1398
104,2018-06-07,1451
105,2018-06-08,1476
106,2018-06-11,1453
107,2018-06-12,1457
108,2018-06-13,1464
109,2018-06-14,1424
110,2018-06-15,1386
111,2018-06-18,1315
112,2018-06-19,1269
113,2018-06-20,1291
114,2018-06-21,1322
115,2018-06-22,1253
116,2018-06-25,1212
117,2018-06-26,1197
118,2018-06-27,1240
119,2018-06-28,1195
120,2018-06-29,1230
121,2018-07-02,1180
122,2018-07-03,1153
123,2018-07-04,1145
124,2018-07-05,1070
125,2018-07-06,1210
126,2018-07-09,1229
127,2018-07-10,1247
128,2018-07-11,1259
129,2018-07-12,1237
130,2018-07-13,1256
131,2018-07-17,1188
132,2018-07-18,1228
133,2018-07-19,1182
134,2018-07-20,1197
135,2018-07-23,1261
136,2018-07-24,1345
137,2018-07-25,1382
138,2018-07-26,1342
139,2018-07-27,1312
140,2018-07-30,1282
141,2018-07-31,1290
142,2018-08-01,1255
143,2018-08-02,1229
144,2018-08-03,1183
145,2018-08-06,1165
146,2018-08-07,1142
147,2018-08-08,1215
148,2018-08-09,1187
149,2018-08-10,1147
150,2018-08-13,993
151,2018-08-14,1020
152,2018-08-15,1003
153,2018-08-16,988
154,2018-08-17,1001
155,2018-08-20,980
156,2018-08-21,958
157,2018-08-22,1001
158,2018-08-23,1026
159,2018-08-24,1053
160,2018-08-27,1109
161,2018-08-28,1048
162,2018-08-29,1076
163,2018-08-30,1160
164,2018-08-31,1198
165,2018-09-03,1086
166,2018-09-04,1107
167,2018-09-05,1054
168,2018-09-06,1032
169,2018-09-07,1024
170,2018-09-10,1031
171,2018-09-11,1001
172,2018-09-12,983
173,2018-09-13,1013
174,2018-09-14,1020
175,2018-09-18,997
176,2018-09-19,999
177,2018-09-20,998
178,2018-09-21,1018
179,2018-09-25,1250
180,2018-09-26,1249
181,2018-09-27,1303
182,2018-09-28,1244
183,2018-10-01,1251
184,2018-10-02,1146
185,2018-10-03,1111
186,2018-10-04,1109
187,2018-10-05,1047
188,2018-10-09,1003
189,2018-10-10,1017
190,2018-10-11,933
191,2018-10-12,979
192,2018-10-15,947
193,2018-10-16,954
194,2018-10-17,1007
195,2018-10-18,987
196,2018-10-19,954
197,2018-10-22,966
198,2018-10-23,931
199,2018-10-24,914
200,2018-10-25,819
201,2018-10-26,800
202,2018-10-29,770
203,2018-10-30,834
204,2018-10-31,873
205,2018-11-01,870
206,2018-11-02,912
207,2018-11-05,912
208,2018-11-06,906
209,2018-11-07,903
210,2018-11-08,925
211,2018-11-09,917
212,2018-11-12,877
213,2018-11-13,857
214,2018-11-14,788
215,2018-11-15,810
216,2018-11-16,768
217,2018-11-19,788
218,2018-11-20,825
219,2018-11-21,809
220,2018-11-22,812
221,2018-11-26,828
222,2018-11-27,857
223,2018-11-28,882
224,2018-11-29,894
225,2018-11-30,883
226,2018-12-03,902
227,2018-12-04,864
228,2018-12-05,866
229,2018-12-06,827
230,2018-12-07,819
231,2018-12-10,799
232,2018-12-11,790
233,2018-12-12,833
234,2018-12-13,834
235,2018-12-14,797
236,2018-12-17,772
237,2018-12-18,622
238,2018-12-19,577
239,2018-12-20,570
240,2018-12-21,554
241,2018-12-25,600
242,2018-12-26,609
243,2018-12-27,588
244,2018-12-28,594
