,date,closing price
0,2018-01-04,2700
1,2018-01-05,2682.5
2,2018-01-09,2887.5
3,2018-01-10,2972.5
4,2018-01-11,2885
5,2018-01-12,2925
6,2018-01-15,2937.5
7,2018-01-16,2935
8,2018-01-17,2875
9,2018-01-18,2885
10,2018-01-19,2717.5
11,2018-01-22,2812.5
12,2018-01-23,3012.5
13,2018-01-24,3067.5
14,2018-01-25,3077.5
15,2018-01-26,3052.5
16,2018-01-29,2940
17,2018-01-30,2937.5
18,2018-01-31,2945
19,2018-02-01,2987.5
20,2018-02-02,2912.5
21,2018-02-05,2715
22,2018-02-06,2492.5
23,2018-02-07,2480
24,2018-02-08,2617.5
25,2018-02-09,2582.5
26,2018-02-13,2507.5
27,2018-02-14,2470
28,2018-02-15,2525
29,2018-02-16,2480
30,2018-02-19,2510
31,2018-02-20,2470
32,2018-02-21,2462.5
33,2018-02-22,2377.5
34,2018-02-23,2405
35,2018-02-26,2432.5
36,2018-02-27,2442.5
37,2018-02-28,2417.5
38,2018-03-01,2445
39,2018-03-02,2345
40,2018-03-05,2225
41,2018-03-06,2282.5
42,2018-03-07,2265
43,2018-03-08,2350
44,2018-03-09,2377.5
45,2018-03-12,2347.5
46,2018-03-13,2512.5
47,2018-03-14,2357.5
48,2018-03-15,2397.5
49,2018-03-16,2267.5
50,2018-03-19,2215
51,2018-03-20,2212.5
52,2018-03-22,2220
53,2018-03-23,2147.5
54,2018-03-26,2152.5
55,2018-03-27,2225
56,2018-03-28,2145
57,2018-03-29,2147.5
58,2018-03-30,2205
59,2018-04-02,2202.5
60,2018-04-03,2187.5
61,2018-04-04,2217.5
62,2018-04-05,2237.5
63,2018-04-06,2202.5
64,2018-04-09,2202.5
65,2018-04-10,2050
66,2018-04-11,2007.5
67,2018-04-12,1955
68,2018-04-13,1960
69,2018-04-16,1897.5
70,2018-04-17,1877.5
71,2018-04-18,1860
72,2018-04-19,1850
73,2018-04-20,1820
74,2018-04-23,1857.5
75,2018-04-24,1857.5
76,2018-04-25,1822.5
77,2018-04-26,1902.5
78,2018-04-27,1895
79,2018-05-01,1837.5
80,2018-05-02,1875
81,2018-05-07,1895
82,2018-05-08,1905
83,2018-05-09,1902.5
84,2018-05-10,1880
85,2018-05-11,1760
86,2018-05-14,1752.5
87,2018-05-15,1837.5
88,2018-05-16,1827.5
89,2018-05-17,1920
90,2018-05-18,1900
91,2018-05-21,1880
92,2018-05-22,1887.5
93,2018-05-23,1875
94,2018-05-24,1890
95,2018-05-25,1792.5
96,2018-05-28,1747.5
97,2018-05-29,1765
98,2018-05-30,1750
99,2018-05-31,1822.5
100,2018-06-01,1837.5
101,2018-06-04,1887.5
102,2018-06-05,1727.5
103,2018-06-06,1627.5
104,2018-06-07,1665
105,2018-06-08,1700
106,2018-06-11,1722.5
107,2018-06-12,1737.5
108,2018-06-13,1720
109,2018-06-14,1720
110,2018-06-15,1712.5
111,2018-06-18,1697.5
112,2018-06-19,1637.5
113,2018-06-20,1677.5
114,2018-06-21,1710
115,2018-06-22,1692.5
116,2018-06-25,1697.5
117,2018-06-26,1735
118,2018-06-27,1792
119,2018-06-28,1733
120,2018-06-29,1784
121,2018-07-02,1584
122,2018-07-03,1474
123,2018-07-04,1448
124,2018-07-05,1333
125,2018-07-06,1387
126,2018-07-09,1412
127,2018-07-10,1414
128,2018-07-11,1382
129,2018-07-12,1414
130,2018-07-13,1412
131,2018-07-17,1376
132,2018-07-18,1384
133,2018-07-19,1349
134,2018-07-20,1329
135,2018-07-23,1331
136,2018-07-24,1435
137,2018-07-25,1416
138,2018-07-26,1390
139,2018-07-27,1422
140,2018-07-30,1381
141,2018-07-31,1396
142,2018-08-01,1376
143,2018-08-02,1374
144,2018-08-03,1369
145,2018-08-06,1381
146,2018-08-07,1406
147,2018-08-08,1371
148,2018-08-09,1369
149,2018-08-10,1369
150,2018-08-13,1255
151,2018-08-14,1237
152,2018-08-15,1225
153,2018-08-16,1214
154,2018-08-17,1265
155,2018-08-20,1310
156,2018-08-21,1395
157,2018-08-22,1413
158,2018-08-23,1464
159,2018-08-24,1539
160,2018-08-27,1724
161,2018-08-28,1685
162,2018-08-29,1692
163,2018-08-30,1659
164,2018-08-31,1702
165,2018-09-03,1641
166,2018-09-04,1757
167,2018-09-05,1738
168,2018-09-06,1693
169,2018-09-07,1700
170,2018-09-10,1681
171,2018-09-11,1714
172,2018-09-12,1657
173,2018-09-13,1764
174,2018-09-14,1802
175,2018-09-18,1824
176,2018-09-19,1424
177,2018-09-20,1124
178,2018-09-21,1216
179,2018-09-25,1189
180,2018-09-26,1346
181,2018-09-27,1403
182,2018-09-28,1371
183,2018-10-01,1302
184,2018-10-02,1312
185,2018-10-03,1280
186,2018-10-04,1218
187,2018-10-05,1196
188,2018-10-09,1101
189,2018-10-10,1122
190,2018-10-11,1086
191,2018-10-12,1137
192,2018-10-15,1087
193,2018-10-16,1122
194,2018-10-17,1121
195,2018-10-18,1075
196,2018-10-19,1022
197,2018-10-22,1039
198,2018-10-23,1007
199,2018-10-24,987
200,2018-10-25,910
201,2018-10-26,878
202,2018-10-29,842
203,2018-10-30,865
204,2018-10-31,877
205,2018-11-01,877
206,2018-11-02,935
207,2018-11-05,956
208,2018-11-06,979
209,2018-11-07,972
210,2018-11-08,985
211,2018-11-09,1135
212,2018-11-12,1033
213,2018-11-13,1049
214,2018-11-14,1037
215,2018-11-15,1054
216,2018-11-16,1039
217,2018-11-19,1098
218,2018-11-20,1042
219,2018-11-21,1047
220,2018-11-22,1060
221,2018-11-26,1052
222,2018-11-27,1065
223,2018-11-28,1108
224,2018-11-29,1090
225,2018-11-30,1105
226,2018-12-03,1100
227,2018-12-04,1060
228,2018-12-05,1009
229,2018-12-06,977
230,2018-12-07,966
231,2018-12-10,928
232,2018-12-11,912
233,2018-12-12,948
234,2018-12-13,929
235,2018-12-14,976
236,2018-12-17,911
237,2018-12-18,866
238,2018-12-19,866
239,2018-12-20,832
240,2018-12-21,810
241,2018-12-25,752
242,2018-12-26,780
243,2018-12-27,815
244,2018-12-28,799
