,date,closing price
0,2018-01-04,976
1,2018-01-05,1003
2,2018-01-09,1001
3,2018-01-10,1034
4,2018-01-11,1026
5,2018-01-12,1032
6,2018-01-15,1013
7,2018-01-16,1010
8,2018-01-17,1006
9,2018-01-18,970
10,2018-01-19,992
11,2018-01-22,1002
12,2018-01-23,1056
13,2018-01-24,1055
14,2018-01-25,1055
15,2018-01-26,1058
16,2018-01-29,1018
17,2018-01-30,1018
18,2018-01-31,1029
19,2018-02-01,1028
20,2018-02-02,1020
21,2018-02-05,1000
22,2018-02-06,899
23,2018-02-07,915
24,2018-02-08,910
25,2018-02-09,913
26,2018-02-13,936
27,2018-02-14,912
28,2018-02-15,980
29,2018-02-16,933
30,2018-02-19,926
31,2018-02-20,1000
32,2018-02-21,1035
33,2018-02-22,1020
34,2018-02-23,1029
35,2018-02-26,1076
36,2018-02-27,1049
37,2018-02-28,1083
38,2018-03-01,1101
39,2018-03-02,1071
40,2018-03-05,1040
41,2018-03-06,1050
42,2018-03-07,1025
43,2018-03-08,1064
44,2018-03-09,1076
45,2018-03-12,1109
46,2018-03-13,1129
47,2018-03-14,1160
48,2018-03-15,1177
49,2018-03-16,1154
50,2018-03-19,1095
51,2018-03-20,1091
52,2018-03-22,1128
53,2018-03-23,1063
54,2018-03-26,1063
55,2018-03-27,1063
56,2018-03-28,1090
57,2018-03-29,1092
58,2018-03-30,1104
59,2018-04-02,1069
60,2018-04-03,1042
61,2018-04-04,988
62,2018-04-05,980
63,2018-04-06,932
64,2018-04-09,916
65,2018-04-10,905
66,2018-04-11,893
67,2018-04-12,874
68,2018-04-13,851
69,2018-04-16,835
70,2018-04-17,842
71,2018-04-18,818
72,2018-04-19,794
73,2018-04-20,814
74,2018-04-23,798
75,2018-04-24,791
76,2018-04-25,777
77,2018-04-26,762
78,2018-04-27,825
79,2018-05-01,806
80,2018-05-02,791
81,2018-05-07,780
82,2018-05-08,767
83,2018-05-09,770
84,2018-05-10,783
85,2018-05-11,772
86,2018-05-14,781
87,2018-05-15,783
88,2018-05-16,678
89,2018-05-17,699
90,2018-05-18,679
91,2018-05-21,645
92,2018-05-22,654
93,2018-05-23,650
94,2018-05-24,653
95,2018-05-25,655
96,2018-05-28,647
97,2018-05-29,620
98,2018-05-30,613
99,2018-05-31,632
100,2018-06-01,626
101,2018-06-04,644
102,2018-06-05,628
103,2018-06-06,617
104,2018-06-07,641
105,2018-06-08,657
106,2018-06-11,656
107,2018-06-12,698
108,2018-06-13,661
109,2018-06-14,633
110,2018-06-15,625
111,2018-06-18,613
112,2018-06-19,611
113,2018-06-20,603
114,2018-06-21,622
115,2018-06-22,610
116,2018-06-25,595
117,2018-06-26,583
118,2018-06-27,601
119,2018-06-28,593
120,2018-06-29,602
121,2018-07-02,591
122,2018-07-03,574
123,2018-07-04,552
124,2018-07-05,514
125,2018-07-06,521
126,2018-07-09,537
127,2018-07-10,530
128,2018-07-11,528
129,2018-07-12,524
130,2018-07-13,531
131,2018-07-17,532
132,2018-07-18,559
133,2018-07-19,585
134,2018-07-20,611
135,2018-07-23,681
136,2018-07-24,684
137,2018-07-25,652
138,2018-07-26,623
139,2018-07-27,605
140,2018-07-30,569
141,2018-07-31,577
142,2018-08-01,590
143,2018-08-02,607
144,2018-08-03,599
145,2018-08-06,565
146,2018-08-07,538
147,2018-08-08,555
148,2018-08-09,579
149,2018-08-10,569
150,2018-08-13,531
151,2018-08-14,539
152,2018-08-15,469
153,2018-08-16,451
154,2018-08-17,475
155,2018-08-20,465
156,2018-08-21,467
157,2018-08-22,472
158,2018-08-23,468
159,2018-08-24,480
160,2018-08-27,510
161,2018-08-28,509
162,2018-08-29,591
163,2018-08-30,615
164,2018-08-31,629
165,2018-09-03,620
166,2018-09-04,626
167,2018-09-05,660
168,2018-09-06,626
169,2018-09-07,585
170,2018-09-10,589
171,2018-09-11,608
172,2018-09-12,562
173,2018-09-13,532
174,2018-09-14,541
175,2018-09-18,512
176,2018-09-19,568
177,2018-09-20,554
178,2018-09-21,540
179,2018-09-25,542
180,2018-09-26,604
181,2018-09-27,605
182,2018-09-28,600
183,2018-10-01,615
184,2018-10-02,636
185,2018-10-03,647
186,2018-10-04,608
187,2018-10-05,625
188,2018-10-09,628
189,2018-10-10,642
190,2018-10-11,609
191,2018-10-12,640
192,2018-10-15,605
193,2018-10-16,592
194,2018-10-17,626
195,2018-10-18,631
196,2018-10-19,606
197,2018-10-22,606
198,2018-10-23,607
199,2018-10-24,645
200,2018-10-25,578
201,2018-10-26,546
202,2018-10-29,524
203,2018-10-30,547
204,2018-10-31,587
205,2018-11-01,570
206,2018-11-02,575
207,2018-11-05,584
208,2018-11-06,604
209,2018-11-07,608
210,2018-11-08,602
211,2018-11-09,600
212,2018-11-12,585
213,2018-11-13,575
214,2018-11-14,555
215,2018-11-15,455
216,2018-11-16,493
217,2018-11-19,514
218,2018-11-20,499
219,2018-11-21,500
220,2018-11-22,502
221,2018-11-26,509
222,2018-11-27,514
223,2018-11-28,512
224,2018-11-29,505
225,2018-11-30,506
226,2018-12-03,493
227,2018-12-04,500
228,2018-12-05,491
229,2018-12-06,470
230,2018-12-07,462
231,2018-12-10,457
232,2018-12-11,450
233,2018-12-12,467
234,2018-12-13,488
235,2018-12-14,466
236,2018-12-17,454
237,2018-12-18,416
238,2018-12-19,395
239,2018-12-20,375
240,2018-12-21,356
241,2018-12-25,313
242,2018-12-26,335
243,2018-12-27,394
244,2018-12-28,398
