,date,closing price
0,2018-01-04,1503
1,2018-01-05,1541
2,2018-01-09,1520
3,2018-01-10,1516
4,2018-01-11,1520
5,2018-01-12,1345
6,2018-01-15,1362
7,2018-01-16,1398
8,2018-01-17,1395
9,2018-01-18,1401
10,2018-01-19,1455
11,2018-01-22,1577
12,2018-01-23,1580
13,2018-01-24,1681
14,2018-01-25,1644
15,2018-01-26,1649
16,2018-01-29,1591
17,2018-01-30,1573
18,2018-01-31,1577
19,2018-02-01,1599
20,2018-02-02,1583
21,2018-02-05,1547
22,2018-02-06,1351
23,2018-02-07,1277
24,2018-02-08,1351
25,2018-02-09,1290
26,2018-02-13,1228
27,2018-02-14,1273
28,2018-02-15,1321
29,2018-02-16,1388
30,2018-02-19,1415
31,2018-02-20,1403
32,2018-02-21,1421
33,2018-02-22,1386
34,2018-02-23,1398
35,2018-02-26,1423
36,2018-02-27,1378
37,2018-02-28,1437
38,2018-03-01,1379
39,2018-03-02,1348
40,2018-03-05,1295
41,2018-03-06,1287
42,2018-03-07,1281
43,2018-03-08,1328
44,2018-03-09,1331
45,2018-03-12,1343
46,2018-03-13,1336
47,2018-03-14,1369
48,2018-03-15,1467
49,2018-03-16,1415
50,2018-03-19,1319
51,2018-03-20,1332
52,2018-03-22,1333
53,2018-03-23,1266
54,2018-03-26,1313
55,2018-03-27,1301
56,2018-03-28,1358
57,2018-03-29,1356
58,2018-03-30,1383
59,2018-04-02,1347
60,2018-04-03,1321
61,2018-04-04,1308
62,2018-04-05,1321
63,2018-04-06,1290
64,2018-04-09,1268
65,2018-04-10,1290
66,2018-04-11,1248
67,2018-04-12,1271
68,2018-04-13,971
69,2018-04-16,903
70,2018-04-17,1053
71,2018-04-18,1020
72,2018-04-19,940
73,2018-04-20,1011
74,2018-04-23,997
75,2018-04-24,1028
76,2018-04-25,1021
77,2018-04-26,1011
78,2018-04-27,1079
79,2018-05-01,1030
80,2018-05-02,1039
81,2018-05-07,1034
82,2018-05-08,1033
83,2018-05-09,1032
84,2018-05-10,1026
85,2018-05-11,1024
86,2018-05-14,1037
87,2018-05-15,1027
88,2018-05-16,1017
89,2018-05-17,1059
90,2018-05-18,1139
91,2018-05-21,1146
92,2018-05-22,1131
93,2018-05-23,1069
94,2018-05-24,1051
95,2018-05-25,1064
96,2018-05-28,1041
97,2018-05-29,1014
98,2018-05-30,1015
99,2018-05-31,999
100,2018-06-01,1021
101,2018-06-04,1010
102,2018-06-05,999
103,2018-06-06,983
104,2018-06-07,1002
105,2018-06-08,1024
106,2018-06-11,996
107,2018-06-12,1017
108,2018-06-13,1014
109,2018-06-14,1005
110,2018-06-15,1020
111,2018-06-18,1017
112,2018-06-19,1023
113,2018-06-20,1019
114,2018-06-21,1025
115,2018-06-22,1009
116,2018-06-25,909
117,2018-06-26,911
118,2018-06-27,916
119,2018-06-28,799
120,2018-06-29,792
121,2018-07-02,796
122,2018-07-03,786
123,2018-07-04,804
124,2018-07-05,766
125,2018-07-06,807
126,2018-07-09,825
127,2018-07-10,849
128,2018-07-11,834
129,2018-07-12,842
130,2018-07-13,838
131,2018-07-17,900
132,2018-07-18,881
133,2018-07-19,898
134,2018-07-20,936
135,2018-07-23,898
136,2018-07-24,914
137,2018-07-25,938
138,2018-07-26,921
139,2018-07-27,901
140,2018-07-30,892
141,2018-07-31,839
142,2018-08-01,842
143,2018-08-02,864
144,2018-08-03,784
145,2018-08-06,689
146,2018-08-07,683
147,2018-08-08,704
148,2018-08-09,705
149,2018-08-10,701
150,2018-08-13,692
151,2018-08-14,677
152,2018-08-15,671
153,2018-08-16,687
154,2018-08-17,712
155,2018-08-20,682
156,2018-08-21,702
157,2018-08-22,717
158,2018-08-23,745
159,2018-08-24,744
160,2018-08-27,795
161,2018-08-28,771
162,2018-08-29,816
163,2018-08-30,797
164,2018-08-31,783
165,2018-09-03,754
166,2018-09-04,788
167,2018-09-05,779
168,2018-09-06,755
169,2018-09-07,773
170,2018-09-10,777
171,2018-09-11,784
172,2018-09-12,776
173,2018-09-13,782
174,2018-09-14,804
175,2018-09-18,802
176,2018-09-19,780
177,2018-09-20,790
178,2018-09-21,791
179,2018-09-25,741
180,2018-09-26,739
181,2018-09-27,730
182,2018-09-28,744
183,2018-10-01,749
184,2018-10-02,744
185,2018-10-03,740
186,2018-10-04,755
187,2018-10-05,730
188,2018-10-09,689
189,2018-10-10,702
