,date,closing price
0,2018-05-31,1999
1,2018-06-01,2222
2,2018-06-04,2065
3,2018-06-05,2230
4,2018-06-06,2063
5,2018-06-07,2104
6,2018-06-08,2044
7,2018-06-11,2055
8,2018-06-12,2073
9,2018-06-13,2112
10,2018-06-14,2303
11,2018-06-15,2502
12,2018-06-18,2851
13,2018-06-19,2846
14,2018-06-20,2895
15,2018-06-21,2710
16,2018-06-22,2790
17,2018-06-25,2506
18,2018-06-26,2512
19,2018-06-27,2300
20,2018-06-28,2200
21,2018-06-29,2447
22,2018-07-02,2613
23,2018-07-03,2555
24,2018-07-04,2805
25,2018-07-05,2749
26,2018-07-06,2645
27,2018-07-09,2741
28,2018-07-10,2738
29,2018-07-11,3040
30,2018-07-12,2950
31,2018-07-13,2850
32,2018-07-17,2766
33,2018-07-18,2814
34,2018-07-19,2660
35,2018-07-20,2736
36,2018-07-23,2980
37,2018-07-24,2863
38,2018-07-25,2857
39,2018-07-26,2804
40,2018-07-27,2750
41,2018-07-30,2829
42,2018-07-31,2930
43,2018-08-01,2833
44,2018-08-02,2810
45,2018-08-03,2775
46,2018-08-06,2792
47,2018-08-07,2859
48,2018-08-08,2927
49,2018-08-09,2925
50,2018-08-10,2790
51,2018-08-13,2618
52,2018-08-14,2510
53,2018-08-15,2540
54,2018-08-16,2595
55,2018-08-17,2651
56,2018-08-20,2665
57,2018-08-21,2623
58,2018-08-22,2688
59,2018-08-23,2793
60,2018-08-24,2710
61,2018-08-27,2685
62,2018-08-28,2675
63,2018-08-29,2641
64,2018-08-30,2612
65,2018-08-31,2900
66,2018-09-03,2701
67,2018-09-04,2740
68,2018-09-05,2762
69,2018-09-06,2718
70,2018-09-07,2775
71,2018-09-10,2886
72,2018-09-11,2915
73,2018-09-12,2867
74,2018-09-13,2753
75,2018-09-14,2746
76,2018-09-18,3030
77,2018-09-19,3395
78,2018-09-20,3310
79,2018-09-21,3305
80,2018-09-25,3695
81,2018-09-26,3715
82,2018-09-27,3550
83,2018-09-28,3615
84,2018-10-01,3535
85,2018-10-02,3290
86,2018-10-03,3520
87,2018-10-04,3370
88,2018-10-05,3210
89,2018-10-09,3270
90,2018-10-10,3470
91,2018-10-11,3345
92,2018-10-12,3300
93,2018-10-15,3135
94,2018-10-16,3125
95,2018-10-17,3270
96,2018-10-18,3115
97,2018-10-19,3185
98,2018-10-22,3215
99,2018-10-23,3400
100,2018-10-24,3485
101,2018-10-25,3275
102,2018-10-26,2975
103,2018-10-29,2475
104,2018-10-30,2656
105,2018-10-31,2826
106,2018-11-01,2712
107,2018-11-02,2775
108,2018-11-05,3010
109,2018-11-06,2873
110,2018-11-07,2912
111,2018-11-08,2968
112,2018-11-09,2961
113,2018-11-12,2800
114,2018-11-13,2803
115,2018-11-14,3055
116,2018-11-15,3180
117,2018-11-16,3200
118,2018-11-19,3240
119,2018-11-20,3105
120,2018-11-21,3110
121,2018-11-22,3125
122,2018-11-26,3170
123,2018-11-27,3115
124,2018-11-28,3095
125,2018-11-29,3100
126,2018-11-30,3140
127,2018-12-03,3395
128,2018-12-04,3380
129,2018-12-05,3330
130,2018-12-06,3140
131,2018-12-07,3045
132,2018-12-10,3000
133,2018-12-11,2942
134,2018-12-12,3000
135,2018-12-13,2975
136,2018-12-14,2864
137,2018-12-17,2744
138,2018-12-18,2543
139,2018-12-19,2574
140,2018-12-20,2428
141,2018-12-21,2325
142,2018-12-25,2300
143,2018-12-26,2314
144,2018-12-27,2402
145,2018-12-28,2392
