,date,closing price
0,2018-01-04,759
1,2018-01-05,775
2,2018-01-09,785
3,2018-01-10,777
4,2018-01-11,769
5,2018-01-12,823
6,2018-01-15,803
7,2018-01-16,787
8,2018-01-17,770
9,2018-01-18,778
10,2018-01-19,785
11,2018-01-22,799
12,2018-01-23,793
13,2018-01-24,805
14,2018-01-25,786
15,2018-01-26,794
16,2018-01-29,773
17,2018-01-30,755
18,2018-01-31,759
19,2018-02-01,756
20,2018-02-02,748
21,2018-02-05,731
22,2018-02-06,683
23,2018-02-07,701
24,2018-02-08,704
25,2018-02-09,695
26,2018-02-13,675
27,2018-02-14,655
28,2018-02-15,672
29,2018-02-16,699
30,2018-02-19,716
31,2018-02-20,710
32,2018-02-21,715
33,2018-02-22,714
34,2018-02-23,728
35,2018-02-26,712
36,2018-02-27,710
37,2018-02-28,726
38,2018-03-01,804
39,2018-03-02,791
40,2018-03-05,741
41,2018-03-06,781
42,2018-03-07,774
43,2018-03-08,776
44,2018-03-09,839
45,2018-03-12,818
46,2018-03-13,862
47,2018-03-14,862
48,2018-03-15,829
49,2018-03-16,816
50,2018-03-19,798
51,2018-03-20,814
52,2018-03-22,832
53,2018-03-23,803
54,2018-03-26,823
55,2018-03-27,834
56,2018-03-28,844
57,2018-03-29,860
58,2018-03-30,883
59,2018-04-02,880
60,2018-04-03,876
61,2018-04-04,857
62,2018-04-05,862
63,2018-04-06,871
64,2018-04-09,850
65,2018-04-10,842
66,2018-04-11,793
67,2018-04-12,788
68,2018-04-13,811
69,2018-04-16,784
70,2018-04-17,791
71,2018-04-18,802
72,2018-04-19,802
73,2018-04-20,809
74,2018-04-23,792
75,2018-04-24,811
76,2018-04-25,801
77,2018-04-26,800
78,2018-04-27,795
79,2018-05-01,765
80,2018-05-02,766
81,2018-05-07,747
82,2018-05-08,742
83,2018-05-09,714
84,2018-05-10,713
85,2018-05-11,699
86,2018-05-14,722
87,2018-05-15,734
88,2018-05-16,737
89,2018-05-17,733
90,2018-05-18,725
91,2018-05-21,734
92,2018-05-22,719
93,2018-05-23,726
94,2018-05-24,716
95,2018-05-25,708
96,2018-05-28,709
97,2018-05-29,704
98,2018-05-30,702
99,2018-05-31,705
100,2018-06-01,715
101,2018-06-04,704
102,2018-06-05,847
103,2018-06-06,735
104,2018-06-07,766
105,2018-06-08,759
106,2018-06-11,783
107,2018-06-12,767
108,2018-06-13,752
109,2018-06-14,742
110,2018-06-15,752
111,2018-06-18,734
112,2018-06-19,718
113,2018-06-20,725
114,2018-06-21,717
115,2018-06-22,719
116,2018-06-25,701
117,2018-06-26,705
118,2018-06-27,701
119,2018-06-28,691
120,2018-06-29,704
121,2018-07-02,701
122,2018-07-03,659
123,2018-07-04,657
124,2018-07-05,657
125,2018-07-06,668
126,2018-07-09,671
127,2018-07-10,672
128,2018-07-11,650
129,2018-07-12,652
130,2018-07-13,663
131,2018-07-17,660
132,2018-07-18,663
133,2018-07-19,667
134,2018-07-20,684
135,2018-07-23,668
136,2018-07-24,667
137,2018-07-25,661
138,2018-07-26,661
139,2018-07-27,658
140,2018-07-30,645
141,2018-07-31,637
142,2018-08-01,629
143,2018-08-02,628
144,2018-08-03,614
145,2018-08-06,615
146,2018-08-07,607
147,2018-08-08,625
148,2018-08-09,621
149,2018-08-10,623
150,2018-08-13,607
151,2018-08-14,613
152,2018-08-15,622
153,2018-08-16,625
154,2018-08-17,628
155,2018-08-20,648
156,2018-08-21,637
157,2018-08-22,636
158,2018-08-23,637
159,2018-08-24,623
160,2018-08-27,627
161,2018-08-28,627
162,2018-08-29,655
163,2018-08-30,659
164,2018-08-31,656
165,2018-09-03,638
166,2018-09-04,658
167,2018-09-05,644
168,2018-09-06,627
169,2018-09-07,625
170,2018-09-10,619
171,2018-09-11,616
172,2018-09-12,611
173,2018-09-13,616
174,2018-09-14,614
175,2018-09-18,611
176,2018-09-19,620
177,2018-09-20,625
178,2018-09-21,630
179,2018-09-25,627
180,2018-09-26,631
181,2018-09-27,632
182,2018-09-28,650
183,2018-10-01,664
184,2018-10-02,702
185,2018-10-03,671
186,2018-10-04,658
187,2018-10-05,650
188,2018-10-09,631
189,2018-10-10,648
190,2018-10-11,614
191,2018-10-12,644
192,2018-10-15,631
193,2018-10-16,642
194,2018-10-17,643
195,2018-10-18,652
196,2018-10-19,650
197,2018-10-22,634
198,2018-10-23,630
199,2018-10-24,615
200,2018-10-25,583
201,2018-10-26,590
202,2018-10-29,563
203,2018-10-30,573
204,2018-10-31,593
205,2018-11-01,580
206,2018-11-02,598
207,2018-11-05,591
208,2018-11-06,589
209,2018-11-07,593
210,2018-11-08,618
211,2018-11-09,613
212,2018-11-12,608
213,2018-11-13,594
214,2018-11-14,585
215,2018-11-15,588
216,2018-11-16,605
217,2018-11-19,587
218,2018-11-20,604
219,2018-11-21,601
220,2018-11-22,598
221,2018-11-26,586
222,2018-11-27,580
223,2018-11-28,590
224,2018-11-29,577
225,2018-11-30,576
226,2018-12-03,578
227,2018-12-04,573
228,2018-12-05,569
229,2018-12-06,556
230,2018-12-07,553
231,2018-12-10,532
232,2018-12-11,550
233,2018-12-12,540
234,2018-12-13,558
235,2018-12-14,560
236,2018-12-17,531
237,2018-12-18,485
238,2018-12-19,489
239,2018-12-20,447
240,2018-12-21,417
241,2018-12-25,369
242,2018-12-26,384
243,2018-12-27,418
244,2018-12-28,423
