,date,closing price
0,2018-06-27,1232
1,2018-06-28,1432
2,2018-06-29,1668
3,2018-07-02,1968
4,2018-07-03,1920
5,2018-07-04,1866
6,2018-07-05,1566
7,2018-07-06,1712
8,2018-07-09,1764
9,2018-07-10,1628
10,2018-07-11,1636
11,2018-07-12,1590
12,2018-07-13,1476
13,2018-07-17,1574
14,2018-07-18,1590
15,2018-07-19,1490
16,2018-07-20,1538
17,2018-07-23,1500
18,2018-07-24,1516
19,2018-07-25,1606
20,2018-07-26,1582
21,2018-07-27,1596
22,2018-07-30,1548
23,2018-07-31,1510
24,2018-08-01,1496
25,2018-08-02,1618
26,2018-08-03,1574
27,2018-08-06,1602
28,2018-08-07,1658
29,2018-08-08,1618
30,2018-08-09,1610
31,2018-08-10,1566
32,2018-08-13,1812
33,2018-08-14,1780
34,2018-08-15,1652
35,2018-08-16,1556
36,2018-08-17,1504
37,2018-08-20,1516
38,2018-08-21,1458
39,2018-08-22,1490
40,2018-08-23,1520
41,2018-08-24,1544
42,2018-08-27,1534
43,2018-08-28,1488
44,2018-08-29,1484
45,2018-08-30,1580
46,2018-08-31,1610
47,2018-09-03,1668
48,2018-09-04,1626
49,2018-09-05,1654
50,2018-09-06,1612
51,2018-09-07,1690
52,2018-09-10,1700
53,2018-09-11,1680
54,2018-09-12,1770
55,2018-09-13,1780
56,2018-09-14,2080
57,2018-09-18,1888
58,2018-09-19,2188
59,2018-09-20,2160
60,2018-09-21,2058
61,2018-09-25,2144
62,2018-09-26,2292
63,2018-09-27,2238
64,2018-09-28,2180
65,2018-10-01,2332
66,2018-10-02,2202
67,2018-10-03,2070
68,2018-10-04,2016
69,2018-10-05,2014
70,2018-10-09,2050
71,2018-10-10,1870
72,2018-10-11,1754
73,2018-10-12,1900
74,2018-10-15,1964
75,2018-10-16,2016
76,2018-10-17,1978
77,2018-10-18,1874
78,2018-10-19,1926
79,2018-10-22,1872
80,2018-10-23,1870
81,2018-10-24,1914
82,2018-10-25,1614
83,2018-10-26,1420
84,2018-10-29,1342
85,2018-10-30,1450
86,2018-10-31,1494
87,2018-11-01,1422
88,2018-11-02,1478
89,2018-11-05,1544
90,2018-11-06,1536
91,2018-11-07,1542
92,2018-11-08,1602
93,2018-11-09,1550
94,2018-11-12,1426
95,2018-11-13,1460
96,2018-11-14,1354
97,2018-11-15,1362
98,2018-11-16,1304
99,2018-11-19,1346
100,2018-11-20,1298
101,2018-11-21,1338
102,2018-11-22,1378
103,2018-11-26,1376
104,2018-11-27,1390
105,2018-11-28,1436
106,2018-11-29,1410
107,2018-11-30,1382
108,2018-12-03,1482
109,2018-12-04,1452
110,2018-12-05,1496
111,2018-12-06,1460
112,2018-12-07,1570
113,2018-12-10,1492
114,2018-12-11,1538
115,2018-12-12,1584
116,2018-12-13,1562
117,2018-12-14,1480
118,2018-12-17,1422
119,2018-12-18,1300
120,2018-12-19,1334
121,2018-12-20,1268
122,2018-12-21,1224
123,2018-12-25,1108
124,2018-12-26,1111
125,2018-12-27,1215
126,2018-12-28,1200
