,date,closing price
0,2018-01-04,3160
1,2018-01-05,3360
2,2018-01-09,3270
3,2018-01-10,3205
4,2018-01-11,3185
5,2018-01-12,3155
6,2018-01-15,3100
7,2018-01-16,3290
8,2018-01-17,3290
9,2018-01-18,3290
10,2018-01-19,3350
11,2018-01-22,3305
12,2018-01-23,3295
13,2018-01-24,3295
14,2018-01-25,3285
15,2018-01-26,3320
16,2018-01-29,3370
17,2018-01-30,3370
18,2018-01-31,3415
19,2018-02-01,3450
20,2018-02-02,3460
21,2018-02-05,3480
22,2018-02-06,3255
23,2018-02-07,3345
24,2018-02-08,3405
25,2018-02-09,3520
26,2018-02-13,3410
27,2018-02-14,3475
28,2018-02-15,3505
29,2018-02-16,3610
30,2018-02-19,3665
31,2018-02-20,3610
32,2018-02-21,4085
33,2018-02-22,3995
34,2018-02-23,4005
35,2018-02-26,4705
36,2018-02-27,4700
37,2018-02-28,4630
38,2018-03-01,5280
39,2018-03-02,4920
40,2018-03-05,4220
41,2018-03-06,4370
42,2018-03-07,4485
43,2018-03-08,4970
44,2018-03-09,5170
45,2018-03-12,5170
46,2018-03-13,5650
47,2018-03-14,5670
48,2018-03-15,6070
49,2018-03-16,6050
50,2018-03-19,5120
51,2018-03-20,5250
52,2018-03-22,5110
53,2018-03-23,4685
54,2018-03-26,4345
55,2018-03-27,4295
56,2018-03-28,4280
57,2018-03-29,4220
58,2018-03-30,4560
59,2018-04-02,4415
60,2018-04-03,4255
61,2018-04-04,4395
62,2018-04-05,4280
63,2018-04-06,4305
64,2018-04-09,4250
65,2018-04-10,4295
66,2018-04-11,4270
67,2018-04-12,4215
68,2018-04-13,4225
69,2018-04-16,4010
70,2018-04-17,4310
71,2018-04-18,4350
72,2018-04-19,4640
73,2018-04-20,4995
74,2018-04-23,4710
75,2018-04-24,4465
76,2018-04-25,4405
77,2018-04-26,4430
78,2018-04-27,4450
79,2018-05-01,4605
80,2018-05-02,4550
81,2018-05-07,4745
82,2018-05-08,4940
83,2018-05-09,4710
84,2018-05-10,4505
85,2018-05-11,4535
86,2018-05-14,4625
87,2018-05-15,4660
88,2018-05-16,4795
89,2018-05-17,4740
90,2018-05-18,4690
91,2018-05-21,4610
92,2018-05-22,4665
93,2018-05-23,4855
94,2018-05-24,5300
95,2018-05-25,5230
96,2018-05-28,5230
97,2018-05-29,4965
98,2018-05-30,5180
99,2018-05-31,5380
100,2018-06-01,5940
101,2018-06-04,5700
102,2018-06-05,5590
103,2018-06-06,5190
104,2018-06-07,5200
105,2018-06-08,5220
106,2018-06-11,5480
107,2018-06-12,5510
108,2018-06-13,5600
109,2018-06-14,5640
110,2018-06-15,5660
111,2018-06-18,5800
112,2018-06-19,5590
113,2018-06-20,5750
114,2018-06-21,5850
115,2018-06-22,5750
116,2018-06-25,5620
117,2018-06-26,5490
118,2018-06-27,5670
119,2018-06-28,5500
120,2018-06-29,5480
121,2018-07-02,5260
122,2018-07-03,5150
123,2018-07-04,5210
124,2018-07-05,4965
125,2018-07-06,5090
126,2018-07-09,5140
127,2018-07-10,5350
128,2018-07-11,5290
129,2018-07-12,5580
130,2018-07-13,5560
131,2018-07-17,5610
132,2018-07-18,5690
133,2018-07-19,5650
134,2018-07-20,5540
135,2018-07-23,5230
136,2018-07-24,5460
137,2018-07-25,5270
138,2018-07-26,5210
139,2018-07-27,5150
140,2018-07-30,5000
141,2018-07-31,5090
142,2018-08-01,4970
143,2018-08-02,5000
144,2018-08-03,4935
145,2018-08-06,4835
146,2018-08-07,4930
147,2018-08-08,5040
148,2018-08-09,5070
149,2018-08-10,4900
150,2018-08-13,4800
151,2018-08-14,4830
152,2018-08-15,4830
153,2018-08-16,4700
154,2018-08-17,4705
155,2018-08-20,4305
156,2018-08-21,4110
157,2018-08-22,4375
158,2018-08-23,4350
159,2018-08-24,4580
160,2018-08-27,4720
161,2018-08-28,4580
162,2018-08-29,4480
163,2018-08-30,4650
164,2018-08-31,4680
165,2018-09-03,4435
166,2018-09-04,4760
167,2018-09-05,4750
168,2018-09-06,4880
169,2018-09-07,4615
170,2018-09-10,4570
171,2018-09-11,4450
172,2018-09-12,4320
173,2018-09-13,4355
174,2018-09-14,4300
175,2018-09-18,4250
176,2018-09-19,4415
177,2018-09-20,4425
178,2018-09-21,4380
179,2018-09-25,4605
180,2018-09-26,4825
181,2018-09-27,5000
182,2018-09-28,5050
183,2018-10-01,5020
184,2018-10-02,4905
185,2018-10-03,5020
186,2018-10-04,5050
187,2018-10-05,4820
188,2018-10-09,4795
189,2018-10-10,4905
190,2018-10-11,4720
191,2018-10-12,4950
192,2018-10-15,4830
193,2018-10-16,4545
194,2018-10-17,4550
195,2018-10-18,4900
196,2018-10-19,4810
197,2018-10-22,4825
198,2018-10-23,4850
199,2018-10-24,4820
200,2018-10-25,4465
201,2018-10-26,3845
202,2018-10-29,3480
203,2018-10-30,3650
204,2018-10-31,3800
205,2018-11-01,3600
206,2018-11-02,3820
207,2018-11-05,3875
208,2018-11-06,3870
209,2018-11-07,3895
210,2018-11-08,4025
211,2018-11-09,3980
212,2018-11-12,3915
213,2018-11-13,3835
214,2018-11-14,3700
215,2018-11-15,3800
216,2018-11-16,3690
217,2018-11-19,3775
218,2018-11-20,3650
219,2018-11-21,3605
220,2018-11-22,3645
221,2018-11-26,3700
222,2018-11-27,3805
223,2018-11-28,3920
224,2018-11-29,4140
225,2018-11-30,4070
226,2018-12-03,4070
227,2018-12-04,4050
228,2018-12-05,4190
229,2018-12-06,3630
230,2018-12-07,3495
231,2018-12-10,3365
232,2018-12-11,3245
233,2018-12-12,3385
234,2018-12-13,3135
235,2018-12-14,2946
236,2018-12-17,2880
237,2018-12-18,2700
