,date,closing price
0,2018-01-04,1511
1,2018-01-05,1482
2,2018-01-09,1438
3,2018-01-10,1462
4,2018-01-11,1498
5,2018-01-12,1490
6,2018-01-15,1563
7,2018-01-16,1543
8,2018-01-17,1474
9,2018-01-18,1484
10,2018-01-19,1485
11,2018-01-22,1522
12,2018-01-23,1505
13,2018-01-24,1516
14,2018-01-25,1510
15,2018-01-26,1490
16,2018-01-29,1509
17,2018-01-30,1492
18,2018-01-31,1502
19,2018-02-01,1500
20,2018-02-02,1497
21,2018-02-05,1516
22,2018-02-06,1423
23,2018-02-07,1447
24,2018-02-08,1501
25,2018-02-09,1512
26,2018-02-13,1530
27,2018-02-14,1538
28,2018-02-15,1550
29,2018-02-16,1599
30,2018-02-19,1664
31,2018-02-20,1621
32,2018-02-21,1608
33,2018-02-22,1532
34,2018-02-23,1579
35,2018-02-26,1513
36,2018-02-27,1527
37,2018-02-28,1578
38,2018-03-01,1705
39,2018-03-02,1766
40,2018-03-05,1685
41,2018-03-06,1796
42,2018-03-07,1834
43,2018-03-08,1833
44,2018-03-09,1802
45,2018-03-12,1929
46,2018-03-13,1967
47,2018-03-14,1898
48,2018-03-15,1920
49,2018-03-16,1832
50,2018-03-19,1696
51,2018-03-20,1739
52,2018-03-22,1722
53,2018-03-23,1682
54,2018-03-26,1686
55,2018-03-27,1670
56,2018-03-28,1676
57,2018-03-29,1655
58,2018-03-30,1667
59,2018-04-02,1714
60,2018-04-03,1763
61,2018-04-04,1731
62,2018-04-05,1713
63,2018-04-06,1710
64,2018-04-09,1712
65,2018-04-10,1743
66,2018-04-11,1704
67,2018-04-12,1670
68,2018-04-13,1705
69,2018-04-16,1688
70,2018-04-17,1639
71,2018-04-18,1688
72,2018-04-19,1653
73,2018-04-20,1645
74,2018-04-23,1622
75,2018-04-24,1621
76,2018-04-25,1640
77,2018-04-26,1626
78,2018-04-27,1650
79,2018-05-01,1687
80,2018-05-02,1828
81,2018-05-07,1806
82,2018-05-08,1775
83,2018-05-09,1809
84,2018-05-10,1865
85,2018-05-11,1875
86,2018-05-14,1835
87,2018-05-15,1784
88,2018-05-16,1731
89,2018-05-17,1745
90,2018-05-18,1768
91,2018-05-21,1855
92,2018-05-22,1832
93,2018-05-23,1800
94,2018-05-24,1805
95,2018-05-25,1780
96,2018-05-28,1793
97,2018-05-29,1763
98,2018-05-30,1750
99,2018-05-31,1745
100,2018-06-01,1750
101,2018-06-04,1754
102,2018-06-05,1770
103,2018-06-06,1795
104,2018-06-07,1817
105,2018-06-08,1800
106,2018-06-11,1811
107,2018-06-12,1917
108,2018-06-13,1914
109,2018-06-14,1880
110,2018-06-15,1841
111,2018-06-18,1866
112,2018-06-19,1780
113,2018-06-20,1765
114,2018-06-21,1718
115,2018-06-22,1688
116,2018-06-25,1680
117,2018-06-26,1630
118,2018-06-27,1622
119,2018-06-28,1600
120,2018-06-29,1609
121,2018-07-02,1610
122,2018-07-03,1608
123,2018-07-04,1609
124,2018-07-05,1610
125,2018-07-06,1649
126,2018-07-09,1714
127,2018-07-10,1656
128,2018-07-11,1691
129,2018-07-12,1695
130,2018-07-13,1730
131,2018-07-17,1696
132,2018-07-18,1732
133,2018-07-19,1780
134,2018-07-20,1750
135,2018-07-23,1731
136,2018-07-24,1753
137,2018-07-25,1755
138,2018-07-26,1754
139,2018-07-27,1752
140,2018-07-30,1721
141,2018-07-31,1737
142,2018-08-01,1734
143,2018-08-02,1762
144,2018-08-03,1716
145,2018-08-06,1721
146,2018-08-07,1759
147,2018-08-08,1827
148,2018-08-09,1819
149,2018-08-10,1821
150,2018-08-13,1756
151,2018-08-14,1756
152,2018-08-15,1753
153,2018-08-16,1726
154,2018-08-17,1736
155,2018-08-20,1720
156,2018-08-21,1710
157,2018-08-22,1747
158,2018-08-24,1737
159,2018-08-27,1745
160,2018-08-28,1753
161,2018-08-29,1776
162,2018-08-30,1766
163,2018-08-31,1765
164,2018-09-03,1773
165,2018-09-04,1780
166,2018-09-05,1819
167,2018-09-06,1766
168,2018-09-07,1770
169,2018-09-10,1900
170,2018-09-11,1926
171,2018-09-12,1841
172,2018-09-13,1905
173,2018-09-14,1853
174,2018-09-18,1850
175,2018-09-19,1870
176,2018-09-20,1820
177,2018-09-21,1840
178,2018-09-25,1840
179,2018-09-26,1821
180,2018-09-27,1982
181,2018-09-28,1987
182,2018-10-01,2050
183,2018-10-02,2060
