,date,closing price
0,2018-01-04,5200
1,2018-01-05,5230
2,2018-01-09,5390
3,2018-01-10,5300
4,2018-01-11,5310
5,2018-01-12,5350
6,2018-01-15,5410
7,2018-01-16,5380
8,2018-01-17,5370
9,2018-01-18,5270
10,2018-01-19,5240
11,2018-01-22,5290
12,2018-01-23,5330
13,2018-01-24,5540
14,2018-01-25,5440
15,2018-01-26,5450
16,2018-01-29,5450
17,2018-01-30,5610
18,2018-01-31,5520
19,2018-02-01,5560
20,2018-02-02,5470
21,2018-02-05,5270
22,2018-02-06,4860
23,2018-02-07,4490
24,2018-02-08,4260
25,2018-02-09,4055
26,2018-02-13,4070
27,2018-02-14,3875
28,2018-02-15,4105
29,2018-02-16,4100
30,2018-02-19,4275
31,2018-02-20,4265
32,2018-02-21,4265
33,2018-02-22,4160
34,2018-02-23,4220
35,2018-02-26,4315
36,2018-02-27,4275
37,2018-02-28,4270
38,2018-03-01,4230
39,2018-03-02,4170
40,2018-03-05,4100
41,2018-03-06,4190
42,2018-03-07,4260
43,2018-03-08,4280
44,2018-03-09,4245
45,2018-03-12,4155
46,2018-03-13,4275
47,2018-03-14,4295
48,2018-03-15,4235
49,2018-03-16,4150
50,2018-03-19,4035
51,2018-03-20,3985
52,2018-03-22,4035
53,2018-03-23,3850
54,2018-03-26,3775
55,2018-03-27,3770
56,2018-03-28,3840
57,2018-03-29,3830
58,2018-03-30,3910
59,2018-04-02,4000
60,2018-04-03,3900
61,2018-04-04,3740
62,2018-04-05,3730
63,2018-04-06,3650
64,2018-04-09,3590
65,2018-04-10,3530
66,2018-04-11,3510
67,2018-04-12,3560
68,2018-04-13,3705
69,2018-04-16,3715
70,2018-04-17,3680
71,2018-04-18,3760
72,2018-04-19,3700
73,2018-04-20,3755
74,2018-04-23,3685
75,2018-04-24,3685
76,2018-04-25,3760
77,2018-04-26,3775
78,2018-04-27,3715
79,2018-05-01,3710
80,2018-05-02,3725
81,2018-05-07,3715
82,2018-05-08,3785
83,2018-05-09,3700
84,2018-05-10,3720
85,2018-05-11,3440
86,2018-05-14,3465
87,2018-05-15,3380
88,2018-05-16,3230
89,2018-05-17,3295
90,2018-05-18,3390
91,2018-05-21,3345
92,2018-05-22,3360
93,2018-05-23,3360
94,2018-05-24,3305
95,2018-05-25,3240
96,2018-05-28,3360
97,2018-05-29,3325
98,2018-05-30,3285
99,2018-05-31,3310
100,2018-06-01,3295
101,2018-06-04,3285
102,2018-06-05,3250
103,2018-06-06,3230
104,2018-06-07,3330
105,2018-06-08,3370
106,2018-06-11,3430
107,2018-06-12,3445
108,2018-06-13,3510
109,2018-06-14,3425
110,2018-06-15,3375
111,2018-06-18,3370
