,date,closing price
0,2018-01-04,835
1,2018-01-05,842
2,2018-01-09,865
3,2018-01-10,914
4,2018-01-11,1064
5,2018-01-12,1320
6,2018-01-15,1144
7,2018-01-16,1062
8,2018-01-17,1062
9,2018-01-18,1159
10,2018-01-19,1114
11,2018-01-22,1146
12,2018-01-23,1110
13,2018-01-24,1118
14,2018-01-25,1061
15,2018-01-26,1068
16,2018-01-29,1047
17,2018-01-30,982
18,2018-01-31,984
19,2018-02-01,995
20,2018-02-02,979
21,2018-02-05,947
22,2018-02-06,852
23,2018-02-07,860
24,2018-02-08,904
25,2018-02-09,873
26,2018-02-13,891
27,2018-02-14,861
28,2018-02-15,850
29,2018-02-16,861
30,2018-02-19,880
31,2018-02-20,902
32,2018-02-21,904
33,2018-02-22,889
34,2018-02-23,885
35,2018-02-26,877
36,2018-02-27,911
37,2018-02-28,934
38,2018-03-01,905
39,2018-03-02,903
40,2018-03-05,897
41,2018-03-06,888
42,2018-03-07,902
43,2018-03-08,913
44,2018-03-09,961
45,2018-03-12,957
46,2018-03-13,959
47,2018-03-14,944
48,2018-03-15,939
49,2018-03-16,917
50,2018-03-19,931
51,2018-03-20,907
52,2018-03-22,907
53,2018-03-23,880
54,2018-03-26,853
55,2018-03-27,875
56,2018-03-28,876
57,2018-03-29,908
58,2018-03-30,942
59,2018-04-02,1063
60,2018-04-03,1093
61,2018-04-04,1120
62,2018-04-05,1231
63,2018-04-06,1258
64,2018-04-09,1260
65,2018-04-10,1233
66,2018-04-11,1100
67,2018-04-12,1121
68,2018-04-13,1108
69,2018-04-16,1051
70,2018-04-17,1044
71,2018-04-18,1081
72,2018-04-19,1060
73,2018-04-20,1066
74,2018-04-23,1125
75,2018-04-24,1190
76,2018-04-25,1142
77,2018-04-26,1111
78,2018-04-27,1112
79,2018-05-01,1086
80,2018-05-02,1113
81,2018-05-07,1169
82,2018-05-08,1163
83,2018-05-09,1217
84,2018-05-10,1185
85,2018-05-11,1160
86,2018-05-14,1188
87,2018-05-15,1199
88,2018-05-16,1169
89,2018-05-17,1174
90,2018-05-18,1150
91,2018-05-21,1131
92,2018-05-22,1128
93,2018-05-23,1107
94,2018-05-24,1080
95,2018-05-25,1089
96,2018-05-28,1122
97,2018-05-29,1112
98,2018-05-30,1074
99,2018-05-31,1055
100,2018-06-01,1033
101,2018-06-04,1082
102,2018-06-05,1086
103,2018-06-06,1092
104,2018-06-07,1103
105,2018-06-08,1115
106,2018-06-11,1145
107,2018-06-12,1129
108,2018-06-13,1105
109,2018-06-14,1197
110,2018-06-15,1198
111,2018-06-18,1134
112,2018-06-19,1083
113,2018-06-20,1102
114,2018-06-21,1118
115,2018-06-22,1083
116,2018-06-25,1079
117,2018-06-26,1099
118,2018-06-27,1091
119,2018-06-28,1065
120,2018-06-29,1065
121,2018-07-02,1045
122,2018-07-03,1016
123,2018-07-04,1024
124,2018-07-05,984
