,date,closing price
0,2018-03-30,4850
1,2018-04-02,5036.7
2,2018-04-03,4963.3
3,2018-04-04,5000
4,2018-04-05,5466.7
5,2018-04-06,4690
6,2018-04-09,4466.7
7,2018-04-10,4663.3
8,2018-04-11,4666.7
9,2018-04-12,4423.3
10,2018-04-13,3860
11,2018-04-16,3333.3
12,2018-04-17,3923.3
13,2018-04-18,3800
14,2018-04-19,3600
15,2018-04-20,3753.3
16,2018-04-23,3606.7
17,2018-04-24,3633.3
18,2018-04-25,3343.3
19,2018-04-26,3050
20,2018-04-27,3006.7
21,2018-05-01,3020
22,2018-05-02,3050
23,2018-05-07,3176.7
24,2018-05-08,2953.3
25,2018-05-09,2820
26,2018-05-10,2746.7
27,2018-05-11,2623.3
28,2018-05-14,2460
29,2018-05-15,2600
30,2018-05-16,2900
31,2018-05-17,2940
32,2018-05-18,3016.7
33,2018-05-21,3043.3
34,2018-05-22,3103.3
35,2018-05-23,3030
36,2018-05-24,2970
37,2018-05-25,3123.3
38,2018-05-28,3600
39,2018-05-29,3550
40,2018-05-30,3506.7
41,2018-05-31,3650
42,2018-06-01,3560
43,2018-06-04,3353.3
44,2018-06-05,3173.3
45,2018-06-06,3210
46,2018-06-07,3153.3
47,2018-06-08,3163.3
48,2018-06-11,3286.7
49,2018-06-12,3360
50,2018-06-13,3253.3
51,2018-06-14,3416.7
52,2018-06-15,3373.3
53,2018-06-18,3303.3
54,2018-06-19,3150
55,2018-06-20,3170
56,2018-06-21,3016.7
57,2018-06-22,2836.7
58,2018-06-25,2630
59,2018-06-26,2666.7
60,2018-06-27,2513.3
61,2018-06-28,2776.7
62,2018-06-29,2990
63,2018-07-02,2743.3
64,2018-07-03,2860
65,2018-07-04,2856.7
66,2018-07-05,2806.7
67,2018-07-06,2916.7
68,2018-07-09,2906.7
69,2018-07-10,2933.3
70,2018-07-11,2810
71,2018-07-12,2816.7
72,2018-07-13,2710
73,2018-07-17,2626.7
74,2018-07-18,2640
75,2018-07-19,2540
76,2018-07-20,2520
77,2018-07-23,2566.7
78,2018-07-24,2590
79,2018-07-25,2613.3
80,2018-07-26,2596.7
81,2018-07-27,2516.7
82,2018-07-30,2383.3
83,2018-07-31,2370
84,2018-08-01,2346.7
85,2018-08-02,2280
86,2018-08-03,2256.7
87,2018-08-06,2206.7
88,2018-08-07,2250
89,2018-08-08,2233.3
90,2018-08-09,2226.7
91,2018-08-10,2170
92,2018-08-13,2503.3
93,2018-08-14,2330
94,2018-08-15,2213.3
95,2018-08-16,2100
96,2018-08-17,2123.3
97,2018-08-20,2000
98,2018-08-21,1950
99,2018-08-22,1956.7
100,2018-08-23,2013.3
101,2018-08-24,2103.3
102,2018-08-27,2066.7
103,2018-08-28,2036.7
104,2018-08-29,2048
105,2018-08-30,2420
106,2018-08-31,2424
107,2018-09-03,2415
108,2018-09-04,2605
109,2018-09-05,2581
110,2018-09-06,2336
111,2018-09-07,2394
112,2018-09-10,2370
113,2018-09-11,2326
114,2018-09-12,2550
115,2018-09-13,2643
116,2018-09-14,2874
117,2018-09-18,2845
118,2018-09-19,2890
119,2018-09-20,2879
120,2018-09-21,3035
121,2018-09-25,2824
122,2018-09-26,2759
123,2018-09-27,2728
124,2018-09-28,2815
125,2018-10-01,2960
126,2018-10-02,2827
127,2018-10-03,2875
128,2018-10-04,2866
129,2018-10-05,2816
130,2018-10-09,2810
131,2018-10-10,2736
132,2018-10-11,2390
133,2018-10-12,2615
134,2018-10-15,2738
135,2018-10-16,2731
136,2018-10-17,3000
137,2018-10-18,2905
138,2018-10-19,2882
139,2018-10-22,2815
140,2018-10-23,2610
141,2018-10-24,2610
142,2018-10-25,2512
143,2018-10-26,2226
144,2018-10-29,2144
145,2018-10-30,2313
146,2018-10-31,2352
147,2018-11-01,2289
148,2018-11-02,2438
149,2018-11-05,2281
150,2018-11-06,2289
151,2018-11-07,2298
152,2018-11-08,2332
153,2018-11-09,2410
154,2018-11-12,1917
155,2018-11-13,1870
156,2018-11-14,1745
157,2018-11-15,1765
158,2018-11-16,1668
159,2018-11-19,1715
160,2018-11-20,1628
161,2018-11-21,1636
162,2018-11-22,1679
163,2018-11-26,1681
164,2018-11-27,1687
165,2018-11-28,1764
166,2018-11-29,1679
167,2018-11-30,1633
168,2018-12-03,1772
169,2018-12-04,1669
170,2018-12-05,1661
171,2018-12-06,1582
172,2018-12-07,1551
173,2018-12-10,1428
174,2018-12-11,1375
175,2018-12-12,1415
176,2018-12-13,1400
177,2018-12-14,1332
178,2018-12-17,1309
179,2018-12-18,1249
180,2018-12-19,1261
181,2018-12-20,1173
182,2018-12-21,1135
183,2018-12-25,1039
184,2018-12-26,1087
185,2018-12-27,1200
186,2018-12-28,1115
