,date,closing price
0,2018-01-04,740
1,2018-01-05,726.3
2,2018-01-09,706.3
3,2018-01-10,708.8
4,2018-01-11,715
5,2018-01-12,708.8
6,2018-01-15,711.3
7,2018-01-16,720
8,2018-01-17,713.8
9,2018-01-18,723.8
10,2018-01-19,722.5
11,2018-01-22,712.5
12,2018-01-23,715
13,2018-01-24,760
14,2018-01-25,750
15,2018-01-26,732.5
16,2018-01-29,766.3
17,2018-01-30,746.3
18,2018-01-31,748.8
19,2018-02-01,760
20,2018-02-02,752.5
21,2018-02-05,732.5
22,2018-02-06,651.3
23,2018-02-07,698.8
24,2018-02-08,823.8
25,2018-02-09,915
26,2018-02-13,887.5
27,2018-02-14,956.3
28,2018-02-15,932.5
29,2018-02-16,951.3
30,2018-02-19,1026.3
31,2018-02-20,996.3
32,2018-02-21,1050
33,2018-02-22,1026.3
34,2018-02-23,1018.8
35,2018-02-26,1026.3
36,2018-02-27,1052.5
37,2018-02-28,1111.3
38,2018-03-01,1145
39,2018-03-02,1113.8
40,2018-03-05,1090
41,2018-03-06,1272.5
42,2018-03-07,1151.3
43,2018-03-08,1163.8
44,2018-03-09,1207.5
45,2018-03-12,1186.3
46,2018-03-13,1325
47,2018-03-14,1373.8
48,2018-03-15,1343.8
49,2018-03-16,1230
50,2018-03-19,1133.8
51,2018-03-20,1147.5
52,2018-03-22,1075
53,2018-03-23,1060
54,2018-03-26,1030
55,2018-03-27,982.5
56,2018-03-28,1025
57,2018-03-29,1026.3
58,2018-03-30,1000
59,2018-04-02,1007.5
60,2018-04-03,1002.5
61,2018-04-04,1005
62,2018-04-05,1090
63,2018-04-06,1023.8
64,2018-04-09,1078.8
65,2018-04-10,1043.8
66,2018-04-11,1007.5
67,2018-04-12,986.3
68,2018-04-13,1007.5
69,2018-04-16,923.8
70,2018-04-17,948.8
71,2018-04-18,998.8
72,2018-04-19,972.5
73,2018-04-20,980
74,2018-04-23,988.8
75,2018-04-24,976.3
76,2018-04-25,935
77,2018-04-26,906.3
78,2018-04-27,922.5
79,2018-05-01,906.3
80,2018-05-02,902.5
81,2018-05-07,953.8
82,2018-05-08,987.5
83,2018-05-09,1005
84,2018-05-10,915
85,2018-05-11,921.3
86,2018-05-14,912.5
87,2018-05-15,847.5
88,2018-05-16,853.8
89,2018-05-17,846.3
90,2018-05-18,876.3
91,2018-05-21,865
92,2018-05-22,903.8
93,2018-05-23,918.8
94,2018-05-24,917.5
95,2018-05-25,933.8
96,2018-05-28,1005
97,2018-05-29,1048.8
98,2018-05-30,1083.8
99,2018-05-31,1065
100,2018-06-01,1130
101,2018-06-04,1103.8
102,2018-06-05,1043.8
103,2018-06-06,1012.5
104,2018-06-07,1075
105,2018-06-08,1057.5
106,2018-06-11,1025
107,2018-06-12,1031.3
108,2018-06-13,1096.3
109,2018-06-14,1092.5
110,2018-06-15,1212.5
111,2018-06-18,1201.3
112,2018-06-19,1220
113,2018-06-20,1218.8
114,2018-06-21,1237.5
115,2018-06-22,1208.8
116,2018-06-25,1132.5
117,2018-06-26,1148.8
118,2018-06-27,1142.5
119,2018-06-28,1112.5
120,2018-06-29,1155
121,2018-07-02,1127.5
122,2018-07-03,1107.5
123,2018-07-04,1078.8
124,2018-07-05,1035
125,2018-07-06,1102.5
126,2018-07-09,1121.3
127,2018-07-10,1092.5
128,2018-07-11,1093.8
129,2018-07-12,1121.3
130,2018-07-13,1132.5
131,2018-07-17,1110
132,2018-07-18,1107.5
133,2018-07-19,1152.5
134,2018-07-20,1180
135,2018-07-23,1246.3
136,2018-07-24,1233.8
137,2018-07-25,1217.5
