,date,closing price
0,2018-01-04,1977
1,2018-01-05,1876
2,2018-01-09,1841
3,2018-01-10,1887
4,2018-01-11,1833
5,2018-01-12,1857
6,2018-01-15,1805
7,2018-01-16,1903
8,2018-01-17,1750
9,2018-01-18,1738
10,2018-01-19,1824
11,2018-01-22,1852
12,2018-01-23,1933
13,2018-01-24,1857
14,2018-01-25,1843
15,2018-01-26,1828
16,2018-01-29,1842
17,2018-01-30,1883
18,2018-01-31,1820
19,2018-02-01,2044
20,2018-02-02,2013
21,2018-02-05,1917
22,2018-02-06,1675
23,2018-02-07,1690
24,2018-02-08,1797
25,2018-02-09,1761
26,2018-02-13,1667
27,2018-02-14,1585
28,2018-02-15,1702
29,2018-02-16,1710
30,2018-02-19,1784
31,2018-02-20,1823
32,2018-02-21,1836
33,2018-02-22,1836
34,2018-02-23,1806
35,2018-02-26,1969
36,2018-02-27,1920
37,2018-02-28,1898
38,2018-03-01,1856
39,2018-03-02,1830
40,2018-03-05,1716
41,2018-03-06,1838
42,2018-03-07,1771
43,2018-03-08,1879
44,2018-03-09,1915
45,2018-03-12,1896
46,2018-03-13,1980
47,2018-03-14,2115
48,2018-03-15,2120
49,2018-03-16,2164
50,2018-03-19,2013
51,2018-03-20,2023
52,2018-03-22,2138
53,2018-03-23,2045
54,2018-03-26,1930
55,2018-03-27,1962
56,2018-03-28,2008
57,2018-03-29,2005
58,2018-03-30,2021
59,2018-04-02,2017
60,2018-04-03,2094
61,2018-04-04,2050
62,2018-04-05,1992
63,2018-04-06,1914
64,2018-04-09,1900
65,2018-04-10,1856
66,2018-04-11,1830
67,2018-04-12,1843
68,2018-04-13,1871
69,2018-04-16,1797
70,2018-04-17,1795
71,2018-04-18,1952
72,2018-04-19,1896
73,2018-04-20,1896
74,2018-04-23,1894
75,2018-04-24,2005
76,2018-04-25,1903
77,2018-04-26,1914
78,2018-04-27,1896
79,2018-05-01,1934
80,2018-05-02,1945
81,2018-05-07,1929
82,2018-05-08,1990
83,2018-05-09,2021
84,2018-05-10,1920
85,2018-05-11,1959
86,2018-05-14,1945
87,2018-05-15,1967
88,2018-05-16,1978
89,2018-05-17,2141
90,2018-05-18,2189
91,2018-05-21,2539
92,2018-05-22,2727
93,2018-05-23,2540
94,2018-05-24,2652
95,2018-05-25,2728
96,2018-05-28,2665
97,2018-05-29,2574
98,2018-05-30,2560
99,2018-05-31,2541
100,2018-06-01,2475
101,2018-06-04,2349
102,2018-06-05,2290
103,2018-06-06,2271
104,2018-06-07,2311
105,2018-06-08,2241
106,2018-06-11,2206
107,2018-06-12,2178
108,2018-06-13,2155
109,2018-06-14,2070
110,2018-06-15,2175
111,2018-06-18,2048
112,2018-06-19,2045
113,2018-06-20,2008
114,2018-06-21,2073
115,2018-06-22,1992
116,2018-06-25,1921
117,2018-06-26,1890
118,2018-06-27,1892
119,2018-06-28,1823
120,2018-06-29,1861
121,2018-07-02,1758
122,2018-07-03,1669
123,2018-07-04,1630
124,2018-07-05,1527
125,2018-07-06,1632
126,2018-07-09,1649
127,2018-07-10,1664
128,2018-07-11,1588
129,2018-07-12,1648
130,2018-07-13,1647
