,date,closing price
0,2018-01-04,5030
1,2018-01-05,5000
2,2018-01-09,5050
3,2018-01-10,5010
4,2018-01-11,5120
5,2018-01-12,4945
6,2018-01-15,4910
7,2018-01-16,4945
8,2018-01-17,4900
9,2018-01-18,4970
10,2018-01-19,4945
11,2018-01-22,5030
12,2018-01-23,5010
13,2018-01-24,4990
14,2018-01-25,4890
15,2018-01-26,4885
16,2018-01-29,4960
17,2018-01-30,4905
18,2018-01-31,4815
19,2018-02-01,4965
20,2018-02-02,4870
21,2018-02-05,4755
22,2018-02-06,4535
23,2018-02-07,4510
24,2018-02-08,4505
25,2018-02-09,4435
26,2018-02-13,4585
27,2018-02-14,4590
28,2018-02-15,4025
29,2018-02-16,4180
30,2018-02-19,4325
31,2018-02-20,4360
32,2018-02-21,4190
33,2018-02-22,4190
34,2018-02-23,4275
35,2018-02-26,4320
36,2018-02-27,4370
37,2018-02-28,4335
38,2018-03-01,4220
39,2018-03-02,4160
40,2018-03-05,4065
41,2018-03-06,4220
42,2018-03-07,4220
43,2018-03-08,4260
44,2018-03-09,4265
45,2018-03-12,4250
46,2018-03-13,4290
47,2018-03-14,4270
48,2018-03-15,4240
49,2018-03-16,4325
50,2018-03-19,4130
51,2018-03-20,4140
52,2018-03-22,3985
53,2018-03-23,4015
54,2018-03-26,4095
55,2018-03-27,4080
56,2018-03-28,3975
57,2018-03-29,3940
58,2018-03-30,3930
59,2018-04-02,3930
60,2018-04-03,3840
61,2018-04-04,3755
62,2018-04-05,3795
63,2018-04-06,3730
64,2018-04-09,3685
65,2018-04-10,3705
66,2018-04-11,3720
67,2018-04-12,3640
68,2018-04-13,3680
69,2018-04-16,3710
70,2018-04-17,3650
71,2018-04-18,3830
72,2018-04-19,3705
73,2018-04-20,3745
74,2018-04-23,3710
75,2018-04-24,3790
76,2018-04-25,3690
77,2018-04-26,3685
78,2018-04-27,3610
79,2018-05-01,3665
80,2018-05-02,3715
81,2018-05-07,3630
82,2018-05-08,3745
83,2018-05-09,3765
84,2018-05-10,3680
85,2018-05-11,3575
86,2018-05-14,3735
87,2018-05-15,3655
88,2018-05-16,3660
89,2018-05-17,3870
90,2018-05-18,3775
91,2018-05-21,3820
92,2018-05-22,3865
93,2018-05-23,3730
94,2018-05-24,3645
95,2018-05-25,3705
96,2018-05-28,3630
97,2018-05-29,3565
98,2018-05-30,3460
99,2018-05-31,3410
100,2018-06-01,3390
101,2018-06-04,3410
102,2018-06-05,3235
103,2018-06-06,3255
104,2018-06-07,3295
105,2018-06-08,3195
106,2018-06-11,3160
107,2018-06-12,3140
108,2018-06-13,3130
109,2018-06-14,3050
110,2018-06-15,3060
111,2018-06-18,3020
112,2018-06-19,2963
113,2018-06-20,3005
114,2018-06-21,2974
115,2018-06-22,2861
116,2018-06-25,2800
117,2018-06-26,2755
118,2018-06-27,2757
119,2018-06-28,2743
120,2018-06-29,2804
121,2018-07-02,2775
122,2018-07-03,2746
123,2018-07-04,2757
124,2018-07-05,2703
125,2018-07-06,2777
126,2018-07-09,2788
127,2018-07-10,2790
128,2018-07-11,2722
129,2018-07-12,2733
130,2018-07-13,2773
131,2018-07-17,2839
132,2018-07-18,2847
133,2018-07-19,2890
134,2018-07-20,2842
135,2018-07-23,2822
136,2018-07-24,2876
137,2018-07-25,2911
138,2018-07-26,2904
139,2018-07-27,2888
140,2018-07-30,2876
141,2018-07-31,2937
142,2018-08-01,2900
143,2018-08-02,2903
144,2018-08-03,2829
145,2018-08-06,2855
146,2018-08-07,2859
147,2018-08-08,2903
148,2018-08-09,2835
149,2018-08-10,2609
150,2018-08-13,2509
151,2018-08-14,2580
152,2018-08-15,2574
153,2018-08-16,2572
154,2018-08-17,2613
155,2018-08-20,2624
156,2018-08-21,2631
157,2018-08-22,2673
158,2018-08-23,2659
159,2018-08-24,2625
160,2018-08-27,2689
161,2018-08-28,2666
162,2018-08-29,2679
163,2018-08-30,2684
164,2018-08-31,2722
165,2018-09-03,2691
166,2018-09-04,2676
167,2018-09-05,2714
168,2018-09-06,2600
169,2018-09-07,2613
