,date,closing price
0,2018-10-30,4300
1,2018-10-31,5000
2,2018-11-01,4060
3,2018-11-02,4210
4,2018-11-05,3775
5,2018-11-06,3550
6,2018-11-07,3570
7,2018-11-08,4005
8,2018-11-09,3845
9,2018-11-12,3945
10,2018-11-13,4085
11,2018-11-14,3695
12,2018-11-15,3390
13,2018-11-16,3460
14,2018-11-19,3405
15,2018-11-20,3155
16,2018-11-21,2907
17,2018-11-22,2977
18,2018-11-26,3480
19,2018-11-27,3900
20,2018-11-28,4390
21,2018-11-29,4200
22,2018-11-30,3770
23,2018-12-03,3965
24,2018-12-04,3940
25,2018-12-05,3810
26,2018-12-06,3790
27,2018-12-07,3965
28,2018-12-10,4005
29,2018-12-11,3505
30,2018-12-12,3410
31,2018-12-13,3300
32,2018-12-14,3175
33,2018-12-17,3225
34,2018-12-18,3005
35,2018-12-19,3210
36,2018-12-20,2985
37,2018-12-21,2825
38,2018-12-25,2435
39,2018-12-26,2499
40,2018-12-27,2501
41,2018-12-28,2330
