,date,closing price
0,2018-06-27,3400
1,2018-06-28,3070
2,2018-06-29,2814
3,2018-07-02,3110
4,2018-07-03,3215
5,2018-07-04,3080
6,2018-07-05,2920
7,2018-07-06,2891
8,2018-07-09,2915
9,2018-07-10,2823
10,2018-07-11,2869
11,2018-07-12,2950
12,2018-07-13,3055
13,2018-07-17,3290
14,2018-07-18,3260
15,2018-07-19,3290
16,2018-07-20,3155
17,2018-07-23,3080
18,2018-07-24,3030
19,2018-07-25,3130
20,2018-07-26,3190
21,2018-07-27,3060
22,2018-07-30,3145
23,2018-07-31,3120
24,2018-08-01,2980
25,2018-08-02,2879
26,2018-08-03,2900
27,2018-08-06,2871
28,2018-08-07,2854
29,2018-08-08,2885
30,2018-08-09,2898
31,2018-08-10,2893
32,2018-08-13,2663
33,2018-08-14,2770
34,2018-08-15,2752
35,2018-08-16,2566
36,2018-08-17,2478
37,2018-08-20,2452
38,2018-08-21,2322
39,2018-08-22,2420
40,2018-08-23,2425
41,2018-08-24,2452
42,2018-08-27,2656
43,2018-08-28,2629
44,2018-08-29,2608
45,2018-08-30,2505
46,2018-08-31,2469
47,2018-09-03,2464
48,2018-09-04,2430
49,2018-09-05,2471
50,2018-09-06,2438
51,2018-09-07,2387
52,2018-09-10,2330
53,2018-09-11,2335
54,2018-09-12,2255
55,2018-09-13,2220
56,2018-09-14,2228
57,2018-09-18,2277
58,2018-09-19,2380
59,2018-09-20,2560
60,2018-09-21,2799
61,2018-09-25,2725
62,2018-09-26,2730
63,2018-09-27,2908
64,2018-09-28,3040
65,2018-10-01,3030
66,2018-10-02,2856
67,2018-10-03,2928
68,2018-10-04,2858
69,2018-10-05,2782
70,2018-10-09,2788
71,2018-10-10,2800
72,2018-10-11,2596
73,2018-10-12,2660
74,2018-10-15,2797
75,2018-10-16,2723
76,2018-10-17,2898
77,2018-10-18,2740
78,2018-10-19,2698
79,2018-10-22,2696
80,2018-10-23,2691
81,2018-10-24,2575
82,2018-10-25,2465
83,2018-10-26,2360
84,2018-10-29,2339
85,2018-10-30,2299
86,2018-10-31,2220
87,2018-11-01,2139
88,2018-11-02,2140
89,2018-11-05,2270
90,2018-11-06,2230
91,2018-11-07,2290
92,2018-11-08,2344
93,2018-11-09,2284
94,2018-11-12,2236
95,2018-11-13,2222
96,2018-11-14,2279
97,2018-11-15,2296
98,2018-11-16,2194
99,2018-11-19,2196
100,2018-11-20,2139
101,2018-11-21,2175
102,2018-11-22,2138
103,2018-11-26,2102
104,2018-11-27,2093
105,2018-11-28,2119
106,2018-11-29,2426
107,2018-11-30,2460
108,2018-12-03,2545
109,2018-12-04,2500
110,2018-12-05,2534
111,2018-12-06,2370
112,2018-12-07,2335
113,2018-12-10,2167
114,2018-12-11,2075
115,2018-12-12,2134
116,2018-12-13,2161
117,2018-12-14,2182
118,2018-12-17,2178
119,2018-12-18,1966
120,2018-12-19,1976
121,2018-12-20,1899
122,2018-12-21,1820
123,2018-12-25,1651
124,2018-12-26,1710
125,2018-12-27,1774
126,2018-12-28,1670
