,date,closing price
0,2018-01-04,880
1,2018-01-05,869
2,2018-01-09,941.5
3,2018-01-10,975.5
4,2018-01-11,915
5,2018-01-12,948
6,2018-01-15,933
7,2018-01-16,912.5
8,2018-01-17,927
9,2018-01-18,893.5
10,2018-01-19,920
11,2018-01-22,914
12,2018-01-23,925.5
13,2018-01-24,1040
14,2018-01-25,1042
15,2018-01-26,1104.5
16,2018-01-29,1019
17,2018-01-30,990
18,2018-01-31,986.5
19,2018-02-01,995
20,2018-02-02,968.5
21,2018-02-05,937.5
22,2018-02-06,837.5
23,2018-02-07,792.5
24,2018-02-08,820
25,2018-02-09,790.5
26,2018-02-13,825
27,2018-02-14,800.5
28,2018-02-15,735
29,2018-02-16,792.5
30,2018-02-19,830
31,2018-02-20,913.5
32,2018-02-21,1007
33,2018-02-22,1025
34,2018-02-23,1009
35,2018-02-26,1022
36,2018-02-27,980
37,2018-02-28,1000
38,2018-03-01,1106
39,2018-03-02,1214.5
40,2018-03-05,1034
41,2018-03-06,1035
42,2018-03-07,1038
43,2018-03-08,1091.5
44,2018-03-09,1184.5
45,2018-03-12,1187.5
46,2018-03-13,1219.5
47,2018-03-14,1266.5
48,2018-03-15,1241.5
49,2018-03-16,1200.5
50,2018-03-19,1209
51,2018-03-20,1228.5
52,2018-03-22,1249.5
53,2018-03-23,1176
54,2018-03-26,1197.5
55,2018-03-27,1214
56,2018-03-28,1199.5
57,2018-03-29,1240.5
58,2018-03-30,1220
59,2018-04-02,1245
60,2018-04-03,1209
61,2018-04-04,1160
62,2018-04-05,1100
63,2018-04-06,1092.5
64,2018-04-09,1135.5
65,2018-04-10,1103
66,2018-04-11,1211
67,2018-04-12,1252
68,2018-04-13,1368.5
69,2018-04-16,1388.5
70,2018-04-17,1365
71,2018-04-18,1430.5
72,2018-04-19,1387.5
73,2018-04-20,1308
74,2018-04-23,1254
75,2018-04-24,1224
76,2018-04-25,1239
77,2018-04-26,1215
78,2018-04-27,1224
79,2018-05-01,1215
80,2018-05-02,1245
81,2018-05-07,1313
82,2018-05-08,1358
83,2018-05-09,1303
84,2018-05-10,1270
85,2018-05-11,1246
86,2018-05-14,1310
87,2018-05-15,1384
88,2018-05-16,1297
89,2018-05-17,1316
90,2018-05-18,1469
91,2018-05-21,1592
92,2018-05-22,1635
93,2018-05-23,1646
94,2018-05-24,1607
95,2018-05-25,1622
96,2018-05-28,1715
97,2018-05-29,1803
98,2018-05-30,1747
99,2018-05-31,1760
100,2018-06-01,1749
101,2018-06-04,1613
102,2018-06-05,1584
103,2018-06-06,1575
104,2018-06-07,1707
105,2018-06-08,1692
106,2018-06-11,1684
107,2018-06-12,1831
108,2018-06-13,1827
109,2018-06-14,1813
110,2018-06-15,1799
111,2018-06-18,1737
112,2018-06-19,1825
113,2018-06-20,1815
114,2018-06-21,1940
115,2018-06-22,1801
116,2018-06-25,1758
117,2018-06-26,1705
118,2018-06-27,1793
119,2018-06-28,1814
120,2018-06-29,1766
121,2018-07-02,1699
122,2018-07-03,1650
123,2018-07-04,1642
124,2018-07-05,1555
125,2018-07-06,1695
126,2018-07-09,1813
127,2018-07-10,1764
128,2018-07-11,1726
129,2018-07-12,1772
130,2018-07-13,1752
131,2018-07-17,1690
132,2018-07-18,1762
133,2018-07-19,1720
134,2018-07-20,1736
135,2018-07-23,1703
136,2018-07-24,1697
137,2018-07-25,1733
138,2018-07-26,1690
139,2018-07-27,1662
140,2018-07-30,1609
141,2018-07-31,1652
142,2018-08-01,1626
143,2018-08-02,1642
144,2018-08-03,1617
145,2018-08-06,1596
146,2018-08-07,1622
147,2018-08-08,1647
148,2018-08-09,1631
149,2018-08-10,1590
150,2018-08-13,1567
151,2018-08-14,1678
152,2018-08-15,1501
153,2018-08-16,1484
154,2018-08-17,1512
155,2018-08-20,1472
156,2018-08-21,1400
157,2018-08-22,1450
158,2018-08-23,1429
159,2018-08-24,1449
160,2018-08-27,1492
161,2018-08-28,1496
162,2018-08-29,1506
163,2018-08-30,1484
164,2018-08-31,1453
165,2018-09-03,1323
166,2018-09-04,1365
167,2018-09-05,1320
168,2018-09-06,1294
169,2018-09-07,1273
170,2018-09-10,1275
171,2018-09-11,1300
172,2018-09-12,1251
173,2018-09-13,1296
174,2018-09-14,1298
175,2018-09-18,1290
176,2018-09-19,1321
177,2018-09-20,1289
178,2018-09-21,1330
179,2018-09-25,1347
180,2018-09-26,1402
181,2018-09-27,1345
182,2018-09-28,1375
183,2018-10-01,1373
184,2018-10-02,1320
185,2018-10-03,1307
186,2018-10-04,1299
187,2018-10-05,1260
188,2018-10-09,1213
189,2018-10-10,1203
190,2018-10-11,1080
191,2018-10-12,1187
192,2018-10-15,1177
193,2018-10-16,1122
194,2018-10-17,1207
195,2018-10-18,1179
196,2018-10-19,1245
197,2018-10-22,1216
198,2018-10-23,1217
199,2018-10-24,1184
200,2018-10-25,1089
201,2018-10-26,1057
202,2018-10-29,1046
203,2018-10-30,1077
204,2018-10-31,1144
205,2018-11-01,1119
206,2018-11-02,1186
207,2018-11-05,1182
208,2018-11-06,1212
209,2018-11-07,1263
210,2018-11-08,1281
211,2018-11-09,1348
212,2018-11-12,1299
213,2018-11-13,1312
214,2018-11-14,1375
215,2018-11-15,1183
216,2018-11-16,1140
217,2018-11-19,1127
218,2018-11-20,1066
219,2018-11-21,1042
220,2018-11-22,1018
221,2018-11-26,1051
222,2018-11-27,1042
223,2018-11-28,1074
224,2018-11-29,1096
225,2018-11-30,1099
226,2018-12-03,1082
227,2018-12-04,1045
228,2018-12-05,1039
229,2018-12-06,1012
230,2018-12-07,1014
231,2018-12-10,985
232,2018-12-11,969
233,2018-12-12,1014
234,2018-12-13,1007
235,2018-12-14,990
236,2018-12-17,942
237,2018-12-18,881
238,2018-12-19,914
239,2018-12-20,834
240,2018-12-21,819
241,2018-12-25,722
242,2018-12-26,772
243,2018-12-27,827
244,2018-12-28,801
