,date,closing price
0,2018-10-12,5090
1,2018-10-15,4750
2,2018-10-16,4420
3,2018-10-17,4830
4,2018-10-18,4470
5,2018-10-19,4630
6,2018-10-22,4470
7,2018-10-23,4405
8,2018-10-24,4325
9,2018-10-25,3990
10,2018-10-26,4435
11,2018-10-29,4125
12,2018-10-30,3990
13,2018-10-31,3990
14,2018-11-01,3615
15,2018-11-02,3675
16,2018-11-05,3750
17,2018-11-06,3995
18,2018-11-07,4240
19,2018-11-08,4155
20,2018-11-09,4010
21,2018-11-12,3890
22,2018-11-13,3830
23,2018-11-14,3680
24,2018-11-15,3605
25,2018-11-16,3065
26,2018-11-19,3115
27,2018-11-20,3035
28,2018-11-21,3105
29,2018-11-22,3250
30,2018-11-26,3195
31,2018-11-27,3210
32,2018-11-28,3115
33,2018-11-29,3070
34,2018-11-30,3050
35,2018-12-03,3185
36,2018-12-04,3130
37,2018-12-05,3080
38,2018-12-06,3270
39,2018-12-07,3180
40,2018-12-10,3045
41,2018-12-11,3020
42,2018-12-12,3075
43,2018-12-13,3105
44,2018-12-14,3215
45,2018-12-17,3225
46,2018-12-18,3350
47,2018-12-19,3335
48,2018-12-20,3210
49,2018-12-21,3090
50,2018-12-25,2540
51,2018-12-26,2506
52,2018-12-27,2511
53,2018-12-28,2632
